coordinates 	30.83	253.95	158.83	253.95
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.188583e+03	4.536856e+02	2.880000e+01	7.200000e+00	2.762554e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.804367e+03	3.548073e+02	2.880000e+01	7.200000e+00	1.643254e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.949808e+03	5.414680e+02	2.880000e+01	7.200000e+00	2.173456e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.612463e+03	3.698145e+02	2.880000e+01	7.200000e+00	1.865605e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.911883e+03	4.889743e+02	2.880000e+01	7.200000e+00	2.036666e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.355945e+03	3.568278e+02	2.880000e+01	7.200000e+00	2.083334e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	9.556498e+02	4.327140e+02	2.880000e+01	7.200000e+00	3.116719e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.539511e+03	3.277643e+02	2.880000e+01	7.200000e+00	1.755308e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.608231e+03	7.203692e+02	2.880000e+01	7.200000e+00	3.093572e-01	2.000000e-01	2.000000e-01	1
1	10	1.802903e+03	5.282646e+02	2.880000e+01	7.200000e+00	2.266095e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.539327e+03	3.364796e+02	2.880000e+01	7.200000e+00	1.793786e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.342628e+03	2.584313e+02	2.880000e+01	7.200000e+00	1.614126e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.789308e+03	3.505456e+02	2.880000e+01	7.200000e+00	1.638176e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.370682e+03	1.791017e+02	2.880000e+01	7.200000e+00	1.155656e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.340231e+03	2.137016e+02	2.880000e+01	7.200000e+00	1.375231e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.591212e+03	4.625908e+02	2.880000e+01	7.200000e+00	2.252363e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.533193e+03	4.336229e+02	2.880000e+01	7.200000e+00	2.204695e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.746029e+03	4.549215e+02	2.880000e+01	7.200000e+00	2.066932e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.738902e+03	2.338207e+02	2.880000e+01	7.200000e+00	1.185269e-01	2.000000e-01	2.000000e-01	1
2	20	1.336122e+03	1.822171e+02	2.880000e+01	7.200000e+00	1.200108e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.259570e+03	5.069811e+02	2.880000e+01	7.200000e+00	2.869892e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.134248e+03	3.786450e+02	2.880000e+01	7.200000e+00	2.502788e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.165712e+03	7.066143e+02	2.880000e+01	7.200000e+00	3.773992e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.966496e+03	3.274178e+02	2.880000e+01	7.200000e+00	1.427333e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.620898e+03	2.371481e+02	2.880000e+01	7.200000e+00	1.276331e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.544136e+03	5.291018e+02	2.880000e+01	7.200000e+00	2.552056e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.478826e+03	2.969415e+02	2.880000e+01	7.200000e+00	1.672186e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.634269e+03	3.178337e+02	2.880000e+01	7.200000e+00	1.628161e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.587274e+03	1.199344e+02	2.880000e+01	7.200000e+00	7.025177e-02	2.000000e-01	2.000000e-01	1
3	30	1.197946e+03	3.158472e+02	2.880000e+01	7.200000e+00	2.086462e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.720567e+03	1.750731e+02	2.880000e+01	7.200000e+00	9.235567e-02	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.469409e+03	4.421025e+02	2.880000e+01	7.200000e+00	2.312843e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.975847e+03	4.792264e+02	2.880000e+01	7.200000e+00	1.951984e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	2.020704e+03	3.136709e+02	2.880000e+01	7.200000e+00	1.343704e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.710441e+03	3.190465e+02	2.880000e+01	7.200000e+00	1.572055e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.579977e+03	5.263657e+02	2.880000e+01	7.200000e+00	2.498955e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.755691e+03	3.827149e+02	2.880000e+01	7.200000e+00	1.789720e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.439101e+03	6.451408e+02	2.880000e+01	7.200000e+00	3.095326e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.379525e+03	3.885045e+02	2.880000e+01	7.200000e+00	2.197387e-01	2.000000e-01	2.000000e-01	1
4	40	1.566356e+03	5.921786e+02	2.880000e+01	7.200000e+00	2.743428e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.987460e+03	2.834443e+02	2.880000e+01	7.200000e+00	1.248156e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.863439e+03	2.935549e+02	2.880000e+01	7.200000e+00	1.360945e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.656866e+03	2.191927e+02	2.880000e+01	7.200000e+00	1.168368e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.646688e+03	3.180381e+02	2.880000e+01	7.200000e+00	1.618740e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.651052e+03	6.640405e+02	2.880000e+01	7.200000e+00	2.868310e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.344629e+03	2.887167e+02	2.880000e+01	7.200000e+00	1.767640e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.636769e+03	6.415816e+02	2.880000e+01	7.200000e+00	2.815992e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.682153e+03	3.580888e+02	2.880000e+01	7.200000e+00	1.755130e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	2.165454e+03	5.043223e+02	2.880000e+01	7.200000e+00	1.889006e-01	2.000000e-01	2.000000e-01	1
5	50	2.090518e+03	4.320154e+02	2.880000e+01	7.200000e+00	1.712625e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.938797e+03	2.402216e+02	2.880000e+01	7.200000e+00	1.102430e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.541708e+03	1.269370e+02	2.880000e+01	7.200000e+00	7.607189e-02	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.500858e+03	3.171169e+02	2.880000e+01	7.200000e+00	1.744342e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.551968e+03	4.063444e+02	2.880000e+01	7.200000e+00	2.074972e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.877602e+03	8.483008e+02	2.880000e+01	7.200000e+00	3.111999e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	1.435145e+03	3.481508e+02	2.880000e+01	7.200000e+00	1.952289e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.776538e+03	5.022036e+02	2.880000e+01	7.200000e+00	2.203863e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.820707e+03	1.283528e+02	2.880000e+01	7.200000e+00	6.585373e-02	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.620995e+03	5.320989e+02	2.880000e+01	7.200000e+00	2.471322e-01	2.000000e-01	2.000000e-01	1
6	60	1.887499e+03	3.542424e+02	2.880000e+01	7.200000e+00	1.580211e-01	2.000000e-01	2.000000e-01	1
