coordinates 	122.21	77.15	250.21	77.15
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.728192e+02	1.382535e+03	1.080000e+01	2.520000e+01	7.070509e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	5.656290e+02	2.034145e+03	1.080000e+01	2.520000e+01	7.824315e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	9.255426e+02	1.641593e+03	1.080000e+01	2.520000e+01	6.394648e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	7.919137e+02	1.234615e+03	1.080000e+01	2.520000e+01	6.092266e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	2.692080e+02	8.567804e+02	1.080000e+01	2.520000e+01	7.609141e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	5.519193e+02	8.601686e+02	1.080000e+01	2.520000e+01	6.091467e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	2.791807e+02	1.243859e+03	1.080000e+01	2.520000e+01	8.166951e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	6.163943e+02	1.317415e+03	1.080000e+01	2.520000e+01	6.812538e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	3.257177e+02	1.353776e+03	1.080000e+01	2.520000e+01	8.060620e-01	7.000000e-01	7.000000e-01	3
1	10	5.294359e+02	1.708619e+03	1.080000e+01	2.520000e+01	7.634393e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	4.042542e+02	1.648811e+03	1.080000e+01	2.520000e+01	8.030972e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	6.294989e+02	1.473397e+03	1.080000e+01	2.520000e+01	7.006515e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	5.872379e+02	1.072612e+03	1.080000e+01	2.520000e+01	6.462103e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	5.408680e+02	1.371309e+03	1.080000e+01	2.520000e+01	7.171454e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	5.768981e+02	1.718871e+03	1.080000e+01	2.520000e+01	7.487125e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	4.621067e+02	1.354368e+03	1.080000e+01	2.520000e+01	7.456025e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	3.995916e+02	1.696681e+03	1.080000e+01	2.520000e+01	8.093799e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	8.985361e+02	1.353758e+03	1.080000e+01	2.520000e+01	6.010573e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	3.048874e+02	1.224529e+03	1.080000e+01	2.520000e+01	8.006511e-01	7.000000e-01	7.000000e-01	3
2	20	2.395046e+02	1.394085e+03	1.080000e+01	2.520000e+01	8.533876e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	7.216311e+02	1.027068e+03	1.080000e+01	2.520000e+01	5.873326e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	3.457254e+02	1.423829e+03	1.080000e+01	2.520000e+01	8.046258e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	4.467273e+02	1.369904e+03	1.080000e+01	2.520000e+01	7.540903e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	6.051240e+02	1.281714e+03	1.080000e+01	2.520000e+01	6.792920e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	4.389511e+02	1.535401e+03	1.080000e+01	2.520000e+01	7.776733e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	1.697922e+02	1.465159e+03	1.080000e+01	2.520000e+01	8.961484e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	4.799339e+02	1.763796e+03	1.080000e+01	2.520000e+01	7.861000e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	4.646723e+02	1.243348e+03	1.080000e+01	2.520000e+01	7.279468e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	6.687555e+02	1.268506e+03	1.080000e+01	2.520000e+01	6.547933e-01	7.000000e-01	7.000000e-01	3
3	30	4.898128e+02	1.590557e+03	1.080000e+01	2.520000e+01	7.645550e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	6.253145e+02	1.685816e+03	1.080000e+01	2.520000e+01	7.294335e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	6.281602e+02	1.266850e+03	1.080000e+01	2.520000e+01	6.685188e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	6.333992e+02	1.843374e+03	1.080000e+01	2.520000e+01	7.442644e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	4.310352e+02	1.181940e+03	1.080000e+01	2.520000e+01	7.327702e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	1.993869e+02	1.484153e+03	1.080000e+01	2.520000e+01	8.815669e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	6.439578e+02	1.402550e+03	1.080000e+01	2.520000e+01	6.853381e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	6.564479e+02	1.401473e+03	1.080000e+01	2.520000e+01	6.810140e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	8.393190e+02	1.552520e+03	1.080000e+01	2.520000e+01	6.490905e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	6.964783e+02	1.541563e+03	1.080000e+01	2.520000e+01	6.888001e-01	7.000000e-01	7.000000e-01	3
4	40	2.524549e+02	1.751597e+03	1.080000e+01	2.520000e+01	8.740277e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	4.567214e+02	1.433225e+03	1.080000e+01	2.520000e+01	7.583416e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	4.543785e+02	1.393951e+03	1.080000e+01	2.520000e+01	7.541681e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	5.884942e+02	1.567303e+03	1.080000e+01	2.520000e+01	7.270179e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	6.297917e+02	1.254603e+03	1.080000e+01	2.520000e+01	6.657856e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	7.460695e+02	8.260563e+02	1.080000e+01	2.520000e+01	5.254391e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	4.842145e+02	1.543542e+03	1.080000e+01	2.520000e+01	7.612068e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	7.029093e+02	1.193520e+03	1.080000e+01	2.520000e+01	6.293511e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	4.183673e+02	8.028344e+02	1.080000e+01	2.520000e+01	6.574134e-01	7.000000e-01	7.000000e-01	3
4.900000e+00	49	6.228941e+02	1.257644e+03	1.080000e+01	2.520000e+01	6.687682e-01	7.000000e-01	7.000000e-01	3
5	50	4.916550e+02	1.667487e+03	1.080000e+01	2.520000e+01	7.722915e-01	7.000000e-01	7.000000e-01	3
5.100000e+00	51	7.687284e+02	1.785384e+03	1.080000e+01	2.520000e+01	6.990233e-01	7.000000e-01	7.000000e-01	3
5.200000e+00	52	6.583915e+02	1.108554e+03	1.080000e+01	2.520000e+01	6.273844e-01	7.000000e-01	7.000000e-01	3
5.300000e+00	53	7.261522e+02	1.223482e+03	1.080000e+01	2.520000e+01	6.275444e-01	7.000000e-01	7.000000e-01	3
5.400000e+00	54	8.020447e+02	1.830775e+03	1.080000e+01	2.520000e+01	6.953667e-01	7.000000e-01	7.000000e-01	3
5.500000e+00	55	3.281089e+02	2.027424e+03	1.080000e+01	2.520000e+01	8.607071e-01	7.000000e-01	7.000000e-01	3
5.600000e+00	56	4.638249e+02	8.350463e+02	1.080000e+01	2.520000e+01	6.429015e-01	7.000000e-01	7.000000e-01	3
5.700000e+00	57	2.584075e+02	1.278846e+03	1.080000e+01	2.520000e+01	8.319031e-01	7.000000e-01	7.000000e-01	3
5.800000e+00	58	5.487330e+02	1.377430e+03	1.080000e+01	2.520000e+01	7.151160e-01	7.000000e-01	7.000000e-01	3
5.900000e+00	59	5.016783e+02	1.224957e+03	1.080000e+01	2.520000e+01	7.094475e-01	7.000000e-01	7.000000e-01	3
6	60	7.110485e+02	1.353928e+03	1.080000e+01	2.520000e+01	6.556627e-01	7.000000e-01	7.000000e-01	3
6.100000e+00	61	6.046984e+02	1.333655e+03	1.080000e+01	2.520000e+01	6.880350e-01	7.000000e-01	7.000000e-01	3
6.200000e+00	62	4.215338e+02	1.179926e+03	1.080000e+01	2.520000e+01	7.367816e-01	7.000000e-01	7.000000e-01	3
6.300000e+00	63	5.148662e+02	1.080191e+03	1.080000e+01	2.520000e+01	6.772115e-01	7.000000e-01	7.000000e-01	3
6.400000e+00	64	6.824777e+02	1.038223e+03	1.080000e+01	2.520000e+01	6.033722e-01	7.000000e-01	7.000000e-01	3
6.500000e+00	65	8.423212e+02	1.295381e+03	1.080000e+01	2.520000e+01	6.059689e-01	7.000000e-01	7.000000e-01	3
6.600000e+00	66	6.305340e+02	1.770477e+03	1.080000e+01	2.520000e+01	7.373881e-01	7.000000e-01	7.000000e-01	3
6.700000e+00	67	3.516157e+02	1.038588e+03	1.080000e+01	2.520000e+01	7.470762e-01	7.000000e-01	7.000000e-01	3
6.800000e+00	68	8.926076e+02	1.608938e+03	1.080000e+01	2.520000e+01	6.431776e-01	7.000000e-01	7.000000e-01	3
6.900000e+00	69	2.369105e+02	1.284240e+03	1.080000e+01	2.520000e+01	8.442556e-01	7.000000e-01	7.000000e-01	3
7	70	9.658115e+02	1.431747e+03	1.080000e+01	2.520000e+01	5.971687e-01	7.000000e-01	7.000000e-01	3
