coordinates 	52.98	78.57	180.98	78.57
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.874401e+02	1.133368e+03	1.080000e+01	2.520000e+01	5.900474e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	5.399081e+02	1.436716e+03	1.080000e+01	2.520000e+01	7.268534e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	8.444146e+02	1.586444e+03	1.080000e+01	2.520000e+01	6.526270e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	7.753423e+02	1.607242e+03	1.080000e+01	2.520000e+01	6.745792e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	5.835530e+02	1.335987e+03	1.080000e+01	2.520000e+01	6.959933e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	8.441284e+02	1.221755e+03	1.080000e+01	2.520000e+01	5.913959e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	6.020845e+02	1.971923e+03	1.080000e+01	2.520000e+01	7.660906e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	3.914396e+02	1.165842e+03	1.080000e+01	2.520000e+01	7.486392e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	3.910675e+02	1.168414e+03	1.080000e+01	2.520000e+01	7.492324e-01	7.000000e-01	7.000000e-01	4
1	10	4.990085e+02	1.442683e+03	1.080000e+01	2.520000e+01	7.430032e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	6.352966e+02	1.379013e+03	1.080000e+01	2.520000e+01	6.846082e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	4.120735e+02	1.171546e+03	1.080000e+01	2.520000e+01	7.397900e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	7.998230e+02	1.380355e+03	1.080000e+01	2.520000e+01	6.331386e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	5.877754e+02	1.331929e+03	1.080000e+01	2.520000e+01	6.938199e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	3.054578e+02	1.712257e+03	1.080000e+01	2.520000e+01	8.486120e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	7.766001e+02	9.393889e+02	1.080000e+01	2.520000e+01	5.474329e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	5.809489e+02	1.717486e+03	1.080000e+01	2.520000e+01	7.472415e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	2.352131e+02	1.695296e+03	1.080000e+01	2.520000e+01	8.781601e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	2.758777e+02	1.319162e+03	1.080000e+01	2.520000e+01	8.270402e-01	7.000000e-01	7.000000e-01	4
2	20	8.717897e+02	1.632030e+03	1.080000e+01	2.520000e+01	6.518161e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	8.907646e+02	1.576675e+03	1.080000e+01	2.520000e+01	6.389923e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	7.408287e+02	1.405996e+03	1.080000e+01	2.520000e+01	6.549189e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	4.465696e+02	1.580666e+03	1.080000e+01	2.520000e+01	7.797150e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	5.656672e+02	1.784405e+03	1.080000e+01	2.520000e+01	7.592980e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	7.644693e+02	9.404311e+02	1.080000e+01	2.520000e+01	5.516047e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	5.428732e+02	1.108599e+03	1.080000e+01	2.520000e+01	6.712792e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	6.789909e+02	1.358284e+03	1.080000e+01	2.520000e+01	6.667161e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	3.929450e+02	1.508536e+03	1.080000e+01	2.520000e+01	7.933480e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	7.810655e+02	1.724926e+03	1.080000e+01	2.520000e+01	6.883208e-01	7.000000e-01	7.000000e-01	4
3	30	5.529031e+02	1.667042e+03	1.080000e+01	2.520000e+01	7.509384e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	5.096906e+02	7.789417e+02	1.080000e+01	2.520000e+01	6.044717e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	3.620499e+02	9.358779e+02	1.080000e+01	2.520000e+01	7.210554e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	4.393666e+02	1.684045e+03	1.080000e+01	2.520000e+01	7.930846e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	6.589671e+02	1.674016e+03	1.080000e+01	2.520000e+01	7.175431e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	4.611365e+02	8.101939e+02	1.080000e+01	2.520000e+01	6.372804e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	5.689884e+02	9.367626e+02	1.080000e+01	2.520000e+01	6.221232e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	3.143036e+02	1.974494e+03	1.080000e+01	2.520000e+01	8.626774e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	6.911643e+02	1.349106e+03	1.080000e+01	2.520000e+01	6.612389e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	7.115181e+02	1.646759e+03	1.080000e+01	2.520000e+01	6.982889e-01	7.000000e-01	7.000000e-01	4
4	40	8.921229e+02	7.743084e+02	1.080000e+01	2.520000e+01	4.646507e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	2.154004e+02	9.821561e+02	1.080000e+01	2.520000e+01	8.201334e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	3.641890e+02	1.792087e+03	1.080000e+01	2.520000e+01	8.311028e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	4.692996e+02	1.630138e+03	1.080000e+01	2.520000e+01	7.764642e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	5.717886e+02	1.291644e+03	1.080000e+01	2.520000e+01	6.931531e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	3.564967e+02	1.370527e+03	1.080000e+01	2.520000e+01	7.935774e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	5.128869e+02	1.126664e+03	1.080000e+01	2.520000e+01	6.871784e-01	7.000000e-01	7.000000e-01	4
