coordinates 	105.01	194.60	233.01	194.60
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.094160e+03	8.188007e+02	1.080000e+01	2.520000e+01	4.280279e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	5.105977e+02	1.540351e+03	1.080000e+01	2.520000e+01	7.510431e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	6.061069e+02	1.682692e+03	1.080000e+01	2.520000e+01	7.351856e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	5.683744e+02	1.177594e+03	1.080000e+01	2.520000e+01	6.744647e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	4.031764e+02	9.731789e+02	1.080000e+01	2.520000e+01	7.070696e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	6.689416e+02	1.546001e+03	1.080000e+01	2.520000e+01	6.979869e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	6.460307e+02	1.168165e+03	1.080000e+01	2.520000e+01	6.439025e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	6.869356e+02	1.103980e+03	1.080000e+01	2.520000e+01	6.164332e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	9.371421e+02	1.160255e+03	1.080000e+01	2.520000e+01	5.531881e-01	7.000000e-01	7.000000e-01	2
1	10	6.777094e+02	9.820242e+02	1.080000e+01	2.520000e+01	5.916758e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	2.953606e+02	1.328888e+03	1.080000e+01	2.520000e+01	8.181556e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	7.789623e+02	1.508523e+03	1.080000e+01	2.520000e+01	6.594679e-01	7.000000e-01	7.000000e-01	2
1.300000e+00	13	8.240763e+02	1.057309e+03	1.080000e+01	2.520000e+01	5.619843e-01	7.000000e-01	7.000000e-01	2
1.400000e+00	14	5.125161e+02	1.665841e+03	1.080000e+01	2.520000e+01	7.647236e-01	7.000000e-01	7.000000e-01	2
1.500000e+00	15	4.837718e+02	1.011532e+03	1.080000e+01	2.520000e+01	6.764727e-01	7.000000e-01	7.000000e-01	2
1.600000e+00	16	6.306642e+02	1.517069e+03	1.080000e+01	2.520000e+01	7.063582e-01	7.000000e-01	7.000000e-01	2
