coordinates 	93.00	71.51	221.00	71.51
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	9.179657e+02	3.853420e+02	2.880000e+01	7.200000e+00	2.956646e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.558292e+03	5.669820e+02	2.880000e+01	7.200000e+00	2.667807e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	2.114998e+03	4.666124e+02	2.880000e+01	7.200000e+00	1.807447e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.937996e+03	2.992145e+02	2.880000e+01	7.200000e+00	1.337444e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.642376e+03	2.695050e+02	2.880000e+01	7.200000e+00	1.409632e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.520145e+03	8.185742e+02	2.880000e+01	7.200000e+00	3.500095e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.599679e+03	3.219946e+02	2.880000e+01	7.200000e+00	1.675595e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.165038e+03	4.807965e+02	2.880000e+01	7.200000e+00	2.921293e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.306867e+03	2.840621e+02	2.880000e+01	7.200000e+00	1.785511e-01	2.000000e-01	2.000000e-01	1
1	10	1.046314e+03	2.881425e+02	2.880000e+01	7.200000e+00	2.159250e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.717262e+03	5.053585e+02	2.880000e+01	7.200000e+00	2.273706e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.393873e+03	3.283931e+02	2.880000e+01	7.200000e+00	1.906750e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.388150e+03	3.809236e+02	2.880000e+01	7.200000e+00	2.153238e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.696369e+03	4.002101e+02	2.880000e+01	7.200000e+00	1.908872e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.308056e+03	3.375472e+02	2.880000e+01	7.200000e+00	2.051207e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.354693e+03	3.912743e+02	2.880000e+01	7.200000e+00	2.241017e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.189623e+03	2.017936e+02	2.880000e+01	7.200000e+00	1.450274e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	2.061276e+03	4.907462e+02	2.880000e+01	7.200000e+00	1.922970e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.571572e+03	3.933320e+02	2.880000e+01	7.200000e+00	2.001787e-01	2.000000e-01	2.000000e-01	1
2	20	1.161091e+03	4.550908e+02	2.880000e+01	7.200000e+00	2.815840e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.923748e+03	3.393064e+02	2.880000e+01	7.200000e+00	1.499329e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.270717e+03	3.856265e+02	2.880000e+01	7.200000e+00	2.328180e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	2.247610e+03	5.129399e+02	2.880000e+01	7.200000e+00	1.858108e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.306798e+03	5.919603e+02	2.880000e+01	7.200000e+00	3.117619e-01	2.000000e-01	2.000000e-01	1
