coordinates 	101.89	252.69	229.89	252.69
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.188205e+02	1.288377e+03	1.080000e+01	2.520000e+01	6.418785e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	4.651793e+02	9.125630e+02	1.080000e+01	2.520000e+01	6.623612e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	6.375172e+02	1.164502e+03	1.080000e+01	2.520000e+01	6.462207e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	7.001847e+02	7.392000e+02	1.080000e+01	2.520000e+01	5.135528e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	5.076432e+02	1.436485e+03	1.080000e+01	2.520000e+01	7.388839e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	8.178079e+02	1.520406e+03	1.080000e+01	2.520000e+01	6.502425e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	5.541337e+02	1.313143e+03	1.080000e+01	2.520000e+01	7.032396e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	6.427799e+02	1.045314e+03	1.080000e+01	2.520000e+01	6.192273e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	4.989676e+02	1.666522e+03	1.080000e+01	2.520000e+01	7.695820e-01	7.000000e-01	7.000000e-01	3
1	10	9.013990e+02	1.690060e+03	1.080000e+01	2.520000e+01	6.521655e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	5.645510e+02	1.231130e+03	1.080000e+01	2.520000e+01	6.856062e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	3.424258e+02	1.564689e+03	1.080000e+01	2.520000e+01	8.204482e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	8.198471e+02	1.041198e+03	1.080000e+01	2.520000e+01	5.594694e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	9.834959e+02	1.288629e+03	1.080000e+01	2.520000e+01	5.671471e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	4.622350e+02	1.367966e+03	1.080000e+01	2.520000e+01	7.474403e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	8.120145e+02	1.603804e+03	1.080000e+01	2.520000e+01	6.638761e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	6.027248e+02	8.122918e+02	1.080000e+01	2.520000e+01	5.740511e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	6.684908e+02	1.562210e+03	1.080000e+01	2.520000e+01	7.003225e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	3.167155e+02	1.214847e+03	1.080000e+01	2.520000e+01	7.932076e-01	7.000000e-01	7.000000e-01	3
2	20	9.849622e+02	1.239561e+03	1.080000e+01	2.520000e+01	5.572254e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	4.953478e+02	1.701784e+03	1.080000e+01	2.520000e+01	7.745480e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	3.135869e+02	1.357512e+03	1.080000e+01	2.520000e+01	8.123469e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	4.054306e+02	1.623882e+03	1.080000e+01	2.520000e+01	8.002128e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	6.520912e+02	1.652332e+03	1.080000e+01	2.520000e+01	7.170263e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	6.538737e+02	1.668010e+03	1.080000e+01	2.520000e+01	7.183866e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	7.177377e+02	1.220613e+03	1.080000e+01	2.520000e+01	6.297173e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	8.478582e+02	1.279285e+03	1.080000e+01	2.520000e+01	6.014100e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	4.317085e+02	1.372912e+03	1.080000e+01	2.520000e+01	7.607761e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	1.031979e+03	1.291199e+03	1.080000e+01	2.520000e+01	5.557899e-01	7.000000e-01	7.000000e-01	3
3	30	5.477970e+02	1.914998e+03	1.080000e+01	2.520000e+01	7.775710e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	7.916864e+02	1.089394e+03	1.080000e+01	2.520000e+01	5.791321e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	4.175831e+02	1.678959e+03	1.080000e+01	2.520000e+01	8.008229e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	3.985033e+02	1.226846e+03	1.080000e+01	2.520000e+01	7.548199e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	4.172660e+02	6.944153e+02	1.080000e+01	2.520000e+01	6.246532e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	7.846892e+02	1.259130e+03	1.080000e+01	2.520000e+01	6.160671e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	5.130029e+02	1.282333e+03	1.080000e+01	2.520000e+01	7.142580e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	6.352566e+02	1.390696e+03	1.080000e+01	2.520000e+01	6.864406e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	2.898759e+02	1.537452e+03	1.080000e+01	2.520000e+01	8.413662e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	5.127093e+02	1.104064e+03	1.080000e+01	2.520000e+01	6.828811e-01	7.000000e-01	7.000000e-01	3
4	40	7.826637e+02	1.138845e+03	1.080000e+01	2.520000e+01	5.926828e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	5.426528e+02	1.262210e+03	1.080000e+01	2.520000e+01	6.993385e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	5.326431e+02	1.989477e+03	1.080000e+01	2.520000e+01	7.888114e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	8.013653e+02	1.566543e+03	1.080000e+01	2.520000e+01	6.615726e-01	7.000000e-01	7.000000e-01	3
