coordinates 	40.32	200.62	168.32	200.62
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.363926e+03	2.586344e+02	2.590313e+01	1.009687e+01	1.593989e-01	2.804687e-01	2.000000e-01	1
2.000000e-01	2	1.577454e+03	3.006455e+02	2.880000e+01	7.200000e+00	1.600797e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.833346e+03	2.018382e+02	2.880000e+01	7.200000e+00	9.917442e-02	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.483067e+03	5.319850e+02	2.880000e+01	7.200000e+00	2.640056e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	8.829090e+02	1.173214e+03	1.330489e+01	2.269511e+01	5.705953e-01	6.304199e-01	7.000000e-01	2
6.000000e-01	6	5.196862e+02	1.127570e+03	1.080000e+01	2.520000e+01	6.845140e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	2.441920e+02	1.621493e+03	1.080000e+01	2.520000e+01	8.691140e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	1.143800e+03	1.471350e+03	1.080000e+01	2.520000e+01	5.626255e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	5.732367e+02	1.225803e+03	1.080000e+01	2.520000e+01	6.813652e-01	7.000000e-01	7.000000e-01	3
1	10	5.789600e+02	1.024531e+03	1.080000e+01	2.520000e+01	6.389378e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	8.956849e+02	1.430655e+03	1.080000e+01	2.520000e+01	6.149811e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	7.638344e+02	1.485024e+03	1.080000e+01	2.520000e+01	6.603456e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	4.461000e+02	1.303047e+03	1.080000e+01	2.520000e+01	7.449614e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	5.999508e+02	1.294490e+03	1.080000e+01	2.520000e+01	6.833099e-01	7.000000e-01	7.000000e-01	3
