coordinates 	94.34	250.26	222.34	250.26
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.743049e+03	4.489744e+02	2.880000e+01	7.200000e+00	2.048219e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.529410e+03	3.904325e+02	2.880000e+01	7.200000e+00	2.033670e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.697751e+03	3.184655e+02	2.880000e+01	7.200000e+00	1.579520e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.362192e+03	2.363444e+02	2.880000e+01	7.200000e+00	1.478505e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.626503e+03	3.732218e+02	2.880000e+01	7.200000e+00	1.866366e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.380696e+03	3.095291e+02	2.880000e+01	7.200000e+00	1.831290e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.952551e+03	1.621086e+02	2.880000e+01	7.200000e+00	7.665944e-02	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.441297e+03	3.807463e+02	2.880000e+01	7.200000e+00	2.089667e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.596469e+03	3.237850e+02	2.880000e+01	7.200000e+00	1.686158e-01	2.000000e-01	2.000000e-01	1
1	10	1.638783e+03	4.677343e+02	2.880000e+01	7.200000e+00	2.220415e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.852506e+03	4.593749e+02	2.880000e+01	7.200000e+00	1.987018e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.605346e+03	4.772440e+02	2.880000e+01	7.200000e+00	2.291589e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.437005e+03	3.739303e+02	2.880000e+01	7.200000e+00	2.064846e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.275601e+03	5.528512e+02	2.880000e+01	7.200000e+00	3.023602e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.885541e+03	3.134620e+02	2.880000e+01	7.200000e+00	1.425473e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.950643e+03	2.338646e+02	2.880000e+01	7.200000e+00	1.070560e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.395293e+03	3.544515e+02	2.880000e+01	7.200000e+00	2.025733e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.556334e+03	2.302143e+02	2.880000e+01	7.200000e+00	1.288598e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.779293e+03	4.309099e+02	2.880000e+01	7.200000e+00	1.949640e-01	2.000000e-01	2.000000e-01	1
2	20	1.437389e+03	6.289273e+02	2.880000e+01	7.200000e+00	3.043713e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.748420e+03	3.475280e+02	2.880000e+01	7.200000e+00	1.658095e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.660711e+03	5.597876e+02	2.880000e+01	7.200000e+00	2.520999e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	2.143525e+03	2.507953e+02	2.880000e+01	7.200000e+00	1.047459e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.245366e+03	6.845605e+02	2.880000e+01	7.200000e+00	3.547082e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	2.053798e+03	2.312422e+02	2.880000e+01	7.200000e+00	1.011983e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.661059e+03	5.376342e+02	2.880000e+01	7.200000e+00	2.445245e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.769241e+03	2.816727e+02	2.880000e+01	7.200000e+00	1.373401e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.033322e+03	3.945261e+02	2.880000e+01	7.200000e+00	2.763083e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.936386e+03	2.442648e+02	2.880000e+01	7.200000e+00	1.120146e-01	2.000000e-01	2.000000e-01	1
3	30	1.583029e+03	2.425478e+02	2.880000e+01	7.200000e+00	1.328609e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.979740e+03	1.230042e+02	2.880000e+01	7.200000e+00	5.849699e-02	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.234043e+03	4.673977e+02	2.880000e+01	7.200000e+00	2.747071e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.666198e+03	6.457570e+02	2.880000e+01	7.200000e+00	2.793121e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.935453e+03	2.091811e+02	2.880000e+01	7.200000e+00	9.753697e-02	2.000000e-01	2.000000e-01	1
3.500000e+00	35	8.815496e+02	7.798203e+02	2.317709e+01	1.282291e+01	4.693839e-01	3.561918e-01	2.000000e-01	1
3.600000e+00	36	7.720591e+02	1.163271e+03	1.080000e+01	2.520000e+01	6.010711e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	7.002260e+02	1.489980e+03	1.080000e+01	2.520000e+01	6.802922e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	7.874613e+02	1.473947e+03	1.080000e+01	2.520000e+01	6.517828e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	6.574788e+02	1.182738e+03	1.080000e+01	2.520000e+01	6.427167e-01	7.000000e-01	7.000000e-01	4
4	40	3.094968e+02	1.530072e+03	1.080000e+01	2.520000e+01	8.317558e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	6.553343e+02	1.352049e+03	1.080000e+01	2.520000e+01	6.735380e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	4.771788e+02	1.554753e+03	1.080000e+01	2.520000e+01	7.651600e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	8.814126e+02	1.328460e+03	1.080000e+01	2.520000e+01	6.011478e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	6.611094e+02	1.365665e+03	1.080000e+01	2.520000e+01	6.738120e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	5.906647e+02	1.249710e+03	1.080000e+01	2.520000e+01	6.790520e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	5.839362e+02	1.548867e+03	1.080000e+01	2.520000e+01	7.262119e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	7.092398e+02	1.090197e+03	1.080000e+01	2.520000e+01	6.058546e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	8.071085e+02	8.911229e+02	1.080000e+01	2.520000e+01	5.247358e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	5.958203e+02	1.796565e+03	1.080000e+01	2.520000e+01	7.509513e-01	7.000000e-01	7.000000e-01	4
5	50	4.100773e+02	1.419060e+03	1.080000e+01	2.520000e+01	7.758084e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	3.618351e+02	1.112652e+03	1.080000e+01	2.520000e+01	7.546028e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	7.665518e+02	1.019875e+03	1.080000e+01	2.520000e+01	5.709022e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	4.874679e+02	1.717567e+03	1.080000e+01	2.520000e+01	7.789296e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	9.981089e+02	1.595265e+03	1.080000e+01	2.520000e+01	6.151312e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	6.151539e+02	1.622652e+03	1.080000e+01	2.520000e+01	7.251084e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	6.488970e+02	1.093207e+03	1.080000e+01	2.520000e+01	6.275212e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	5.350072e+02	1.598425e+03	1.080000e+01	2.520000e+01	7.492269e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	8.728044e+02	1.466335e+03	1.080000e+01	2.520000e+01	6.268694e-01	7.000000e-01	7.000000e-01	4
5.900000e+00	59	3.623580e+02	1.714326e+03	1.080000e+01	2.520000e+01	8.255112e-01	7.000000e-01	7.000000e-01	4
6	60	8.374970e+02	1.411157e+03	1.080000e+01	2.520000e+01	6.275563e-01	7.000000e-01	7.000000e-01	4
6.100000e+00	61	6.289941e+02	1.298395e+03	1.080000e+01	2.520000e+01	6.736548e-01	7.000000e-01	7.000000e-01	4
6.200000e+00	62	6.480053e+02	1.875696e+03	1.080000e+01	2.520000e+01	7.432322e-01	7.000000e-01	7.000000e-01	4
6.300000e+00	63	9.392768e+02	1.334422e+03	1.080000e+01	2.520000e+01	5.868947e-01	7.000000e-01	7.000000e-01	4
6.400000e+00	64	4.240374e+02	1.324249e+03	1.080000e+01	2.520000e+01	7.574554e-01	7.000000e-01	7.000000e-01	4
6.500000e+00	65	4.310948e+02	1.602207e+03	1.080000e+01	2.520000e+01	7.879829e-01	7.000000e-01	7.000000e-01	4
