coordinates 	84.57	207.34	212.57	207.34
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.595446e+03	2.731818e+02	2.880000e+01	7.200000e+00	1.461938e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	9.696881e+02	3.362285e+02	2.880000e+01	7.200000e+00	2.574655e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.570705e+03	4.068101e+02	2.880000e+01	7.200000e+00	2.057178e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.663556e+03	2.753936e+02	2.880000e+01	7.200000e+00	1.420324e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.788432e+03	3.530033e+02	2.880000e+01	7.200000e+00	1.648442e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	2.167420e+03	4.791006e+02	2.880000e+01	7.200000e+00	1.810304e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.494565e+03	5.711811e+02	2.880000e+01	7.200000e+00	2.765011e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.318986e+03	2.536054e+02	2.880000e+01	7.200000e+00	1.612659e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.641111e+03	4.523034e+02	2.880000e+01	7.200000e+00	2.160601e-01	2.000000e-01	2.000000e-01	1
1	10	1.330310e+03	2.800906e+02	2.880000e+01	7.200000e+00	1.739260e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.900158e+03	4.953271e+02	2.880000e+01	7.200000e+00	2.067753e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.738985e+03	3.562099e+02	2.880000e+01	7.200000e+00	1.700128e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.967643e+03	6.156702e+02	2.880000e+01	7.200000e+00	2.383258e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.150811e+03	3.132653e+02	2.880000e+01	7.200000e+00	2.139678e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.905981e+03	4.575372e+02	2.880000e+01	7.200000e+00	1.935831e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.837996e+03	3.011198e+02	2.880000e+01	7.200000e+00	1.407683e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.797620e+03	4.475236e+02	2.880000e+01	7.200000e+00	1.993296e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.666989e+03	4.604471e+02	2.880000e+01	7.200000e+00	2.164329e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.678009e+03	3.823875e+02	2.880000e+01	7.200000e+00	1.855892e-01	2.000000e-01	2.000000e-01	1
2	20	1.405120e+03	5.136376e+02	2.880000e+01	7.200000e+00	2.676928e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.320653e+03	5.618908e+02	2.880000e+01	7.200000e+00	2.984742e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.239514e+03	5.773830e+02	2.880000e+01	7.200000e+00	3.177852e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.472331e+03	3.867209e+02	2.880000e+01	7.200000e+00	2.080204e-01	2.000000e-01	2.000000e-01	1
