coordinates 	79.29	134.25	207.29	134.25
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.395690e+02	1.417801e+03	1.080000e+01	2.520000e+01	7.243398e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	1.147012e+03	1.046924e+03	1.080000e+01	2.520000e+01	4.771899e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	7.070134e+02	1.733238e+03	1.080000e+01	2.520000e+01	7.102703e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	7.943685e+02	1.261120e+03	1.080000e+01	2.520000e+01	6.135378e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	5.320162e+02	1.765034e+03	1.080000e+01	2.520000e+01	7.683916e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	4.316633e+02	1.750920e+03	1.080000e+01	2.520000e+01	8.022237e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	5.499433e+02	1.165669e+03	1.080000e+01	2.520000e+01	6.794478e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	5.802819e+02	9.744612e+02	1.080000e+01	2.520000e+01	6.267667e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	5.189223e+02	1.543649e+03	1.080000e+01	2.520000e+01	7.484099e-01	7.000000e-01	7.000000e-01	4
1	10	5.889372e+02	1.393538e+03	1.080000e+01	2.520000e+01	7.029283e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	4.028697e+02	1.360168e+03	1.080000e+01	2.520000e+01	7.714912e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	5.874963e+02	1.233398e+03	1.080000e+01	2.520000e+01	6.773584e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	5.069375e+02	9.401388e+02	1.080000e+01	2.520000e+01	6.496816e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	1.143456e+03	1.682301e+03	1.080000e+01	2.520000e+01	5.953451e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	6.669251e+02	1.223781e+03	1.080000e+01	2.520000e+01	6.472613e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	3.974498e+02	2.073939e+03	1.080000e+01	2.520000e+01	8.391796e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	6.822528e+02	1.437644e+03	1.080000e+01	2.520000e+01	6.781669e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	5.519209e+02	8.722310e+02	1.080000e+01	2.520000e+01	6.124565e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	6.816223e+02	1.731337e+03	1.080000e+01	2.520000e+01	7.175161e-01	7.000000e-01	7.000000e-01	4
2	20	8.645478e+02	1.434306e+03	1.080000e+01	2.520000e+01	6.239222e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	6.710032e+02	1.787066e+03	1.080000e+01	2.520000e+01	7.270202e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	6.314863e+02	1.378032e+03	1.080000e+01	2.520000e+01	6.857524e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	6.885901e+02	1.273077e+03	1.080000e+01	2.520000e+01	6.489771e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	6.295725e+02	7.662979e+02	1.080000e+01	2.520000e+01	5.489750e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	6.833155e+02	1.576487e+03	1.080000e+01	2.520000e+01	6.976216e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	5.463905e+02	9.754473e+02	1.080000e+01	2.520000e+01	6.409667e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	4.021742e+02	1.442832e+03	1.080000e+01	2.520000e+01	7.820201e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	4.925041e+02	1.859342e+03	1.080000e+01	2.520000e+01	7.905883e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	4.153178e+02	1.390762e+03	1.080000e+01	2.520000e+01	7.700446e-01	7.000000e-01	7.000000e-01	4
3	30	9.027264e+02	1.748244e+03	1.080000e+01	2.520000e+01	6.594732e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	5.286124e+02	9.007652e+02	1.080000e+01	2.520000e+01	6.301800e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	3.897442e+02	1.137077e+03	1.080000e+01	2.520000e+01	7.447349e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	4.482735e+02	1.493908e+03	1.080000e+01	2.520000e+01	7.691908e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	1.937950e+02	1.452979e+03	1.080000e+01	2.520000e+01	8.823185e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	6.623829e+02	1.261213e+03	1.080000e+01	2.520000e+01	6.556538e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	3.544657e+02	1.109525e+03	1.080000e+01	2.520000e+01	7.578770e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	7.470711e+02	1.748995e+03	1.080000e+01	2.520000e+01	7.007006e-01	7.000000e-01	7.000000e-01	4
