coordinates 	78.50	16.81	206.50	16.81
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	8.617953e+02	1.315024e+03	1.080000e+01	2.520000e+01	6.041034e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	6.529370e+02	1.278953e+03	1.080000e+01	2.520000e+01	6.620217e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	7.950497e+02	1.310245e+03	1.080000e+01	2.520000e+01	6.223570e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	7.149449e+02	1.847513e+03	1.080000e+01	2.520000e+01	7.209925e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	4.068254e+02	1.273152e+03	1.080000e+01	2.520000e+01	7.578387e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	3.528280e+02	1.209882e+03	1.080000e+01	2.520000e+01	7.742204e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	6.733801e+02	1.548864e+03	1.080000e+01	2.520000e+01	6.969819e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	2.452260e+02	1.257017e+03	1.080000e+01	2.520000e+01	8.367601e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	6.087565e+02	1.130944e+03	1.080000e+01	2.520000e+01	6.500798e-01	7.000000e-01	7.000000e-01	3
1	10	4.639181e+02	1.352590e+03	1.080000e+01	2.520000e+01	7.446100e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	7.959288e+02	1.363505e+03	1.080000e+01	2.520000e+01	6.314178e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	3.896569e+02	1.674707e+03	1.080000e+01	2.520000e+01	8.112460e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	6.342955e+02	1.282077e+03	1.080000e+01	2.520000e+01	6.690124e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	4.021906e+02	1.603229e+03	1.080000e+01	2.520000e+01	7.994482e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	4.559593e+02	1.081456e+03	1.080000e+01	2.520000e+01	7.034247e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	8.412589e+02	1.553570e+03	1.080000e+01	2.520000e+01	6.487186e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	6.270624e+02	1.338544e+03	1.080000e+01	2.520000e+01	6.809828e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	5.022816e+02	1.432041e+03	1.080000e+01	2.520000e+01	7.403321e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	7.942389e+02	1.414686e+03	1.080000e+01	2.520000e+01	6.404410e-01	7.000000e-01	7.000000e-01	3
2	20	4.928460e+02	1.685719e+03	1.080000e+01	2.520000e+01	7.737749e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	7.693495e+02	1.200799e+03	1.080000e+01	2.520000e+01	6.094967e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	7.091171e+02	2.117568e+03	1.080000e+01	2.520000e+01	7.491348e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	7.322827e+02	1.640471e+03	1.080000e+01	2.520000e+01	6.913786e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	2.575002e+02	9.361074e+02	1.080000e+01	2.520000e+01	7.842673e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	7.215940e+02	1.366580e+03	1.080000e+01	2.520000e+01	6.544377e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	4.398507e+02	1.192056e+03	1.080000e+01	2.520000e+01	7.304682e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	6.873817e+02	1.568399e+03	1.080000e+01	2.520000e+01	6.952799e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	4.265635e+02	1.458169e+03	1.080000e+01	2.520000e+01	7.736743e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	6.120353e+02	1.402543e+03	1.080000e+01	2.520000e+01	6.961968e-01	7.000000e-01	7.000000e-01	3
3	30	8.065568e+02	1.607163e+03	1.080000e+01	2.520000e+01	6.658448e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	6.358820e+02	1.700243e+03	1.080000e+01	2.520000e+01	7.278048e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	8.056274e+02	1.110857e+03	1.080000e+01	2.520000e+01	5.796326e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	8.724118e+02	1.145784e+03	1.080000e+01	2.520000e+01	5.677269e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	4.014787e+02	1.916859e+03	1.080000e+01	2.520000e+01	8.268247e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	6.598224e+02	7.953125e+02	1.080000e+01	2.520000e+01	5.465559e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	8.657153e+02	1.543099e+03	1.080000e+01	2.520000e+01	6.406052e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	7.319778e+02	1.224758e+03	1.080000e+01	2.520000e+01	6.259189e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	3.547611e+02	1.384508e+03	1.080000e+01	2.520000e+01	7.960286e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	7.574813e+02	1.259830e+03	1.080000e+01	2.520000e+01	6.245094e-01	7.000000e-01	7.000000e-01	3
4	40	6.797714e+02	1.165202e+03	1.080000e+01	2.520000e+01	6.315550e-01	7.000000e-01	7.000000e-01	3
