coordinates 	124.91	136.96	252.91	136.96
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.365845e+02	1.827965e+03	1.080000e+01	2.520000e+01	8.072091e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	3.963365e+02	1.266942e+03	1.080000e+01	2.520000e+01	7.617137e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	4.677853e+02	1.595486e+03	1.080000e+01	2.520000e+01	7.732798e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	5.011721e+02	1.393407e+03	1.080000e+01	2.520000e+01	7.354705e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	5.662779e+02	9.032363e+02	1.080000e+01	2.520000e+01	6.146496e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	4.148260e+02	1.242203e+03	1.080000e+01	2.520000e+01	7.496567e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	3.496382e+02	1.210132e+03	1.080000e+01	2.520000e+01	7.758399e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	8.021696e+02	1.368759e+03	1.080000e+01	2.520000e+01	6.304947e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	7.151823e+02	8.163187e+02	1.080000e+01	2.520000e+01	5.330187e-01	7.000000e-01	7.000000e-01	3
1	10	1.707404e+02	1.402439e+03	1.080000e+01	2.520000e+01	8.914679e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	2.498596e+02	1.264911e+03	1.080000e+01	2.520000e+01	8.350512e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	4.784499e+02	1.085993e+03	1.080000e+01	2.520000e+01	6.941724e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	7.356865e+02	1.355515e+03	1.080000e+01	2.520000e+01	6.481992e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	8.095922e+02	1.628891e+03	1.080000e+01	2.520000e+01	6.679935e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	4.661808e+02	1.346042e+03	1.080000e+01	2.520000e+01	7.427575e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	7.506531e+02	1.063355e+03	1.080000e+01	2.520000e+01	5.861910e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	5.782186e+02	1.880766e+03	1.080000e+01	2.520000e+01	7.648547e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	9.425995e+02	1.091094e+03	1.080000e+01	2.520000e+01	5.365086e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	3.370737e+02	1.809427e+03	1.080000e+01	2.520000e+01	8.429659e-01	7.000000e-01	7.000000e-01	3
2	20	8.634017e+02	1.182436e+03	1.080000e+01	2.520000e+01	5.779716e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	7.727267e+02	8.701916e+02	1.080000e+01	2.520000e+01	5.296621e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	5.593997e+02	1.248179e+03	1.080000e+01	2.520000e+01	6.905255e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	7.503812e+02	9.094179e+02	1.080000e+01	2.520000e+01	5.479084e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	4.417421e+02	1.165214e+03	1.080000e+01	2.520000e+01	7.251064e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	8.263482e+02	1.214858e+03	1.080000e+01	2.520000e+01	5.951668e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	4.589994e+02	1.175569e+03	1.080000e+01	2.520000e+01	7.191923e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	3.731439e+02	1.751448e+03	1.080000e+01	2.520000e+01	8.243691e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	6.155185e+02	1.586241e+03	1.080000e+01	2.520000e+01	7.204424e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	6.901063e+02	1.424620e+03	1.080000e+01	2.520000e+01	6.736663e-01	7.000000e-01	7.000000e-01	3
3	30	7.634431e+02	1.253971e+03	1.080000e+01	2.520000e+01	6.215733e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	7.024317e+02	1.427075e+03	1.080000e+01	2.520000e+01	6.701434e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	7.598449e+02	1.159224e+03	1.080000e+01	2.520000e+01	6.040555e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	6.895712e+02	1.216437e+03	1.080000e+01	2.520000e+01	6.382118e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	4.810486e+02	1.373616e+03	1.080000e+01	2.520000e+01	7.406277e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	4.814382e+02	1.614167e+03	1.080000e+01	2.520000e+01	7.702629e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	3.897528e+02	1.744751e+03	1.080000e+01	2.520000e+01	8.174036e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	4.362966e+02	1.433063e+03	1.080000e+01	2.520000e+01	7.666064e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	7.225302e+02	1.637254e+03	1.080000e+01	2.520000e+01	6.938152e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	5.901951e+02	8.231635e+02	1.080000e+01	2.520000e+01	5.824166e-01	7.000000e-01	7.000000e-01	2
4	40	3.725415e+02	1.138459e+03	1.080000e+01	2.520000e+01	7.534471e-01	7.000000e-01	7.000000e-01	2
4.100000e+00	41	6.351361e+02	1.413278e+03	1.080000e+01	2.520000e+01	6.899377e-01	7.000000e-01	7.000000e-01	2
4.200000e+00	42	4.256760e+02	1.962712e+03	1.080000e+01	2.520000e+01	8.217727e-01	7.000000e-01	7.000000e-01	2
4.300000e+00	43	3.418567e+02	1.897236e+03	1.080000e+01	2.520000e+01	8.473236e-01	7.000000e-01	7.000000e-01	2
4.400000e+00	44	5.142118e+02	1.740083e+03	1.080000e+01	2.520000e+01	7.718969e-01	7.000000e-01	7.000000e-01	2
4.500000e+00	45	5.397404e+02	1.208051e+03	1.080000e+01	2.520000e+01	6.911871e-01	7.000000e-01	7.000000e-01	2
