coordinates 	61.08	86.24	189.08	86.24
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.110091e+02	1.849486e+03	1.080000e+01	2.520000e+01	7.223158e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	4.977319e+02	1.584683e+03	1.080000e+01	2.520000e+01	7.609833e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	6.895237e+02	1.216101e+03	1.080000e+01	2.520000e+01	6.381639e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	9.032962e+02	1.472007e+03	1.080000e+01	2.520000e+01	6.197133e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	5.513889e+02	1.320171e+03	1.080000e+01	2.520000e+01	7.053854e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	5.545861e+02	1.477995e+03	1.080000e+01	2.520000e+01	7.271519e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	6.398881e+02	1.551574e+03	1.080000e+01	2.520000e+01	7.080086e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	6.400642e+02	1.733913e+03	1.080000e+01	2.520000e+01	7.303832e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	5.792766e+02	1.797184e+03	1.080000e+01	2.520000e+01	7.562439e-01	7.000000e-01	7.000000e-01	2
1	10	7.766310e+02	7.354842e+02	1.080000e+01	2.520000e+01	4.863943e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	8.513410e+02	1.391659e+03	1.080000e+01	2.520000e+01	6.204454e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	4.700144e+02	1.295801e+03	1.080000e+01	2.520000e+01	7.338259e-01	7.000000e-01	7.000000e-01	2
1.300000e+00	13	8.712525e+02	1.102003e+03	1.080000e+01	2.520000e+01	5.584695e-01	7.000000e-01	7.000000e-01	2
1.400000e+00	14	4.737375e+02	1.443708e+03	1.080000e+01	2.520000e+01	7.529330e-01	7.000000e-01	7.000000e-01	2
1.500000e+00	15	4.837583e+02	1.550982e+03	1.080000e+01	2.520000e+01	7.622506e-01	7.000000e-01	7.000000e-01	2
1.600000e+00	16	6.794585e+02	1.791793e+03	1.080000e+01	2.520000e+01	7.250549e-01	7.000000e-01	7.000000e-01	2
1.700000e+00	17	5.463989e+02	1.490573e+03	1.080000e+01	2.520000e+01	7.317593e-01	7.000000e-01	7.000000e-01	2
1.800000e+00	18	1.254225e+03	1.310234e+03	1.080000e+01	2.520000e+01	5.109203e-01	7.000000e-01	7.000000e-01	2
1.900000e+00	19	6.222819e+02	1.781035e+03	1.080000e+01	2.520000e+01	7.410737e-01	7.000000e-01	7.000000e-01	2
2	20	5.887830e+02	9.840677e+02	1.080000e+01	2.520000e+01	6.256587e-01	7.000000e-01	7.000000e-01	2
2.100000e+00	21	2.347989e+02	1.676665e+03	1.080000e+01	2.520000e+01	8.771628e-01	7.000000e-01	7.000000e-01	2
2.200000e+00	22	6.563667e+02	7.217319e+02	1.080000e+01	2.520000e+01	5.237157e-01	7.000000e-01	7.000000e-01	2
2.300000e+00	23	5.166052e+02	1.438711e+03	1.080000e+01	2.520000e+01	7.357946e-01	7.000000e-01	7.000000e-01	2
2.400000e+00	24	4.708718e+02	1.407688e+03	1.080000e+01	2.520000e+01	7.493442e-01	7.000000e-01	7.000000e-01	2
2.500000e+00	25	5.447423e+02	1.216399e+03	1.080000e+01	2.520000e+01	6.906879e-01	7.000000e-01	7.000000e-01	2
2.600000e+00	26	5.000841e+02	1.305352e+03	1.080000e+01	2.520000e+01	7.230120e-01	7.000000e-01	7.000000e-01	2
