coordinates 	18.13	240.99	146.13	240.99
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.064393e+03	1.576151e+03	1.080000e+01	2.520000e+01	5.969041e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	5.249412e+02	1.404419e+03	1.080000e+01	2.520000e+01	7.279196e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	5.694959e+02	1.579688e+03	1.080000e+01	2.520000e+01	7.350176e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	6.603737e+02	1.338702e+03	1.080000e+01	2.520000e+01	6.696605e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	5.379840e+02	1.268638e+03	1.080000e+01	2.520000e+01	7.022155e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	1.318008e+02	1.033523e+03	1.080000e+01	2.520000e+01	8.868977e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	6.842729e+02	1.759501e+03	1.080000e+01	2.520000e+01	7.199933e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	5.684214e+02	1.522668e+03	1.080000e+01	2.520000e+01	7.281697e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	5.166037e+02	1.332369e+03	1.080000e+01	2.520000e+01	7.205995e-01	7.000000e-01	7.000000e-01	3
1	10	5.366330e+02	1.179924e+03	1.080000e+01	2.520000e+01	6.873783e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	6.958145e+02	1.642222e+03	1.080000e+01	2.520000e+01	7.023937e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	6.300202e+02	1.589774e+03	1.080000e+01	2.520000e+01	7.161809e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	6.590130e+02	1.577047e+03	1.080000e+01	2.520000e+01	7.052794e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	6.976049e+02	1.504834e+03	1.080000e+01	2.520000e+01	6.832580e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	3.752883e+02	8.903720e+02	1.080000e+01	2.520000e+01	7.034842e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	7.876513e+02	1.661561e+03	1.080000e+01	2.520000e+01	6.784063e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	4.303412e+02	1.750611e+03	1.080000e+01	2.520000e+01	8.026819e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	2.687813e+02	1.319937e+03	1.080000e+01	2.520000e+01	8.308188e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	7.027746e+02	1.688847e+03	1.080000e+01	2.520000e+01	7.061514e-01	7.000000e-01	7.000000e-01	3
2	20	9.790769e+02	1.065145e+03	1.080000e+01	2.520000e+01	5.210515e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	2.731077e+02	1.245440e+03	1.080000e+01	2.520000e+01	8.201521e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	5.968864e+02	1.351014e+03	1.080000e+01	2.520000e+01	6.935746e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	3.300716e+02	1.280313e+03	1.080000e+01	2.520000e+01	7.950356e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	6.198609e+02	1.647199e+03	1.080000e+01	2.520000e+01	7.265793e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	3.555142e+02	1.410102e+03	1.080000e+01	2.520000e+01	7.986458e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	7.292744e+02	1.317967e+03	1.080000e+01	2.520000e+01	6.437770e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	7.456234e+02	1.662178e+03	1.080000e+01	2.520000e+01	6.903302e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	7.209555e+02	1.571678e+03	1.080000e+01	2.520000e+01	6.855339e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	6.542804e+02	1.648174e+03	1.080000e+01	2.520000e+01	7.158335e-01	7.000000e-01	7.000000e-01	3
3	30	6.755841e+02	1.318965e+03	1.080000e+01	2.520000e+01	6.612849e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	8.035509e+02	1.713045e+03	1.080000e+01	2.520000e+01	6.806993e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	6.560497e+02	1.340737e+03	1.080000e+01	2.520000e+01	6.714474e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	4.288837e+02	1.520939e+03	1.080000e+01	2.520000e+01	7.800397e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	6.018013e+02	9.212026e+02	1.080000e+01	2.520000e+01	6.048590e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	6.641546e+02	1.330183e+03	1.080000e+01	2.520000e+01	6.669799e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	4.351668e+02	1.412495e+03	1.080000e+01	2.520000e+01	7.644771e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	5.692563e+02	2.006091e+03	1.080000e+01	2.520000e+01	7.789595e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	5.628521e+02	1.483637e+03	1.080000e+01	2.520000e+01	7.249670e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	5.073744e+02	1.509766e+03	1.080000e+01	2.520000e+01	7.484684e-01	7.000000e-01	7.000000e-01	3
4	40	4.134192e+02	1.773867e+03	1.080000e+01	2.520000e+01	8.109899e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	6.566737e+02	1.162738e+03	1.080000e+01	2.520000e+01	6.390736e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	4.982607e+02	1.449969e+03	1.080000e+01	2.520000e+01	7.442494e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	6.996677e+02	1.173436e+03	1.080000e+01	2.520000e+01	6.264662e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	5.402697e+02	1.276644e+03	1.080000e+01	2.520000e+01	7.026442e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	6.396150e+02	1.454462e+03	1.080000e+01	2.520000e+01	6.945600e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	4.113058e+02	9.018569e+02	1.080000e+01	2.520000e+01	6.867823e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	7.671047e+02	1.366077e+03	1.080000e+01	2.520000e+01	6.403940e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	6.339957e+02	1.159549e+03	1.080000e+01	2.520000e+01	6.465125e-01	7.000000e-01	7.000000e-01	3
4.900000e+00	49	2.396868e+02	9.105146e+02	1.080000e+01	2.520000e+01	7.916132e-01	7.000000e-01	7.000000e-01	3
5	50	4.162187e+02	1.086693e+03	1.080000e+01	2.520000e+01	7.230585e-01	7.000000e-01	7.000000e-01	3
5.100000e+00	51	5.608311e+02	1.622715e+03	1.080000e+01	2.520000e+01	7.431558e-01	7.000000e-01	7.000000e-01	3
5.200000e+00	52	7.418420e+02	1.432806e+03	1.080000e+01	2.520000e+01	6.588680e-01	7.000000e-01	7.000000e-01	3
5.300000e+00	53	7.520229e+02	1.283976e+03	1.080000e+01	2.520000e+01	6.306368e-01	7.000000e-01	7.000000e-01	3
5.400000e+00	54	5.336246e+02	1.406859e+03	1.080000e+01	2.520000e+01	7.250043e-01	7.000000e-01	7.000000e-01	3
5.500000e+00	55	9.760960e+02	1.247118e+03	1.080000e+01	2.520000e+01	5.609527e-01	7.000000e-01	7.000000e-01	3
5.600000e+00	56	5.757082e+02	1.404433e+03	1.080000e+01	2.520000e+01	7.092590e-01	7.000000e-01	7.000000e-01	3
5.700000e+00	57	7.252473e+02	1.644663e+03	1.080000e+01	2.520000e+01	6.939769e-01	7.000000e-01	7.000000e-01	3
5.800000e+00	58	7.190293e+02	1.468539e+03	1.080000e+01	2.520000e+01	6.713111e-01	7.000000e-01	7.000000e-01	3
5.900000e+00	59	5.905469e+02	1.258237e+03	1.080000e+01	2.520000e+01	6.805754e-01	7.000000e-01	7.000000e-01	3
6	60	2.806060e+02	1.187529e+03	1.080000e+01	2.520000e+01	8.088691e-01	7.000000e-01	7.000000e-01	3
6.100000e+00	61	4.293549e+02	1.418747e+03	1.080000e+01	2.520000e+01	7.676779e-01	7.000000e-01	7.000000e-01	3
6.200000e+00	62	6.328721e+02	1.320083e+03	1.080000e+01	2.520000e+01	6.759413e-01	7.000000e-01	7.000000e-01	3
6.300000e+00	63	3.859219e+02	1.124548e+03	1.080000e+01	2.520000e+01	7.445021e-01	7.000000e-01	7.000000e-01	3
6.400000e+00	64	3.065953e+02	1.139863e+03	1.080000e+01	2.520000e+01	7.880372e-01	7.000000e-01	7.000000e-01	3
6.500000e+00	65	5.508583e+02	1.422995e+03	1.080000e+01	2.520000e+01	7.209224e-01	7.000000e-01	7.000000e-01	3
6.600000e+00	66	5.756472e+02	1.791733e+03	1.080000e+01	2.520000e+01	7.568421e-01	7.000000e-01	7.000000e-01	3
6.700000e+00	67	2.885668e+02	1.846315e+03	1.080000e+01	2.520000e+01	8.648324e-01	7.000000e-01	7.000000e-01	3
6.800000e+00	68	5.279000e+02	1.279752e+03	1.080000e+01	2.520000e+01	7.079637e-01	7.000000e-01	7.000000e-01	3
6.900000e+00	69	6.677323e+02	9.017576e+02	1.080000e+01	2.520000e+01	5.745546e-01	7.000000e-01	7.000000e-01	3
