coordinates 	14.34	69.59	142.34	69.59
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.511938e+02	1.855876e+03	1.080000e+01	2.520000e+01	7.402570e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	4.353400e+02	1.220017e+03	1.080000e+01	2.520000e+01	7.370114e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	5.800150e+02	1.209258e+03	1.080000e+01	2.520000e+01	6.758376e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	4.059051e+02	1.179618e+03	1.080000e+01	2.520000e+01	7.439929e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	8.229399e+01	1.311159e+03	1.080000e+01	2.520000e+01	9.409424e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	6.182169e+02	1.904171e+03	1.080000e+01	2.520000e+01	7.549081e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	5.189402e+02	1.464743e+03	1.080000e+01	2.520000e+01	7.383956e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	8.304845e+02	9.919877e+02	1.080000e+01	2.520000e+01	5.443088e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	8.490263e+02	9.424848e+02	1.080000e+01	2.520000e+01	5.260837e-01	7.000000e-01	7.000000e-01	3
1	10	6.325103e+02	1.202955e+03	1.080000e+01	2.520000e+01	6.553952e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	5.853126e+02	1.177372e+03	1.080000e+01	2.520000e+01	6.679426e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	7.858155e+02	1.275824e+03	1.080000e+01	2.520000e+01	6.188395e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	7.067129e+02	1.409434e+03	1.080000e+01	2.520000e+01	6.660379e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	7.973001e+02	1.958757e+03	1.080000e+01	2.520000e+01	7.107098e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	4.598942e+02	1.375500e+03	1.080000e+01	2.520000e+01	7.494303e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	4.635101e+02	1.340187e+03	1.080000e+01	2.520000e+01	7.430221e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	5.256394e+02	1.148572e+03	1.080000e+01	2.520000e+01	6.860376e-01	7.000000e-01	7.000000e-01	3
