coordinates 	26.86	41.14	154.86	41.14
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.225575e+02	1.697678e+03	1.080000e+01	2.520000e+01	7.014516e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	7.277994e+02	9.464566e+02	1.488967e+01	2.111033e+01	5.652998e-01	5.863982e-01	7.000000e-01	2
3.000000e-01	3	1.363738e+03	2.685919e+02	2.880000e+01	7.200000e+00	1.645451e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.816016e+03	4.701123e+02	2.880000e+01	7.200000e+00	2.056369e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.589570e+03	2.301489e+02	2.880000e+01	7.200000e+00	1.264750e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.979712e+03	3.235498e+02	2.880000e+01	7.200000e+00	1.404746e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.297716e+03	3.576421e+02	2.880000e+01	7.200000e+00	2.160511e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.550092e+03	4.508291e+02	2.880000e+01	7.200000e+00	2.253108e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.838350e+03	4.744568e+02	2.880000e+01	7.200000e+00	2.051433e-01	2.000000e-01	2.000000e-01	1
1	10	1.574855e+03	4.721672e+02	2.880000e+01	7.200000e+00	2.306605e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.503643e+03	4.599732e+02	2.880000e+01	7.200000e+00	2.342480e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.407324e+03	1.839164e+02	2.880000e+01	7.200000e+00	1.155805e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.507634e+03	3.877355e+02	2.880000e+01	7.200000e+00	2.045699e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.846228e+03	2.583342e+02	2.880000e+01	7.200000e+00	1.227496e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.843234e+03	5.258515e+02	2.880000e+01	7.200000e+00	2.219639e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.844154e+03	4.971472e+02	2.880000e+01	7.200000e+00	2.123380e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.939111e+03	1.718074e+02	2.880000e+01	7.200000e+00	8.138986e-02	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.690597e+03	5.675532e+02	2.880000e+01	7.200000e+00	2.513354e-01	2.000000e-01	2.000000e-01	1
