coordinates 	7.19	124.10	135.19	124.10
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.330886e+02	1.173654e+03	1.080000e+01	2.520000e+01	6.495966e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	8.149014e+02	9.174111e+02	1.080000e+01	2.520000e+01	5.295875e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	6.384370e+02	9.856964e+02	1.080000e+01	2.520000e+01	6.069061e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	6.208829e+02	1.349481e+03	1.080000e+01	2.520000e+01	6.848892e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	6.502929e+02	1.778739e+03	1.080000e+01	2.520000e+01	7.322832e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	6.939594e+02	1.551516e+03	1.080000e+01	2.520000e+01	6.909521e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	8.248275e+02	1.235140e+03	1.080000e+01	2.520000e+01	5.995921e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	7.299490e+02	1.457944e+03	1.080000e+01	2.520000e+01	6.663690e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	8.502039e+02	1.265025e+03	1.080000e+01	2.520000e+01	5.980558e-01	7.000000e-01	7.000000e-01	4
1	10	5.532499e+02	1.543499e+03	1.080000e+01	2.520000e+01	7.361391e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	6.132788e+02	1.474126e+03	1.080000e+01	2.520000e+01	7.062003e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	4.402831e+02	1.461524e+03	1.080000e+01	2.520000e+01	7.684922e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	8.149552e+02	8.754281e+02	1.080000e+01	2.520000e+01	5.178874e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	6.443468e+02	1.503313e+03	1.080000e+01	2.520000e+01	6.999773e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	5.661699e+02	1.499742e+03	1.080000e+01	2.520000e+01	7.259467e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	6.674742e+02	9.847770e+02	1.080000e+01	2.520000e+01	5.960214e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	7.592445e+02	1.459117e+03	1.080000e+01	2.520000e+01	6.577453e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	4.637137e+02	1.047983e+03	1.080000e+01	2.520000e+01	6.932495e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	3.500587e+02	1.356418e+03	1.080000e+01	2.520000e+01	7.948647e-01	7.000000e-01	7.000000e-01	4
2	20	5.782432e+02	1.479911e+03	1.080000e+01	2.520000e+01	7.190476e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	7.378384e+02	1.256678e+03	1.080000e+01	2.520000e+01	6.300666e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	5.323431e+02	1.741132e+03	1.080000e+01	2.520000e+01	7.658461e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	6.071170e+02	1.170860e+03	1.080000e+01	2.520000e+01	6.585350e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	3.742856e+02	1.514087e+03	1.080000e+01	2.520000e+01	8.017946e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	5.461509e+02	1.319497e+03	1.080000e+01	2.520000e+01	7.072594e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	5.318797e+02	1.420452e+03	1.080000e+01	2.520000e+01	7.275669e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	5.283511e+02	1.214124e+03	1.080000e+01	2.520000e+01	6.967812e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	6.100137e+02	1.361706e+03	1.080000e+01	2.520000e+01	6.906184e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	5.636514e+02	1.572439e+03	1.080000e+01	2.520000e+01	7.361294e-01	7.000000e-01	7.000000e-01	4
3	30	7.379122e+02	1.433348e+03	1.080000e+01	2.520000e+01	6.601457e-01	7.000000e-01	7.000000e-01	4
