coordinates 	46.14	167.39	174.14	167.39
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.654012e+02	1.529850e+03	1.080000e+01	2.520000e+01	6.665284e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	4.036438e+02	1.309725e+03	1.080000e+01	2.520000e+01	7.644152e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	6.053282e+02	1.258029e+03	1.080000e+01	2.520000e+01	6.751411e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	5.619086e+02	1.544702e+03	1.080000e+01	2.520000e+01	7.332641e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	5.211294e+02	1.279423e+03	1.080000e+01	2.520000e+01	7.105725e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	6.476230e+02	1.545030e+03	1.080000e+01	2.520000e+01	7.046396e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	7.938779e+02	1.472070e+03	1.080000e+01	2.520000e+01	6.496487e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	6.433807e+02	1.343727e+03	1.080000e+01	2.520000e+01	6.762226e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	6.619450e+02	1.549004e+03	1.080000e+01	2.520000e+01	7.006060e-01	7.000000e-01	7.000000e-01	4
1	10	5.659449e+02	1.392792e+03	1.080000e+01	2.520000e+01	7.110664e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	5.082692e+02	1.803612e+03	1.080000e+01	2.520000e+01	7.801491e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	4.101219e+02	1.143541e+03	1.080000e+01	2.520000e+01	7.360290e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	6.875094e+02	7.327804e+02	1.080000e+01	2.520000e+01	5.159372e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	4.236735e+02	1.805969e+03	1.080000e+01	2.520000e+01	8.099814e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	6.600128e+02	1.825774e+03	1.080000e+01	2.520000e+01	7.344853e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	1.079683e+03	1.554908e+03	1.080000e+01	2.520000e+01	5.901896e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	5.969800e+02	1.705344e+03	1.080000e+01	2.520000e+01	7.407055e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	3.562089e+02	1.144569e+03	1.080000e+01	2.520000e+01	7.626505e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	3.147122e+02	1.567643e+03	1.080000e+01	2.520000e+01	8.328093e-01	7.000000e-01	7.000000e-01	4
2	20	7.651909e+02	1.215619e+03	1.080000e+01	2.520000e+01	6.136979e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	4.661354e+02	1.023748e+03	1.080000e+01	2.520000e+01	6.871329e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	7.621689e+02	1.347527e+03	1.080000e+01	2.520000e+01	6.387305e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	5.834569e+02	1.689848e+03	1.080000e+01	2.520000e+01	7.433442e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	3.041446e+02	1.291574e+03	1.080000e+01	2.520000e+01	8.093996e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	8.034601e+02	9.274906e+02	1.080000e+01	2.520000e+01	5.358273e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	3.262470e+02	1.206056e+03	1.080000e+01	2.520000e+01	7.870871e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	6.394491e+02	1.231550e+03	1.080000e+01	2.520000e+01	6.582312e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	6.066870e+02	1.505103e+03	1.080000e+01	2.520000e+01	7.127143e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	5.537190e+02	1.199975e+03	1.080000e+01	2.520000e+01	6.842556e-01	7.000000e-01	7.000000e-01	4
3	30	6.618795e+02	1.969888e+03	1.080000e+01	2.520000e+01	7.485038e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	7.170251e+02	1.535032e+03	1.080000e+01	2.520000e+01	6.816133e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	5.810365e+02	1.582456e+03	1.080000e+01	2.520000e+01	7.314359e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	7.972102e+02	1.450357e+03	1.080000e+01	2.520000e+01	6.453008e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	2.484797e+02	1.483269e+03	1.080000e+01	2.520000e+01	8.565152e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	6.544828e+02	1.383702e+03	1.080000e+01	2.520000e+01	6.788894e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	3.843588e+02	1.637439e+03	1.080000e+01	2.520000e+01	8.098925e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	5.833900e+02	1.361641e+03	1.080000e+01	2.520000e+01	7.000613e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	4.981796e+02	1.593210e+03	1.080000e+01	2.520000e+01	7.617950e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	6.658672e+02	1.776740e+03	1.080000e+01	2.520000e+01	7.273949e-01	7.000000e-01	7.000000e-01	4
4	40	8.827487e+02	1.595105e+03	1.080000e+01	2.520000e+01	6.437446e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	6.362749e+02	1.157896e+03	1.080000e+01	2.520000e+01	6.453655e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	7.162336e+02	1.534564e+03	1.080000e+01	2.520000e+01	6.817867e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	5.559714e+02	8.742579e+02	1.080000e+01	2.520000e+01	6.112711e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	5.354996e+02	2.059893e+03	1.080000e+01	2.520000e+01	7.936730e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	4.165735e+02	1.391335e+03	1.080000e+01	2.520000e+01	7.695827e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	4.782432e+02	1.037987e+03	1.080000e+01	2.520000e+01	6.845840e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	8.017140e+02	1.259502e+03	1.080000e+01	2.520000e+01	6.110481e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	4.495604e+02	1.370678e+03	1.080000e+01	2.520000e+01	7.530211e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	6.241202e+02	1.333626e+03	1.080000e+01	2.520000e+01	6.812048e-01	7.000000e-01	7.000000e-01	4
5	50	6.585438e+02	1.082960e+03	1.080000e+01	2.520000e+01	6.218533e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	7.177646e+02	1.583739e+03	1.080000e+01	2.520000e+01	6.881323e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	5.335479e+02	9.385440e+02	1.080000e+01	2.520000e+01	6.375580e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	5.752406e+02	1.142129e+03	1.080000e+01	2.520000e+01	6.650457e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	6.998702e+02	1.527407e+03	1.080000e+01	2.520000e+01	6.857733e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	4.304103e+02	1.548266e+03	1.080000e+01	2.520000e+01	7.824756e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	9.258778e+02	1.920819e+03	1.080000e+01	2.520000e+01	6.747536e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	3.722916e+02	1.399858e+03	1.080000e+01	2.520000e+01	7.899209e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	7.070928e+02	1.259477e+03	1.080000e+01	2.520000e+01	6.404437e-01	7.000000e-01	7.000000e-01	4
5.900000e+00	59	7.250868e+02	1.500050e+03	1.080000e+01	2.520000e+01	6.741384e-01	7.000000e-01	7.000000e-01	4
6	60	6.769640e+02	1.454789e+03	1.080000e+01	2.520000e+01	6.824379e-01	7.000000e-01	7.000000e-01	4
6.100000e+00	61	7.997277e+02	1.559831e+03	1.080000e+01	2.520000e+01	6.610689e-01	7.000000e-01	7.000000e-01	4
6.200000e+00	62	6.013184e+02	1.280617e+03	1.080000e+01	2.520000e+01	6.804787e-01	7.000000e-01	7.000000e-01	4
6.300000e+00	63	4.729208e+02	1.689310e+03	1.080000e+01	2.520000e+01	7.812811e-01	7.000000e-01	7.000000e-01	4
6.400000e+00	64	6.063865e+02	1.137299e+03	1.080000e+01	2.520000e+01	6.522387e-01	7.000000e-01	7.000000e-01	4
6.500000e+00	65	3.109214e+02	1.899981e+03	1.080000e+01	2.520000e+01	8.593690e-01	7.000000e-01	7.000000e-01	4
6.600000e+00	66	5.673396e+02	1.669348e+03	1.080000e+01	2.520000e+01	7.463483e-01	7.000000e-01	7.000000e-01	4
6.700000e+00	67	5.553316e+02	1.627197e+03	1.080000e+01	2.520000e+01	7.455558e-01	7.000000e-01	7.000000e-01	4
6.800000e+00	68	5.317567e+02	1.624020e+03	1.080000e+01	2.520000e+01	7.533341e-01	7.000000e-01	7.000000e-01	4
6.900000e+00	69	5.713103e+02	1.428760e+03	1.080000e+01	2.520000e+01	7.143549e-01	7.000000e-01	7.000000e-01	4
7	70	4.771766e+02	1.335852e+03	1.080000e+01	2.520000e+01	7.368069e-01	7.000000e-01	7.000000e-01	4
7.100000e+00	71	9.399970e+02	1.900748e+03	1.080000e+01	2.520000e+01	6.691019e-01	7.000000e-01	7.000000e-01	4
7.200000e+00	72	5.781969e+02	1.415705e+03	1.080000e+01	2.520000e+01	7.100173e-01	7.000000e-01	7.000000e-01	4
7.300000e+00	73	6.228740e+02	1.418551e+03	1.080000e+01	2.520000e+01	6.948827e-01	7.000000e-01	7.000000e-01	4
7.400000e+00	74	5.773573e+02	1.224007e+03	1.080000e+01	2.520000e+01	6.794890e-01	7.000000e-01	7.000000e-01	4
7.500000e+00	75	8.667942e+02	1.204944e+03	1.080000e+01	2.520000e+01	5.816102e-01	7.000000e-01	7.000000e-01	4
7.600000e+00	76	5.895627e+02	1.113997e+03	1.080000e+01	2.520000e+01	6.539231e-01	7.000000e-01	7.000000e-01	4
7.700000e+00	77	7.726833e+02	1.989662e+03	1.080000e+01	2.520000e+01	7.202800e-01	7.000000e-01	7.000000e-01	4
7.800000e+00	78	6.323167e+02	1.736981e+03	1.080000e+01	2.520000e+01	7.331206e-01	7.000000e-01	7.000000e-01	4
7.900000e+00	79	8.471946e+02	1.789333e+03	1.080000e+01	2.520000e+01	6.786703e-01	7.000000e-01	7.000000e-01	4
8	80	5.382778e+02	9.025408e+02	1.080000e+01	2.520000e+01	6.264083e-01	7.000000e-01	7.000000e-01	4
8.100000e+00	81	8.855650e+02	1.872631e+03	1.080000e+01	2.520000e+01	6.789333e-01	7.000000e-01	7.000000e-01	4
8.200000e+00	82	8.656442e+02	1.424956e+03	1.080000e+01	2.520000e+01	6.220886e-01	7.000000e-01	7.000000e-01	4
8.300000e+00	83	4.140135e+02	1.786558e+03	1.080000e+01	2.520000e+01	8.118609e-01	7.000000e-01	7.000000e-01	4
8.400000e+00	84	4.307409e+02	1.423765e+03	1.080000e+01	2.520000e+01	7.677328e-01	7.000000e-01	7.000000e-01	4
8.500000e+00	85	8.161620e+02	1.098087e+03	1.080000e+01	2.520000e+01	5.736386e-01	7.000000e-01	7.000000e-01	4
8.600000e+00	86	6.447534e+02	1.802681e+03	1.080000e+01	2.520000e+01	7.365595e-01	7.000000e-01	7.000000e-01	4
