coordinates 	52.30	38.50	180.30	38.50
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.083903e+02	1.435023e+03	1.080000e+01	2.520000e+01	6.695036e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	5.037280e+02	1.462396e+03	1.080000e+01	2.520000e+01	7.437964e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	5.866835e+02	8.256194e+02	1.080000e+01	2.520000e+01	5.845909e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	9.140257e+02	1.320175e+03	1.080000e+01	2.520000e+01	5.908937e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	2.447694e+02	1.199204e+03	1.080000e+01	2.520000e+01	8.304890e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	7.993195e+02	1.354034e+03	1.080000e+01	2.520000e+01	6.288025e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	2.670809e+02	1.614218e+03	1.080000e+01	2.520000e+01	8.580338e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	8.260111e+02	8.646328e+02	1.080000e+01	2.520000e+01	5.114222e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	5.952857e+02	1.251732e+03	1.080000e+01	2.520000e+01	6.777044e-01	7.000000e-01	7.000000e-01	4
1	10	5.357141e+02	1.106004e+03	1.080000e+01	2.520000e+01	6.736870e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	7.520679e+02	1.530017e+03	1.080000e+01	2.520000e+01	6.704471e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	5.496370e+02	1.432332e+03	1.080000e+01	2.520000e+01	7.226814e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	2.691564e+02	1.891932e+03	1.080000e+01	2.520000e+01	8.754533e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	2.564385e+02	1.011963e+03	1.080000e+01	2.520000e+01	7.978255e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	7.260849e+00	1.058722e+03	1.080000e+01	2.520000e+01	9.931886e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	4.171096e+02	1.340517e+03	1.080000e+01	2.520000e+01	7.626859e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	7.502679e+02	1.026327e+03	1.080000e+01	2.520000e+01	5.776934e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	2.727502e+02	1.581196e+03	1.080000e+01	2.520000e+01	8.528813e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	5.335557e+02	1.131336e+03	1.080000e+01	2.520000e+01	6.795252e-01	7.000000e-01	7.000000e-01	4
2	20	3.504235e+02	9.289253e+02	1.080000e+01	2.520000e+01	7.260923e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	4.339280e+02	1.167667e+03	1.080000e+01	2.520000e+01	7.290650e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	5.616682e+02	7.621487e+02	1.080000e+01	2.520000e+01	5.757207e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	7.830320e+02	1.726250e+03	1.080000e+01	2.520000e+01	6.879458e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	7.507314e+02	1.241336e+03	1.080000e+01	2.520000e+01	6.231395e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	5.736528e+02	1.339145e+03	1.080000e+01	2.520000e+01	7.000975e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	5.814905e+02	1.487432e+03	1.080000e+01	2.520000e+01	7.189404e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	7.671208e+02	1.369649e+03	1.080000e+01	2.520000e+01	6.409904e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	5.740507e+02	1.632123e+03	1.080000e+01	2.520000e+01	7.397981e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	6.668446e+02	1.339975e+03	1.080000e+01	2.520000e+01	6.677108e-01	7.000000e-01	7.000000e-01	4
3	30	5.727820e+02	1.541228e+03	1.080000e+01	2.520000e+01	7.290543e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	6.821385e+02	1.528907e+03	1.080000e+01	2.520000e+01	6.914860e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	6.996001e+02	1.417480e+03	1.080000e+01	2.520000e+01	6.695449e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	5.097792e+02	1.144803e+03	1.080000e+01	2.520000e+01	6.918986e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	4.074616e+02	1.364076e+03	1.080000e+01	2.520000e+01	7.699955e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	6.222599e+02	9.041453e+02	1.080000e+01	2.520000e+01	5.923364e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	6.745450e+02	1.475380e+03	1.080000e+01	2.520000e+01	6.862472e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	5.757861e+02	1.170938e+03	1.080000e+01	2.520000e+01	6.703622e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	5.406124e+02	9.156062e+02	1.080000e+01	2.520000e+01	6.287560e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	6.317937e+02	1.035561e+03	1.080000e+01	2.520000e+01	6.210802e-01	7.000000e-01	7.000000e-01	4
4	40	6.613584e+02	1.174284e+03	1.080000e+01	2.520000e+01	6.397128e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	4.032558e+02	1.443127e+03	1.080000e+01	2.520000e+01	7.815969e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	7.531481e+02	1.549062e+03	1.080000e+01	2.520000e+01	6.728587e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	7.239490e+02	1.438010e+03	1.080000e+01	2.520000e+01	6.651422e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	7.598381e+02	1.227978e+03	1.080000e+01	2.520000e+01	6.177523e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	5.552804e+02	1.655096e+03	1.080000e+01	2.520000e+01	7.487847e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	7.657908e+02	1.058100e+03	1.080000e+01	2.520000e+01	5.801335e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	5.285743e+02	1.648700e+03	1.080000e+01	2.520000e+01	7.572312e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	5.490613e+02	1.496259e+03	1.080000e+01	2.520000e+01	7.315524e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	6.321884e+02	1.639081e+03	1.080000e+01	2.520000e+01	7.216586e-01	7.000000e-01	7.000000e-01	4
5	50	8.217821e+02	1.635325e+03	1.080000e+01	2.520000e+01	6.655490e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	4.723817e+02	1.358617e+03	1.080000e+01	2.520000e+01	7.420088e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	4.772405e+02	1.356266e+03	1.080000e+01	2.520000e+01	7.397115e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	6.378710e+02	1.023537e+03	1.080000e+01	2.520000e+01	6.160661e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	7.407365e+02	1.042748e+03	1.080000e+01	2.520000e+01	5.846691e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	6.949518e+02	1.670163e+03	1.080000e+01	2.520000e+01	7.061657e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	2.683398e+02	1.943295e+03	1.080000e+01	2.520000e+01	8.786690e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	3.865170e+02	1.117151e+03	1.080000e+01	2.520000e+01	7.429505e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	5.293240e+02	1.485358e+03	1.080000e+01	2.520000e+01	7.372668e-01	7.000000e-01	7.000000e-01	4
5.900000e+00	59	4.395871e+02	1.470015e+03	1.080000e+01	2.520000e+01	7.698017e-01	7.000000e-01	7.000000e-01	4
6	60	8.980182e+02	1.220476e+03	1.080000e+01	2.520000e+01	5.761055e-01	7.000000e-01	7.000000e-01	4
6.100000e+00	61	5.523844e+02	1.318226e+03	1.080000e+01	2.520000e+01	7.047037e-01	7.000000e-01	7.000000e-01	4
6.200000e+00	62	4.058901e+02	1.062355e+03	1.080000e+01	2.520000e+01	7.235542e-01	7.000000e-01	7.000000e-01	4
6.300000e+00	63	2.096116e+02	1.600112e+03	1.080000e+01	2.520000e+01	8.841748e-01	7.000000e-01	7.000000e-01	4
6.400000e+00	64	4.162535e+02	1.141230e+03	1.080000e+01	2.520000e+01	7.327398e-01	7.000000e-01	7.000000e-01	4
6.500000e+00	65	6.774170e+02	1.589710e+03	1.080000e+01	2.520000e+01	7.012002e-01	7.000000e-01	7.000000e-01	4
