coordinates 	84.32	209.93	212.32	209.93
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.183683e+02	1.284494e+03	1.080000e+01	2.520000e+01	7.124749e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	2.947011e+02	1.781482e+03	1.080000e+01	2.520000e+01	8.580563e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	7.114444e+02	1.003126e+03	1.080000e+01	2.520000e+01	5.850598e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	6.256280e+02	1.361559e+03	1.080000e+01	2.520000e+01	6.851690e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	7.056714e+02	1.481925e+03	1.080000e+01	2.520000e+01	6.774216e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	8.498913e+02	1.228546e+03	1.080000e+01	2.520000e+01	5.910911e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	4.460638e+02	1.521189e+03	1.080000e+01	2.520000e+01	7.732555e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	5.668181e+02	2.218072e+03	1.080000e+01	2.520000e+01	7.964666e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	6.957901e+02	1.677373e+03	1.080000e+01	2.520000e+01	7.068089e-01	7.000000e-01	7.000000e-01	3
1	10	5.609452e+02	1.495530e+03	1.080000e+01	2.520000e+01	7.272297e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	4.887616e+02	1.695322e+03	1.080000e+01	2.520000e+01	7.762166e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	8.630735e+02	1.432214e+03	1.080000e+01	2.520000e+01	6.239802e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	7.869660e+02	1.647266e+03	1.080000e+01	2.520000e+01	6.767087e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	4.992115e+02	1.470034e+03	1.080000e+01	2.520000e+01	7.464960e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	4.302493e+02	1.720566e+03	1.080000e+01	2.520000e+01	7.999599e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	4.554061e+02	1.323400e+03	1.080000e+01	2.520000e+01	7.439821e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	5.313604e+02	1.146246e+03	1.080000e+01	2.520000e+01	6.832628e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	4.119338e+02	1.127297e+03	1.080000e+01	2.520000e+01	7.323768e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	6.050554e+02	1.019678e+03	1.080000e+01	2.520000e+01	6.275970e-01	7.000000e-01	7.000000e-01	3
2	20	4.618367e+02	1.641548e+03	1.080000e+01	2.520000e+01	7.804317e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	5.189144e+02	1.703878e+03	1.080000e+01	2.520000e+01	7.665485e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	9.005274e+02	1.068556e+03	1.080000e+01	2.520000e+01	5.426667e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	4.812551e+02	1.276233e+03	1.080000e+01	2.520000e+01	7.261687e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	4.567490e+02	1.079207e+03	1.080000e+01	2.520000e+01	7.026288e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	7.580074e+02	1.106632e+03	1.080000e+01	2.520000e+01	5.934832e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	6.699523e+02	1.506535e+03	1.080000e+01	2.520000e+01	6.921865e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	5.448251e+02	1.533603e+03	1.080000e+01	2.520000e+01	7.378668e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	4.560261e+02	1.489964e+03	1.080000e+01	2.520000e+01	7.656586e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	8.139333e+02	1.650824e+03	1.080000e+01	2.520000e+01	6.697715e-01	7.000000e-01	7.000000e-01	3
