coordinates 	32.19	209.90	160.19	209.90
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.595266e+02	1.667399e+03	1.080000e+01	2.520000e+01	7.487448e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	7.804150e+02	2.048896e+03	1.080000e+01	2.520000e+01	7.241679e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	6.440026e+02	9.432123e+02	2.007277e+01	1.592723e+01	5.942562e-01	4.424230e-01	2.000000e-01	1
4.000000e-01	4	5.991941e+02	4.207252e+02	2.880000e+01	7.200000e+00	4.125084e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	2.012979e+03	2.782152e+02	2.880000e+01	7.200000e+00	1.214281e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.874464e+03	5.711433e+02	2.880000e+01	7.200000e+00	2.335384e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.535014e+03	1.767156e+02	2.880000e+01	7.200000e+00	1.032380e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.508959e+03	4.490686e+02	2.880000e+01	7.200000e+00	2.293474e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.245766e+03	5.273083e+02	2.880000e+01	7.200000e+00	2.973977e-01	2.000000e-01	2.000000e-01	1
1	10	1.906850e+03	7.052980e+02	2.880000e+01	7.200000e+00	2.700068e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.413263e+03	2.785496e+02	2.880000e+01	7.200000e+00	1.646456e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.735703e+03	5.875209e+02	2.880000e+01	7.200000e+00	2.528903e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	2.112886e+03	3.211154e+02	2.880000e+01	7.200000e+00	1.319290e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.838580e+03	5.267041e+02	2.880000e+01	7.200000e+00	2.226811e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.933639e+03	3.436948e+02	2.880000e+01	7.200000e+00	1.509198e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.904835e+03	5.691443e+02	2.880000e+01	7.200000e+00	2.300522e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.438137e+03	4.106807e+02	2.880000e+01	7.200000e+00	2.221315e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.792472e+03	3.228412e+02	2.880000e+01	7.200000e+00	1.526210e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.865416e+03	6.589093e+02	2.880000e+01	7.200000e+00	2.610239e-01	2.000000e-01	2.000000e-01	1
2	20	1.474903e+03	3.054739e+02	2.880000e+01	7.200000e+00	1.715783e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.510752e+03	5.355964e+02	2.880000e+01	7.200000e+00	2.617327e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.706095e+03	1.626205e+02	2.880000e+01	7.200000e+00	8.702258e-02	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.266117e+03	2.838824e+02	2.880000e+01	7.200000e+00	1.831500e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.841679e+03	2.906833e+02	2.880000e+01	7.200000e+00	1.363198e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.532060e+03	5.828074e+02	2.880000e+01	7.200000e+00	2.755764e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.396977e+03	2.972337e+02	2.880000e+01	7.200000e+00	1.754409e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.555409e+03	4.347616e+02	2.880000e+01	7.200000e+00	2.184545e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.262996e+03	4.632338e+02	2.880000e+01	7.200000e+00	2.683501e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.089860e+03	3.454251e+01	2.880000e+01	7.200000e+00	3.072076e-02	2.000000e-01	2.000000e-01	1
3	30	1.553901e+03	2.615613e+02	2.880000e+01	7.200000e+00	1.440743e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.683621e+03	5.098987e+02	2.880000e+01	7.200000e+00	2.324568e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.726942e+03	3.015951e+02	2.880000e+01	7.200000e+00	1.486761e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.289027e+03	4.690022e+02	2.880000e+01	7.200000e+00	2.667773e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.885134e+03	2.404157e+02	2.880000e+01	7.200000e+00	1.131075e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.782350e+03	3.894387e+02	2.880000e+01	7.200000e+00	1.793171e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.905951e+03	3.658472e+02	2.880000e+01	7.200000e+00	1.610386e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.961326e+03	4.988371e+02	2.880000e+01	7.200000e+00	2.027659e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.915228e+03	1.262363e+02	2.880000e+01	7.200000e+00	6.183616e-02	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.555945e+03	3.344061e+02	2.880000e+01	7.200000e+00	1.769016e-01	2.000000e-01	2.000000e-01	1
4	40	2.034652e+03	6.069635e+02	2.880000e+01	7.200000e+00	2.297698e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.805177e+03	4.542776e+02	2.880000e+01	7.200000e+00	2.010563e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.526751e+03	3.900096e+02	2.880000e+01	7.200000e+00	2.034733e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.354834e+03	3.337996e+02	2.880000e+01	7.200000e+00	1.976744e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.427739e+03	4.539812e+02	2.880000e+01	7.200000e+00	2.412587e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.483473e+03	3.992921e+02	2.880000e+01	7.200000e+00	2.120775e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.693837e+03	3.640280e+02	2.880000e+01	7.200000e+00	1.768960e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.707090e+03	4.359626e+02	2.880000e+01	7.200000e+00	2.034307e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.907066e+03	3.743935e+02	2.880000e+01	7.200000e+00	1.641026e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.919823e+03	3.867928e+02	2.880000e+01	7.200000e+00	1.676885e-01	2.000000e-01	2.000000e-01	1
5	50	1.349091e+03	3.420498e+02	2.880000e+01	7.200000e+00	2.022599e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.827727e+03	3.912332e+02	2.880000e+01	7.200000e+00	1.763138e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.645590e+03	5.251372e+02	2.880000e+01	7.200000e+00	2.419176e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.734467e+03	6.880873e+02	2.880000e+01	7.200000e+00	2.840338e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.367536e+03	3.575598e+02	2.880000e+01	7.200000e+00	2.072696e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.526386e+03	2.602478e+02	2.880000e+01	7.200000e+00	1.456638e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	1.177368e+03	4.179513e+02	2.880000e+01	7.200000e+00	2.619861e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.364016e+03	2.075932e+02	2.880000e+01	7.200000e+00	1.320896e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.710849e+03	4.465252e+02	2.880000e+01	7.200000e+00	2.069762e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.422229e+03	5.790651e+02	2.880000e+01	7.200000e+00	2.893453e-01	2.000000e-01	2.000000e-01	1
6	60	1.986679e+03	3.124439e+02	2.880000e+01	7.200000e+00	1.358970e-01	2.000000e-01	2.000000e-01	1
6.100000e+00	61	1.240776e+03	4.565513e+02	2.880000e+01	7.200000e+00	2.689825e-01	2.000000e-01	2.000000e-01	1
6.200000e+00	62	1.444153e+03	5.748972e+02	2.880000e+01	7.200000e+00	2.847364e-01	2.000000e-01	2.000000e-01	1
6.300000e+00	63	1.324980e+03	3.981054e+02	2.880000e+01	7.200000e+00	2.310422e-01	2.000000e-01	2.000000e-01	1
6.400000e+00	64	1.684651e+03	4.435936e+02	2.880000e+01	7.200000e+00	2.084317e-01	2.000000e-01	2.000000e-01	1
6.500000e+00	65	1.408726e+03	3.374723e+02	2.880000e+01	7.200000e+00	1.932612e-01	2.000000e-01	2.000000e-01	1
6.600000e+00	66	1.814175e+03	3.136074e+02	2.880000e+01	7.200000e+00	1.473870e-01	2.000000e-01	2.000000e-01	1
6.700000e+00	67	1.768137e+03	7.925804e+02	2.880000e+01	7.200000e+00	3.095149e-01	2.000000e-01	2.000000e-01	1
6.800000e+00	68	1.966283e+03	4.007097e+02	2.880000e+01	7.200000e+00	1.692906e-01	2.000000e-01	2.000000e-01	1
6.900000e+00	69	1.578350e+03	2.832701e+02	2.880000e+01	7.200000e+00	1.521632e-01	2.000000e-01	2.000000e-01	1
7	70	1.880351e+03	4.408606e+02	2.880000e+01	7.200000e+00	1.899270e-01	2.000000e-01	2.000000e-01	1
7.100000e+00	71	1.942881e+03	3.190256e+02	2.880000e+01	7.200000e+00	1.410428e-01	2.000000e-01	2.000000e-01	1
7.200000e+00	72	1.550464e+03	4.327147e+02	2.880000e+01	7.200000e+00	2.181925e-01	2.000000e-01	2.000000e-01	1
