coordinates 	21.08	47.47	149.08	47.47
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.539268e+02	2.000410e+03	1.080000e+01	2.520000e+01	7.831426e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	5.363134e+02	1.024158e+03	1.080000e+01	2.520000e+01	6.563132e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	4.713499e+02	1.268328e+03	1.080000e+01	2.520000e+01	7.290591e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	5.799041e+02	1.173910e+03	1.080000e+01	2.520000e+01	6.693469e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	6.415847e+02	1.735357e+03	1.080000e+01	2.520000e+01	7.300797e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	5.765977e+02	1.660652e+03	1.080000e+01	2.520000e+01	7.422739e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	4.763097e+02	1.689677e+03	1.080000e+01	2.520000e+01	7.800957e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	8.647102e+02	1.279282e+03	1.080000e+01	2.520000e+01	5.966822e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	6.281028e+02	1.298090e+03	1.080000e+01	2.520000e+01	6.739149e-01	7.000000e-01	7.000000e-01	4
1	10	3.198787e+02	1.818512e+03	1.080000e+01	2.520000e+01	8.504115e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	8.405063e+02	1.788323e+03	1.080000e+01	2.520000e+01	6.802736e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	9.541345e+02	1.246105e+03	1.080000e+01	2.520000e+01	5.663496e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	4.771432e+02	1.365983e+03	1.080000e+01	2.520000e+01	7.411228e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	7.996028e+02	1.200476e+03	1.080000e+01	2.520000e+01	6.002143e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	8.986926e+02	1.282027e+03	1.080000e+01	2.520000e+01	5.878918e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	6.408038e+02	1.530137e+03	1.080000e+01	2.520000e+01	7.048267e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	6.482075e+02	7.961898e+02	1.080000e+01	2.520000e+01	5.512263e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	3.391580e+02	1.033824e+03	1.080000e+01	2.520000e+01	7.529772e-01	7.000000e-01	7.000000e-01	4
