coordinates 	30.40	11.16	158.40	11.16
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.292735e+02	1.451896e+03	1.080000e+01	2.520000e+01	7.718050e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	5.723289e+02	1.630097e+03	1.080000e+01	2.520000e+01	7.401371e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	8.086024e+02	1.108980e+03	1.080000e+01	2.520000e+01	5.783220e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	4.582111e+02	1.132982e+03	1.080000e+01	2.520000e+01	7.120330e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	7.450401e+02	1.289059e+03	1.080000e+01	2.520000e+01	6.337247e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	4.389670e+02	1.166066e+03	1.080000e+01	2.520000e+01	7.265060e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	5.796105e+02	1.190445e+03	1.080000e+01	2.520000e+01	6.725467e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	6.548771e+02	1.291760e+03	1.080000e+01	2.520000e+01	6.635855e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	9.095012e+02	1.578381e+03	1.080000e+01	2.520000e+01	6.344276e-01	7.000000e-01	7.000000e-01	2
1	10	1.345766e+03	1.261474e+03	1.582072e+01	2.017928e+01	4.838349e-01	5.605356e-01	7.000000e-01	2
1.100000e+00	11	1.253211e+03	4.581484e+02	2.880000e+01	7.200000e+00	2.677102e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.202070e+03	5.088443e+02	2.880000e+01	7.200000e+00	2.974107e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.745328e+03	5.767184e+02	2.880000e+01	7.200000e+00	2.483665e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.499056e+03	2.724124e+02	2.880000e+01	7.200000e+00	1.537778e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.675996e+03	4.158524e+02	2.880000e+01	7.200000e+00	1.987966e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.908103e+03	3.573427e+02	2.880000e+01	7.200000e+00	1.577362e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.672707e+03	5.243559e+02	2.880000e+01	7.200000e+00	2.386622e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.436530e+03	6.326708e+02	2.880000e+01	7.200000e+00	3.057561e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	2.140148e+03	5.833829e+02	2.880000e+01	7.200000e+00	2.142009e-01	2.000000e-01	2.000000e-01	1
2	20	1.945964e+03	3.772032e+02	2.880000e+01	7.200000e+00	1.623660e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.860585e+03	8.962481e+01	2.880000e+01	7.200000e+00	4.595651e-02	2.000000e-01	2.000000e-01	1
