coordinates 	53.40	235.05	181.40	235.05
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	8.919219e+02	1.585091e+03	1.080000e+01	2.520000e+01	6.399204e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	6.062627e+02	1.315619e+03	1.080000e+01	2.520000e+01	6.845474e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	5.336746e+02	1.468271e+03	1.080000e+01	2.520000e+01	7.334221e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	5.905559e+02	1.617035e+03	1.080000e+01	2.520000e+01	7.324885e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	5.229919e+02	1.185026e+03	1.080000e+01	2.520000e+01	6.938019e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	7.237723e+02	1.502789e+03	1.080000e+01	2.520000e+01	6.749373e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	8.122523e+02	1.624804e+03	1.080000e+01	2.520000e+01	6.667076e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	7.742993e+02	1.373747e+03	1.080000e+01	2.520000e+01	6.395333e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	6.687729e+02	1.531337e+03	1.080000e+01	2.520000e+01	6.960276e-01	7.000000e-01	7.000000e-01	4
1	10	4.240403e+02	1.249515e+03	1.080000e+01	2.520000e+01	7.466231e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	7.857068e+02	1.017071e+03	1.080000e+01	2.520000e+01	5.641689e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	7.041489e+02	1.147869e+03	1.080000e+01	2.520000e+01	6.197938e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	6.419074e+02	1.661099e+03	1.080000e+01	2.520000e+01	7.212742e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	7.865406e+02	8.919268e+02	1.080000e+01	2.520000e+01	5.313936e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	7.384804e+02	8.437851e+02	1.080000e+01	2.520000e+01	5.332765e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	7.085466e+02	9.152948e+02	1.080000e+01	2.520000e+01	5.636602e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	3.848189e+02	1.405628e+03	1.080000e+01	2.520000e+01	7.850710e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	8.196294e+02	1.257497e+03	1.080000e+01	2.520000e+01	6.054023e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	7.707859e+02	1.584608e+03	1.080000e+01	2.520000e+01	6.727571e-01	7.000000e-01	7.000000e-01	4
2	20	4.411194e+02	1.423071e+03	1.080000e+01	2.520000e+01	7.633722e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	1.855741e+02	1.209308e+03	1.080000e+01	2.520000e+01	8.669607e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	6.632463e+02	1.101159e+03	1.080000e+01	2.520000e+01	6.240964e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	6.366369e+02	1.175034e+03	1.080000e+01	2.520000e+01	6.485913e-01	7.000000e-01	7.000000e-01	4
