coordinates 	82.27	248.84	210.27	248.84
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	8.064328e+02	9.843285e+02	1.080000e+01	2.520000e+01	5.496704e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	7.593417e+02	1.621261e+03	1.080000e+01	2.520000e+01	6.810296e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	6.212528e+02	1.023737e+03	1.080000e+01	2.520000e+01	6.223364e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	3.835373e+02	1.294673e+03	1.080000e+01	2.520000e+01	7.714605e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	3.852957e+02	1.329059e+03	1.080000e+01	2.520000e+01	7.752533e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	5.664867e+02	1.770291e+03	1.080000e+01	2.520000e+01	7.575778e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	7.910466e+02	1.216781e+03	1.080000e+01	2.520000e+01	6.060187e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	3.091965e+02	1.516174e+03	1.080000e+01	2.520000e+01	8.306116e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	9.271933e+02	8.597796e+02	1.698362e+01	1.901638e+01	4.811375e-01	5.282328e-01	7.000000e-01	2
1	10	1.168373e+03	7.443530e+02	2.880000e+01	7.200000e+00	3.891582e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.512626e+03	3.290133e+02	2.880000e+01	7.200000e+00	1.786524e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.442484e+03	3.596252e+02	2.880000e+01	7.200000e+00	1.995579e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.722580e+03	7.156728e+02	2.880000e+01	7.200000e+00	2.935187e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.523525e+03	1.550405e+01	2.880000e+01	7.200000e+00	1.007391e-02	2.000000e-01	2.000000e-01	1
1.500000e+00	15	2.189849e+03	5.709060e+02	2.880000e+01	7.200000e+00	2.067934e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.706505e+03	3.771785e+02	2.880000e+01	7.200000e+00	1.810153e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.447484e+03	6.128986e+02	2.880000e+01	7.200000e+00	2.974684e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.725936e+03	2.401336e+02	2.880000e+01	7.200000e+00	1.221389e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.829622e+03	4.939894e+02	2.880000e+01	7.200000e+00	2.125955e-01	2.000000e-01	2.000000e-01	1
2	20	1.321492e+03	5.496303e+02	2.880000e+01	7.200000e+00	2.937437e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.890926e+03	8.417147e+02	2.880000e+01	7.200000e+00	3.080225e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.907662e+03	3.560530e+02	2.880000e+01	7.200000e+00	1.572871e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.165092e+03	3.456166e+02	2.880000e+01	7.200000e+00	2.287778e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.459856e+03	5.953435e+02	2.880000e+01	7.200000e+00	2.896768e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.689891e+03	3.806528e+02	2.880000e+01	7.200000e+00	1.838420e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.447050e+03	4.594007e+02	2.880000e+01	7.200000e+00	2.409718e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	2.231072e+03	1.347685e+02	2.880000e+01	7.200000e+00	5.696433e-02	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.525073e+03	2.857971e+02	2.880000e+01	7.200000e+00	1.578231e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.483848e+03	3.779825e+02	2.880000e+01	7.200000e+00	2.030166e-01	2.000000e-01	2.000000e-01	1
3	30	1.686211e+03	5.440874e+02	2.880000e+01	7.200000e+00	2.439528e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.202142e+03	5.963790e+02	2.880000e+01	7.200000e+00	3.315942e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.180771e+03	3.344767e+02	2.880000e+01	7.200000e+00	2.207406e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.075580e+03	4.711294e+02	2.880000e+01	7.200000e+00	3.046012e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.169688e+03	1.931479e+02	2.880000e+01	7.200000e+00	1.417250e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.973620e+03	4.034873e+02	2.880000e+01	7.200000e+00	1.697388e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.358745e+03	1.972711e+02	2.880000e+01	7.200000e+00	1.267796e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.377214e+03	6.236627e+02	2.880000e+01	7.200000e+00	3.116947e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	2.003278e+03	2.229228e+02	2.880000e+01	7.200000e+00	1.001360e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	2.080208e+03	2.245550e+02	2.880000e+01	7.200000e+00	9.743084e-02	2.000000e-01	2.000000e-01	1
4	40	1.577546e+03	5.691084e+02	2.880000e+01	7.200000e+00	2.651141e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.438764e+03	4.474664e+02	2.880000e+01	7.200000e+00	2.372279e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.784802e+03	3.259303e+02	2.880000e+01	7.200000e+00	1.544157e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.299321e+03	5.754675e+02	2.880000e+01	7.200000e+00	3.069506e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.076703e+03	4.205372e+02	2.880000e+01	7.200000e+00	2.808750e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.892556e+03	6.018880e+02	2.880000e+01	7.200000e+00	2.412914e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.683034e+03	4.988556e+02	2.880000e+01	7.200000e+00	2.286346e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.178779e+03	2.036708e+02	2.880000e+01	7.200000e+00	1.473260e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.623345e+03	6.530636e+02	2.880000e+01	7.200000e+00	2.868833e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.862075e+03	4.239727e+02	2.880000e+01	7.200000e+00	1.854610e-01	2.000000e-01	2.000000e-01	1
