coordinates 	98.67	183.63	226.67	183.63
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.176448e+03	6.167584e+02	2.880000e+01	7.200000e+00	3.439417e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.291092e+03	1.455135e+02	2.880000e+01	7.200000e+00	1.012898e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.182415e+03	3.800118e+02	2.880000e+01	7.200000e+00	2.432189e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	2.040925e+03	2.112283e+02	2.880000e+01	7.200000e+00	9.378950e-02	2.000000e-01	2.000000e-01	1
5.000000e-01	5	8.263390e+02	3.118618e+02	2.880000e+01	7.200000e+00	2.739954e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.344043e+03	3.009723e+02	2.880000e+01	7.200000e+00	1.829601e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.920273e+03	3.510457e+02	2.880000e+01	7.200000e+00	1.545559e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.419444e+03	2.565526e+02	2.880000e+01	7.200000e+00	1.530747e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.885077e+03	5.756369e+02	2.880000e+01	7.200000e+00	2.339309e-01	2.000000e-01	2.000000e-01	1
1	10	1.537347e+03	2.485842e+02	2.880000e+01	7.200000e+00	1.391903e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.576966e+03	5.506144e+02	2.880000e+01	7.200000e+00	2.587984e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.735529e+03	4.973704e+02	2.880000e+01	7.200000e+00	2.227464e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.816769e+03	3.831488e+02	2.880000e+01	7.200000e+00	1.741650e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.753946e+03	8.724187e+02	2.880000e+01	7.200000e+00	3.321773e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.798075e+03	5.517188e+02	2.880000e+01	7.200000e+00	2.347946e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.556740e+03	5.332958e+02	2.880000e+01	7.200000e+00	2.551610e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.699970e+03	2.550371e+02	2.880000e+01	7.200000e+00	1.304533e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.558735e+03	2.841749e+02	2.880000e+01	7.200000e+00	1.541991e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.471801e+03	6.694562e+02	2.880000e+01	7.200000e+00	3.126463e-01	2.000000e-01	2.000000e-01	1
2	20	1.524876e+03	5.876719e+02	2.880000e+01	7.200000e+00	2.781816e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.747119e+03	4.007527e+02	2.880000e+01	7.200000e+00	1.865813e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.409295e+03	5.761824e+02	2.880000e+01	7.200000e+00	2.901984e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	2.343132e+03	5.575591e+02	2.880000e+01	7.200000e+00	1.922159e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.653203e+03	5.498063e+02	2.880000e+01	7.200000e+00	2.495705e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.502398e+03	3.376396e+02	2.880000e+01	7.200000e+00	1.834961e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.812314e+03	4.500298e+02	2.880000e+01	7.200000e+00	1.989219e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.807642e+03	7.608190e+02	2.880000e+01	7.200000e+00	2.962160e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.489170e+03	3.142849e+02	2.880000e+01	7.200000e+00	1.742682e-01	2.000000e-01	2.000000e-01	1
