coordinates 	90.60	205.09	218.60	205.09
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.882706e+02	1.081487e+03	1.080000e+01	2.520000e+01	6.476910e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	5.439845e+02	1.131967e+03	1.080000e+01	2.520000e+01	6.754175e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	9.228588e+02	1.183969e+03	1.080000e+01	2.520000e+01	5.619677e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	7.838801e+02	1.292202e+03	1.080000e+01	2.520000e+01	6.224235e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	6.736744e+02	1.410554e+03	1.080000e+01	2.520000e+01	6.767752e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	6.363805e+02	8.297502e+02	1.080000e+01	2.520000e+01	5.659456e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	1.086497e+02	1.520913e+03	1.080000e+01	2.520000e+01	9.333259e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	4.087354e+02	1.244833e+03	1.080000e+01	2.520000e+01	7.528161e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	4.314995e+02	1.612301e+03	1.080000e+01	2.520000e+01	7.888740e-01	7.000000e-01	7.000000e-01	4
1	10	6.172673e+02	1.590185e+03	1.080000e+01	2.520000e+01	7.203711e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	6.048952e+02	9.362812e+02	1.080000e+01	2.520000e+01	6.075107e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	1.547526e+02	1.532487e+03	1.080000e+01	2.520000e+01	9.082806e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	6.280387e+02	1.112631e+03	1.080000e+01	2.520000e+01	6.391972e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	4.598647e+02	9.688465e+02	1.080000e+01	2.520000e+01	6.781262e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	3.589683e+02	1.500358e+03	1.080000e+01	2.520000e+01	8.069364e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	7.315910e+02	8.103573e+02	1.080000e+01	2.520000e+01	5.255412e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	2.529284e+02	5.207876e+02	1.080000e+01	2.520000e+01	6.730992e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	5.850070e+02	1.553779e+03	1.080000e+01	2.520000e+01	7.264771e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	5.992199e+02	1.450570e+03	1.080000e+01	2.520000e+01	7.076677e-01	7.000000e-01	7.000000e-01	4
2	20	4.297929e+02	1.171785e+03	1.080000e+01	2.520000e+01	7.316440e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	4.106388e+02	1.393877e+03	1.080000e+01	2.520000e+01	7.724382e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	5.147170e+02	5.767964e+02	1.080000e+01	2.520000e+01	5.284373e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	5.375280e+02	1.589796e+03	1.080000e+01	2.520000e+01	7.473220e-01	7.000000e-01	7.000000e-01	4
