coordinates 	63.79	36.64	191.79	36.64
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.374332e+02	1.579549e+03	1.080000e+01	2.520000e+01	6.817268e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	7.166992e+02	6.947235e+02	1.080000e+01	2.520000e+01	4.922150e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	3.500624e+02	1.883289e+03	1.080000e+01	2.520000e+01	8.432569e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	8.747564e+02	1.299418e+03	1.080000e+01	2.520000e+01	5.976604e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	4.900456e+02	1.439190e+03	1.080000e+01	2.520000e+01	7.459898e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	1.412658e+03	1.470834e+03	1.746707e+01	1.853293e+01	5.100879e-01	5.148036e-01	7.000000e-01	2
7.000000e-01	7	1.333578e+03	5.179303e+02	2.880000e+01	7.200000e+00	2.797342e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.443551e+03	9.456655e+01	2.880000e+01	7.200000e+00	6.148202e-02	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.962364e+03	2.758592e+02	2.880000e+01	7.200000e+00	1.232492e-01	2.000000e-01	2.000000e-01	1
1	10	1.388396e+03	2.585694e+02	2.880000e+01	7.200000e+00	1.569974e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.614148e+03	4.799129e+02	2.880000e+01	7.200000e+00	2.291781e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	2.011942e+03	3.994207e+02	2.880000e+01	7.200000e+00	1.656411e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.744656e+03	4.206862e+02	2.880000e+01	7.200000e+00	1.942817e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.542520e+03	2.663517e+02	2.880000e+01	7.200000e+00	1.472474e-01	2.000000e-01	2.000000e-01	1
