coordinates 	16.42	27.17	144.42	27.17
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.659557e+02	7.391296e+02	1.080000e+01	2.520000e+01	5.663458e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	6.427350e+02	1.590459e+03	1.080000e+01	2.520000e+01	7.121902e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	8.464909e+02	1.945066e+03	1.080000e+01	2.520000e+01	6.967675e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	7.516687e+02	1.206816e+03	1.080000e+01	2.520000e+01	6.161989e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	8.575666e+02	1.643879e+03	1.080000e+01	2.520000e+01	6.571716e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	5.626291e+02	1.352320e+03	1.080000e+01	2.520000e+01	7.061912e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	5.898724e+02	1.903277e+03	1.080000e+01	2.520000e+01	7.634027e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	6.626734e+02	1.660512e+03	1.080000e+01	2.520000e+01	7.147565e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	4.632325e+02	1.844430e+03	1.080000e+01	2.520000e+01	7.992633e-01	7.000000e-01	7.000000e-01	4
1	10	6.059164e+02	8.606797e+02	1.080000e+01	2.520000e+01	5.868553e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	6.968874e+02	1.603920e+03	1.080000e+01	2.520000e+01	6.971118e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	6.917481e+02	1.381662e+03	1.080000e+01	2.520000e+01	6.663717e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	4.919116e+02	9.599311e+02	1.080000e+01	2.520000e+01	6.611812e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	2.719055e+02	1.630315e+03	1.080000e+01	2.520000e+01	8.570589e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	3.549189e+02	1.620203e+03	1.080000e+01	2.520000e+01	8.203053e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	5.335259e+02	9.427361e+02	1.080000e+01	2.520000e+01	6.385967e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	5.888646e+02	1.416949e+03	1.080000e+01	2.520000e+01	7.064211e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	1.473576e+02	1.543266e+03	1.080000e+01	2.520000e+01	9.128383e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	2.983443e+02	1.307411e+03	1.080000e+01	2.520000e+01	8.142031e-01	7.000000e-01	7.000000e-01	4
2	20	4.008692e+02	1.466728e+03	1.080000e+01	2.520000e+01	7.853557e-01	7.000000e-01	7.000000e-01	4
