coordinates 	84.10	233.49	212.10	233.49
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.423951e+02	1.647714e+03	1.080000e+01	2.520000e+01	7.523434e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	7.607546e+02	1.247142e+03	1.080000e+01	2.520000e+01	6.211186e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	9.628059e+02	1.604941e+03	1.080000e+01	2.520000e+01	6.250387e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	6.440653e+02	1.323263e+03	1.080000e+01	2.520000e+01	6.726194e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	3.787923e+02	1.274283e+03	1.080000e+01	2.520000e+01	7.708560e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	7.615819e+02	1.356084e+03	1.080000e+01	2.520000e+01	6.403674e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	4.705197e+02	1.031352e+03	1.080000e+01	2.520000e+01	6.867110e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	2.875841e+02	1.020891e+03	1.080000e+01	2.520000e+01	7.802143e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	5.467369e+02	1.628454e+03	1.080000e+01	2.520000e+01	7.486487e-01	7.000000e-01	7.000000e-01	3
1	10	6.532444e+02	1.797817e+03	1.080000e+01	2.520000e+01	7.334851e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	8.108857e+02	1.194738e+03	1.080000e+01	2.520000e+01	5.956940e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	4.039791e+02	1.362397e+03	1.080000e+01	2.520000e+01	7.712950e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	4.686510e+02	1.127691e+03	1.080000e+01	2.520000e+01	7.064218e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	6.860545e+02	1.065650e+03	1.080000e+01	2.520000e+01	6.083503e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	7.515436e+02	1.161800e+03	1.080000e+01	2.520000e+01	6.072092e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	8.672141e+02	1.270037e+03	1.080000e+01	2.520000e+01	5.942386e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	6.354540e+02	2.080049e+03	1.080000e+01	2.520000e+01	7.659904e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	8.244257e+02	1.269226e+03	1.080000e+01	2.520000e+01	6.062259e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	5.874817e+02	1.072926e+03	1.080000e+01	2.520000e+01	6.461823e-01	7.000000e-01	7.000000e-01	3
2	20	5.634368e+02	1.294865e+03	1.080000e+01	2.520000e+01	6.968001e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	5.816785e+02	1.318380e+03	1.080000e+01	2.520000e+01	6.938629e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	3.504878e+02	1.600742e+03	1.080000e+01	2.520000e+01	8.203760e-01	7.000000e-01	7.000000e-01	3
