coordinates 	26.06	223.35	154.06	223.35
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.338613e+02	1.101562e+03	1.080000e+01	2.520000e+01	6.347511e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	5.650653e+02	1.297975e+03	1.080000e+01	2.520000e+01	6.966971e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	7.985287e+02	1.200686e+03	1.080000e+01	2.520000e+01	6.005788e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	1.013123e+03	1.702218e+03	1.080000e+01	2.520000e+01	6.268892e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	8.371418e+02	1.292244e+03	1.080000e+01	2.520000e+01	6.068622e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	6.186999e+02	1.465448e+03	1.080000e+01	2.520000e+01	7.031401e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	5.442008e+02	1.403166e+03	1.080000e+01	2.520000e+01	7.205454e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	6.715313e+02	1.781600e+03	1.080000e+01	2.520000e+01	7.262555e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	8.235317e+02	1.290530e+03	1.080000e+01	2.520000e+01	6.104504e-01	7.000000e-01	7.000000e-01	3
1	10	8.218565e+02	1.575693e+03	1.080000e+01	2.520000e+01	6.572098e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	3.526625e+02	1.074704e+03	1.080000e+01	2.520000e+01	7.529279e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	8.219169e+02	1.618275e+03	1.080000e+01	2.520000e+01	6.631752e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	5.094780e+02	8.442684e+02	1.080000e+01	2.520000e+01	6.236533e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	6.931240e+02	1.172247e+03	1.080000e+01	2.520000e+01	6.284256e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	7.346486e+02	1.774891e+03	1.080000e+01	2.520000e+01	7.072576e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	2.845863e+02	1.462780e+03	1.080000e+01	2.520000e+01	8.371341e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	1.040131e+03	1.100831e+03	1.080000e+01	2.520000e+01	5.141757e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	7.658637e+02	9.948164e+02	1.080000e+01	2.520000e+01	5.650182e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	9.098906e+02	1.622837e+03	1.080000e+01	2.520000e+01	6.407467e-01	7.000000e-01	7.000000e-01	3
2	20	5.310180e+02	1.708189e+03	1.080000e+01	2.520000e+01	7.628544e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	6.032392e+02	1.325678e+03	1.080000e+01	2.520000e+01	6.872653e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	7.029128e+02	1.723431e+03	1.080000e+01	2.520000e+01	7.102996e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	4.544116e+02	1.474983e+03	1.080000e+01	2.520000e+01	7.644797e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	5.056404e+02	1.681342e+03	1.080000e+01	2.520000e+01	7.687954e-01	7.000000e-01	7.000000e-01	2
2.500000e+00	25	8.400038e+02	1.501730e+03	1.080000e+01	2.520000e+01	6.412899e-01	7.000000e-01	7.000000e-01	2
