coordinates 	71.08	143.17	199.08	143.17
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	9.735550e+02	1.134394e+03	1.531792e+01	2.068208e+01	5.381505e-01	5.745023e-01	7.000000e-01	2
2.000000e-01	2	1.493737e+03	4.782688e+02	2.880000e+01	7.200000e+00	2.425292e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.557784e+03	5.692349e+02	2.880000e+01	7.200000e+00	2.676210e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.642651e+03	4.996094e+02	2.880000e+01	7.200000e+00	2.332160e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.523781e+03	5.376856e+02	2.880000e+01	7.200000e+00	2.608267e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	2.291677e+03	2.926653e+02	2.880000e+01	7.200000e+00	1.132455e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.349744e+03	4.586229e+02	2.880000e+01	7.200000e+00	2.536117e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.164221e+03	2.894147e+02	2.880000e+01	7.200000e+00	1.990971e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.724702e+03	3.036215e+02	2.880000e+01	7.200000e+00	1.496908e-01	2.000000e-01	2.000000e-01	1
1	10	1.568115e+03	4.012983e+02	2.880000e+01	7.200000e+00	2.037654e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.518558e+03	3.943346e+02	2.880000e+01	7.200000e+00	2.061458e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.491232e+03	2.774015e+02	2.880000e+01	7.200000e+00	1.568451e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.770951e+03	4.456557e+02	2.880000e+01	7.200000e+00	2.010531e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.518132e+03	5.205284e+02	2.880000e+01	7.200000e+00	2.553287e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.677282e+03	6.255213e+02	2.880000e+01	7.200000e+00	2.716347e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.512000e+03	2.970419e+02	2.880000e+01	7.200000e+00	1.641985e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	2.156445e+03	4.420756e+02	2.880000e+01	7.200000e+00	1.701259e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.822485e+03	4.665633e+02	2.880000e+01	7.200000e+00	2.038242e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.514716e+03	3.190120e+02	2.880000e+01	7.200000e+00	1.739691e-01	2.000000e-01	2.000000e-01	1
2	20	1.718386e+03	2.397113e+02	2.880000e+01	7.200000e+00	1.224205e-01	2.000000e-01	2.000000e-01	1
