coordinates 	83.30	211.69	211.30	211.69
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	2.739793e+02	1.396114e+03	1.080000e+01	2.520000e+01	8.359497e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	6.674761e+02	1.541677e+03	1.080000e+01	2.520000e+01	6.978588e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	9.099270e+02	1.460938e+03	1.080000e+01	2.520000e+01	6.162046e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	8.130836e+02	1.847249e+03	1.080000e+01	2.520000e+01	6.943677e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	5.022707e+02	1.263799e+03	1.080000e+01	2.520000e+01	7.155998e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	7.086975e+02	1.903131e+03	1.080000e+01	2.520000e+01	7.286585e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	3.148824e+02	8.712375e+02	1.080000e+01	2.520000e+01	7.345274e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	6.453011e+02	1.506101e+03	1.080000e+01	2.520000e+01	7.000555e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	2.256222e+02	1.260169e+03	1.080000e+01	2.520000e+01	8.481468e-01	7.000000e-01	7.000000e-01	3
1	10	1.140706e+02	1.530461e+03	1.080000e+01	2.520000e+01	9.306364e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	6.523471e+02	1.215117e+03	1.080000e+01	2.520000e+01	6.506775e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	4.199082e+02	1.412071e+03	1.080000e+01	2.520000e+01	7.707899e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	7.032431e+02	1.228606e+03	1.080000e+01	2.520000e+01	6.359742e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	5.255912e+02	1.491821e+03	1.080000e+01	2.520000e+01	7.394726e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	4.246207e+02	1.517585e+03	1.080000e+01	2.520000e+01	7.813719e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	8.316674e+02	1.297859e+03	1.080000e+01	2.520000e+01	6.094590e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	5.413270e+02	1.353646e+03	1.080000e+01	2.520000e+01	7.143353e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	6.620378e+02	1.307200e+03	1.080000e+01	2.520000e+01	6.638102e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	3.690107e+02	1.115376e+03	1.080000e+01	2.520000e+01	7.514053e-01	7.000000e-01	7.000000e-01	3
2	20	3.986909e+02	1.473309e+03	1.080000e+01	2.520000e+01	7.870241e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	2.948699e+02	1.544219e+03	1.080000e+01	2.520000e+01	8.396652e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	7.280560e+02	1.565926e+03	1.080000e+01	2.520000e+01	6.826235e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	6.280081e+02	1.164218e+03	1.080000e+01	2.520000e+01	6.495932e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	6.745142e+02	1.217888e+03	1.080000e+01	2.520000e+01	6.435672e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	1.024759e+03	1.255310e+03	1.080000e+01	2.520000e+01	5.505580e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	1.674869e+02	1.122342e+03	1.080000e+01	2.520000e+01	8.701480e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	1.024339e+02	1.302018e+03	1.080000e+01	2.520000e+01	9.270648e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	5.502462e+02	1.292414e+03	1.080000e+01	2.520000e+01	7.013849e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	5.951436e+02	1.489646e+03	1.080000e+01	2.520000e+01	7.145306e-01	7.000000e-01	7.000000e-01	3
3	30	3.491972e+02	1.191418e+03	1.080000e+01	2.520000e+01	7.733392e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	8.242112e+02	1.127087e+03	1.080000e+01	2.520000e+01	5.776088e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	6.706091e+02	1.017458e+03	1.080000e+01	2.520000e+01	6.027355e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	3.794706e+02	1.192860e+03	1.080000e+01	2.520000e+01	7.586573e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	5.499147e+02	1.345333e+03	1.080000e+01	2.520000e+01	7.098454e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	5.770766e+02	1.145971e+03	1.080000e+01	2.520000e+01	6.650838e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	7.351969e+02	1.147871e+03	1.080000e+01	2.520000e+01	6.095751e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	3.373744e+02	1.248620e+03	1.080000e+01	2.520000e+01	7.872790e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	7.341962e+02	6.741917e+02	1.080000e+01	2.520000e+01	4.786975e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	9.022718e+02	1.754746e+03	1.080000e+01	2.520000e+01	6.604194e-01	7.000000e-01	7.000000e-01	3
4	40	4.657220e+02	1.411381e+03	1.080000e+01	2.520000e+01	7.518932e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	7.033931e+02	1.494741e+03	1.080000e+01	2.520000e+01	6.800045e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	8.707681e+02	1.958505e+03	1.080000e+01	2.520000e+01	6.922290e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	5.381649e+02	1.499390e+03	1.080000e+01	2.520000e+01	7.358771e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	5.417129e+02	1.847013e+03	1.080000e+01	2.520000e+01	7.732210e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	1.691812e+02	1.427703e+03	1.080000e+01	2.520000e+01	8.940554e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	4.935987e+02	1.723364e+03	1.080000e+01	2.520000e+01	7.773536e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	3.542276e+02	1.141586e+03	1.080000e+01	2.520000e+01	7.631874e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	5.372681e+02	1.376459e+03	1.080000e+01	2.520000e+01	7.192557e-01	7.000000e-01	7.000000e-01	3
4.900000e+00	49	6.547960e+02	1.462982e+03	1.080000e+01	2.520000e+01	6.908099e-01	7.000000e-01	7.000000e-01	3
5	50	2.594495e+02	1.405083e+03	1.080000e+01	2.520000e+01	8.441308e-01	7.000000e-01	7.000000e-01	3
5.100000e+00	51	5.215766e+02	1.241858e+03	1.080000e+01	2.520000e+01	7.042268e-01	7.000000e-01	7.000000e-01	3
5.200000e+00	52	8.187338e+02	3.092892e+02	1.080000e+01	2.520000e+01	2.741870e-01	7.000000e-01	7.000000e-01	3
5.300000e+00	53	6.863157e+02	9.973576e+02	1.080000e+01	2.520000e+01	5.923700e-01	7.000000e-01	7.000000e-01	3
5.400000e+00	54	8.823759e+02	1.307214e+03	1.080000e+01	2.520000e+01	5.970131e-01	7.000000e-01	7.000000e-01	3
5.500000e+00	55	4.613374e+02	1.495720e+03	1.080000e+01	2.520000e+01	7.642699e-01	7.000000e-01	7.000000e-01	3
5.600000e+00	56	4.812113e+02	1.313596e+03	1.080000e+01	2.520000e+01	7.318869e-01	7.000000e-01	7.000000e-01	3
5.700000e+00	57	2.206881e+02	1.152363e+03	1.080000e+01	2.520000e+01	8.392717e-01	7.000000e-01	7.000000e-01	3
5.800000e+00	58	7.946961e+02	1.353139e+03	1.080000e+01	2.520000e+01	6.300014e-01	7.000000e-01	7.000000e-01	3
5.900000e+00	59	8.614302e+02	1.228949e+03	1.080000e+01	2.520000e+01	5.879072e-01	7.000000e-01	7.000000e-01	3
6	60	4.376947e+02	1.472322e+03	1.080000e+01	2.520000e+01	7.708425e-01	7.000000e-01	7.000000e-01	3
6.100000e+00	61	7.702147e+02	1.963097e+03	1.080000e+01	2.520000e+01	7.182119e-01	7.000000e-01	7.000000e-01	3
6.200000e+00	62	2.978473e+02	1.159762e+03	1.080000e+01	2.520000e+01	7.956604e-01	7.000000e-01	7.000000e-01	3
6.300000e+00	63	5.797392e+02	9.361086e+02	1.080000e+01	2.520000e+01	6.175479e-01	7.000000e-01	7.000000e-01	3
6.400000e+00	64	2.915671e+02	1.037432e+03	1.080000e+01	2.520000e+01	7.806116e-01	7.000000e-01	7.000000e-01	3
6.500000e+00	65	2.898764e+02	1.264300e+03	1.080000e+01	2.520000e+01	8.134855e-01	7.000000e-01	7.000000e-01	3
6.600000e+00	66	5.524461e+02	1.218159e+03	1.080000e+01	2.520000e+01	6.879903e-01	7.000000e-01	7.000000e-01	3
6.700000e+00	67	2.986022e+02	1.696623e+03	1.080000e+01	2.520000e+01	8.503417e-01	7.000000e-01	7.000000e-01	3
6.800000e+00	68	4.260329e+02	9.463600e+02	1.080000e+01	2.520000e+01	6.895693e-01	7.000000e-01	7.000000e-01	3
6.900000e+00	69	4.020122e+02	1.051289e+03	1.080000e+01	2.520000e+01	7.233801e-01	7.000000e-01	7.000000e-01	3
7	70	5.227442e+02	1.439613e+03	1.080000e+01	2.520000e+01	7.336142e-01	7.000000e-01	7.000000e-01	3
7.100000e+00	71	5.067699e+02	1.683407e+03	1.080000e+01	2.520000e+01	7.686169e-01	7.000000e-01	7.000000e-01	3
7.200000e+00	72	3.344669e+02	1.357009e+03	1.080000e+01	2.520000e+01	8.022633e-01	7.000000e-01	7.000000e-01	3
7.300000e+00	73	5.477173e+02	1.220680e+03	1.080000e+01	2.520000e+01	6.902747e-01	7.000000e-01	7.000000e-01	3
7.400000e+00	74	7.173111e+02	1.294378e+03	1.080000e+01	2.520000e+01	6.434285e-01	7.000000e-01	7.000000e-01	3
7.500000e+00	75	7.287732e+02	1.162676e+03	1.080000e+01	2.520000e+01	6.147012e-01	7.000000e-01	7.000000e-01	3
7.600000e+00	76	6.519264e+02	1.266830e+03	1.080000e+01	2.520000e+01	6.602349e-01	7.000000e-01	7.000000e-01	3
7.700000e+00	77	5.767538e+02	1.541517e+03	1.080000e+01	2.520000e+01	7.277243e-01	7.000000e-01	7.000000e-01	3
7.800000e+00	78	6.411698e+02	1.319310e+03	1.080000e+01	2.520000e+01	6.729526e-01	7.000000e-01	7.000000e-01	3
7.900000e+00	79	5.177211e+02	1.412400e+03	1.080000e+01	2.520000e+01	7.317675e-01	7.000000e-01	7.000000e-01	3
8	80	4.807601e+02	1.134061e+03	1.080000e+01	2.520000e+01	7.022827e-01	7.000000e-01	7.000000e-01	3
8.100000e+00	81	4.999842e+02	1.443701e+03	1.080000e+01	2.520000e+01	7.427649e-01	7.000000e-01	7.000000e-01	3
8.200000e+00	82	5.908012e+02	1.100661e+03	1.080000e+01	2.520000e+01	6.507157e-01	7.000000e-01	7.000000e-01	3
8.300000e+00	83	8.796586e+02	1.298204e+03	1.080000e+01	2.520000e+01	5.960909e-01	7.000000e-01	7.000000e-01	3
8.400000e+00	84	7.389673e+02	1.477456e+03	1.080000e+01	2.520000e+01	6.665947e-01	7.000000e-01	7.000000e-01	3
8.500000e+00	85	4.363956e+02	1.125843e+03	1.080000e+01	2.520000e+01	7.206601e-01	7.000000e-01	7.000000e-01	3
8.600000e+00	86	7.946369e+02	1.519498e+03	1.080000e+01	2.520000e+01	6.566161e-01	7.000000e-01	7.000000e-01	3
8.700000e+00	87	9.734297e+02	1.606176e+03	1.080000e+01	2.520000e+01	6.226440e-01	7.000000e-01	7.000000e-01	3
8.800000e+00	88	6.382803e+02	1.152917e+03	1.080000e+01	2.520000e+01	6.436572e-01	7.000000e-01	7.000000e-01	3
8.900000e+00	89	5.973813e+02	8.248754e+02	1.080000e+01	2.520000e+01	5.799765e-01	7.000000e-01	7.000000e-01	3
9	90	8.360671e+02	1.658453e+03	1.080000e+01	2.520000e+01	6.648385e-01	7.000000e-01	7.000000e-01	3
9.100000e+00	91	4.966507e+02	1.223477e+03	1.080000e+01	2.520000e+01	7.112711e-01	7.000000e-01	7.000000e-01	3
9.200000e+00	92	3.183676e+02	1.608720e+03	1.080000e+01	2.520000e+01	8.347934e-01	7.000000e-01	7.000000e-01	3
9.300000e+00	93	7.586259e+02	1.379423e+03	1.080000e+01	2.520000e+01	6.451783e-01	7.000000e-01	7.000000e-01	3
9.400000e+00	94	6.155200e+02	1.372068e+03	1.080000e+01	2.520000e+01	6.903182e-01	7.000000e-01	7.000000e-01	3
9.500000e+00	95	7.405893e+02	1.098073e+03	1.080000e+01	2.520000e+01	5.972130e-01	7.000000e-01	7.000000e-01	3
9.600000e+00	96	6.096533e+02	1.035223e+03	1.080000e+01	2.520000e+01	6.293621e-01	7.000000e-01	7.000000e-01	3
9.700000e+00	97	2.858471e+02	1.240710e+03	1.080000e+01	2.520000e+01	8.127505e-01	7.000000e-01	7.000000e-01	3
9.800000e+00	98	4.670270e+02	1.372074e+03	1.080000e+01	2.520000e+01	7.460569e-01	7.000000e-01	7.000000e-01	3
9.900000e+00	99	5.066575e+02	1.406874e+03	1.080000e+01	2.520000e+01	7.352238e-01	7.000000e-01	7.000000e-01	3
10	100	6.164220e+02	1.053695e+03	1.664237e+01	1.935763e+01	6.309109e-01	5.377120e-01	7.000000e-01	3
1.010000e+01	101	1.429559e+03	1.840931e+02	2.880000e+01	7.200000e+00	1.140847e-01	2.000000e-01	2.000000e-01	1
1.020000e+01	102	1.444436e+03	7.037891e+02	2.880000e+01	7.200000e+00	3.276142e-01	2.000000e-01	2.000000e-01	1
1.030000e+01	103	9.637548e+02	7.088948e+02	2.880000e+01	7.200000e+00	4.238155e-01	2.000000e-01	2.000000e-01	1
1.040000e+01	104	1.495439e+03	6.348474e+02	2.880000e+01	7.200000e+00	2.980104e-01	2.000000e-01	2.000000e-01	1
1.050000e+01	105	1.208296e+03	5.625309e+02	2.880000e+01	7.200000e+00	3.176656e-01	2.000000e-01	2.000000e-01	1
1.060000e+01	106	1.916667e+03	4.508552e+02	2.880000e+01	7.200000e+00	1.904333e-01	2.000000e-01	2.000000e-01	1
1.070000e+01	107	1.789007e+03	1.685364e+02	2.880000e+01	7.200000e+00	8.609587e-02	2.000000e-01	2.000000e-01	1
1.080000e+01	108	1.653704e+03	5.639566e+02	2.880000e+01	7.200000e+00	2.543024e-01	2.000000e-01	2.000000e-01	1
1.090000e+01	109	1.542058e+03	2.933986e+02	2.880000e+01	7.200000e+00	1.598505e-01	2.000000e-01	2.000000e-01	1
11	110	1.685685e+03	2.954579e+02	2.880000e+01	7.200000e+00	1.491351e-01	2.000000e-01	2.000000e-01	1
1.110000e+01	111	1.813610e+03	4.135485e+02	2.880000e+01	7.200000e+00	1.856844e-01	2.000000e-01	2.000000e-01	1
1.120000e+01	112	1.667166e+03	3.558083e+02	2.880000e+01	7.200000e+00	1.758838e-01	2.000000e-01	2.000000e-01	1
1.130000e+01	113	1.351945e+03	5.537012e+02	2.880000e+01	7.200000e+00	2.905582e-01	2.000000e-01	2.000000e-01	1
1.140000e+01	114	1.078786e+03	4.438659e+02	2.880000e+01	7.200000e+00	2.915084e-01	2.000000e-01	2.000000e-01	1
1.150000e+01	115	1.988983e+03	4.860791e+02	2.880000e+01	7.200000e+00	1.963906e-01	2.000000e-01	2.000000e-01	1
1.160000e+01	116	1.331506e+03	3.431254e+02	2.880000e+01	7.200000e+00	2.048961e-01	2.000000e-01	2.000000e-01	1
1.170000e+01	117	1.209671e+03	4.706877e+02	2.880000e+01	7.200000e+00	2.801114e-01	2.000000e-01	2.000000e-01	1
1.180000e+01	118	1.572094e+03	4.347043e+02	2.880000e+01	7.200000e+00	2.166158e-01	2.000000e-01	2.000000e-01	1
1.190000e+01	119	1.787679e+03	2.327076e+02	2.880000e+01	7.200000e+00	1.151798e-01	2.000000e-01	2.000000e-01	1
12	120	1.839362e+03	2.944815e+02	2.880000e+01	7.200000e+00	1.380052e-01	2.000000e-01	2.000000e-01	1
1.210000e+01	121	1.831914e+03	3.642240e+02	2.880000e+01	7.200000e+00	1.658475e-01	2.000000e-01	2.000000e-01	1
1.220000e+01	122	1.378904e+03	2.583975e+02	2.880000e+01	7.200000e+00	1.578191e-01	2.000000e-01	2.000000e-01	1
1.230000e+01	123	1.429736e+03	3.963443e+02	2.880000e+01	7.200000e+00	2.170465e-01	2.000000e-01	2.000000e-01	1
1.240000e+01	124	1.358135e+03	4.513190e+02	2.880000e+01	7.200000e+00	2.494228e-01	2.000000e-01	2.000000e-01	1
1.250000e+01	125	1.191758e+03	2.661025e+02	2.880000e+01	7.200000e+00	1.825294e-01	2.000000e-01	2.000000e-01	1
1.260000e+01	126	1.618298e+03	3.003801e+02	2.880000e+01	7.200000e+00	1.565557e-01	2.000000e-01	2.000000e-01	1
1.270000e+01	127	1.345023e+03	2.149901e+02	2.880000e+01	7.200000e+00	1.378130e-01	2.000000e-01	2.000000e-01	1
1.280000e+01	128	1.629679e+03	3.748906e+02	2.880000e+01	7.200000e+00	1.870180e-01	2.000000e-01	2.000000e-01	1
1.290000e+01	129	1.940105e+03	3.465467e+02	2.880000e+01	7.200000e+00	1.515520e-01	2.000000e-01	2.000000e-01	1
13	130	8.630882e+02	7.436950e+02	2.880000e+01	7.200000e+00	4.628471e-01	2.000000e-01	2.000000e-01	1
1.310000e+01	131	1.447070e+03	3.209234e+02	2.880000e+01	7.200000e+00	1.815185e-01	2.000000e-01	2.000000e-01	1
1.320000e+01	132	1.611582e+03	5.122294e+02	2.880000e+01	7.200000e+00	2.411840e-01	2.000000e-01	2.000000e-01	1
1.330000e+01	133	1.834927e+03	2.800346e+02	2.880000e+01	7.200000e+00	1.324065e-01	2.000000e-01	2.000000e-01	1
1.340000e+01	134	1.515472e+03	1.836926e+02	2.880000e+01	7.200000e+00	1.081076e-01	2.000000e-01	2.000000e-01	1
1.350000e+01	135	2.057728e+03	4.608178e+02	2.880000e+01	7.200000e+00	1.829698e-01	2.000000e-01	2.000000e-01	1
1.360000e+01	136	1.748890e+03	6.391337e+02	2.880000e+01	7.200000e+00	2.676413e-01	2.000000e-01	2.000000e-01	1
1.370000e+01	137	1.445734e+03	4.288286e+02	2.880000e+01	7.200000e+00	2.287619e-01	2.000000e-01	2.000000e-01	1
1.380000e+01	138	1.721679e+03	5.371853e+02	2.880000e+01	7.200000e+00	2.378122e-01	2.000000e-01	2.000000e-01	1
1.390000e+01	139	1.650866e+03	2.567277e+02	2.880000e+01	7.200000e+00	1.345820e-01	2.000000e-01	2.000000e-01	1
14	140	1.257569e+03	1.619274e+02	2.880000e+01	7.200000e+00	1.140739e-01	2.000000e-01	2.000000e-01	1
1.410000e+01	141	1.477760e+03	5.562534e+02	2.880000e+01	7.200000e+00	2.734758e-01	2.000000e-01	2.000000e-01	1
1.420000e+01	142	2.276673e+03	3.867369e+02	2.880000e+01	7.200000e+00	1.452037e-01	2.000000e-01	2.000000e-01	1
1.430000e+01	143	1.486419e+03	4.475303e+02	2.880000e+01	7.200000e+00	2.314075e-01	2.000000e-01	2.000000e-01	1
1.440000e+01	144	1.486552e+03	4.899094e+02	2.880000e+01	7.200000e+00	2.478720e-01	2.000000e-01	2.000000e-01	1
1.450000e+01	145	1.201951e+03	4.088103e+02	2.880000e+01	7.200000e+00	2.537994e-01	2.000000e-01	2.000000e-01	1
1.460000e+01	146	8.262155e+02	4.918969e+02	2.880000e+01	7.200000e+00	3.731828e-01	2.000000e-01	2.000000e-01	1
1.470000e+01	147	1.425136e+03	9.755438e+01	2.880000e+01	7.200000e+00	6.406710e-02	2.000000e-01	2.000000e-01	1
1.480000e+01	148	1.969774e+03	1.679882e+02	2.880000e+01	7.200000e+00	7.858136e-02	2.000000e-01	2.000000e-01	1
1.490000e+01	149	1.550816e+03	3.604637e+02	2.880000e+01	7.200000e+00	1.885981e-01	2.000000e-01	2.000000e-01	1
15	150	1.669764e+03	2.862963e+02	2.880000e+01	7.200000e+00	1.463637e-01	2.000000e-01	2.000000e-01	1
1.510000e+01	151	1.771640e+03	5.158505e+02	2.880000e+01	7.200000e+00	2.255093e-01	2.000000e-01	2.000000e-01	1
1.520000e+01	152	1.964690e+03	2.965779e+02	2.880000e+01	7.200000e+00	1.311556e-01	2.000000e-01	2.000000e-01	1
1.530000e+01	153	2.254558e+03	3.972388e+02	2.880000e+01	7.200000e+00	1.497999e-01	2.000000e-01	2.000000e-01	1
1.540000e+01	154	1.603728e+03	5.415551e+02	2.880000e+01	7.200000e+00	2.524399e-01	2.000000e-01	2.000000e-01	1
