coordinates 	64.38	112.52	192.38	112.52
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.216890e+03	3.568618e+02	2.880000e+01	7.200000e+00	2.267586e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.910811e+03	2.500762e+02	2.880000e+01	7.200000e+00	1.157285e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.726300e+03	4.521601e+02	2.880000e+01	7.200000e+00	2.075595e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.133457e+03	5.357326e+02	2.880000e+01	7.200000e+00	3.209537e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.407253e+03	3.652789e+02	2.880000e+01	7.200000e+00	2.060775e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.552935e+03	4.388062e+02	2.880000e+01	7.200000e+00	2.203129e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.507786e+03	3.072879e+02	2.880000e+01	7.200000e+00	1.692978e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.256559e+03	2.803516e+02	2.880000e+01	7.200000e+00	1.824125e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.619814e+03	0	2.880000e+01	7.200000e+00	0	2.000000e-01	2.000000e-01	1
1	10	1.753926e+03	4.067426e+02	2.880000e+01	7.200000e+00	1.882485e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.721711e+03	9.489857e+01	2.880000e+01	7.200000e+00	5.223940e-02	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.890895e+03	4.688169e+02	2.880000e+01	7.200000e+00	1.986755e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.896084e+03	4.554681e+02	2.880000e+01	7.200000e+00	1.936883e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.677691e+03	4.825741e+02	2.880000e+01	7.200000e+00	2.233866e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.439696e+03	5.539597e+02	2.880000e+01	7.200000e+00	2.778612e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.797610e+03	5.917396e+02	2.880000e+01	7.200000e+00	2.476572e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.782542e+03	4.372407e+02	2.880000e+01	7.200000e+00	1.969746e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.973573e+03	4.216884e+02	2.880000e+01	7.200000e+00	1.760511e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.567691e+03	1.784631e+02	2.880000e+01	7.200000e+00	1.022035e-01	2.000000e-01	2.000000e-01	1
2	20	1.758345e+03	4.271563e+02	2.880000e+01	7.200000e+00	1.954501e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.692667e+03	3.388361e+02	2.880000e+01	7.200000e+00	1.667908e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.718715e+03	1.291762e+02	2.880000e+01	7.200000e+00	6.990469e-02	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.842524e+03	4.211389e+02	2.880000e+01	7.200000e+00	1.860431e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.495998e+03	4.898491e+02	2.880000e+01	7.200000e+00	2.466701e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.916252e+03	5.115627e+00	2.880000e+01	7.200000e+00	2.662493e-03	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.516476e+03	4.762049e+02	2.880000e+01	7.200000e+00	2.389770e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.499758e+03	5.481014e+02	2.880000e+01	7.200000e+00	2.676460e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.796813e+03	3.051993e+02	2.880000e+01	7.200000e+00	1.451938e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.540350e+03	5.328968e+02	2.880000e+01	7.200000e+00	2.570349e-01	2.000000e-01	2.000000e-01	1
3	30	1.187393e+03	4.681941e+02	2.880000e+01	7.200000e+00	2.827964e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	2.352604e+03	5.341228e+02	2.880000e+01	7.200000e+00	1.850271e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.569968e+03	5.095524e+02	2.880000e+01	7.200000e+00	2.450336e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.476239e+03	4.326947e+02	2.880000e+01	7.200000e+00	2.266683e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	2.289024e+03	3.985525e+02	2.880000e+01	7.200000e+00	1.482944e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.469110e+03	3.754235e+02	2.880000e+01	7.200000e+00	2.035330e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	2.049353e+03	4.350027e+02	2.880000e+01	7.200000e+00	1.750968e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.665372e+03	3.205627e+02	2.880000e+01	7.200000e+00	1.614166e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	8.489546e+02	2.503908e+02	2.880000e+01	7.200000e+00	2.277635e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.645783e+03	3.439747e+02	2.880000e+01	7.200000e+00	1.728727e-01	2.000000e-01	2.000000e-01	1
4	40	1.659188e+03	3.540449e+02	2.880000e+01	7.200000e+00	1.758589e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.059137e+03	4.975729e+02	2.880000e+01	7.200000e+00	3.196311e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.914499e+03	4.029366e+02	2.880000e+01	7.200000e+00	1.738718e-01	2.000000e-01	2.000000e-01	1
