coordinates 	82.78	160.96	210.78	160.96
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.127470e+02	1.483879e+03	1.080000e+01	2.520000e+01	7.077462e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	7.852047e+02	1.816711e+03	1.080000e+01	2.520000e+01	6.982205e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	3.070308e+02	1.606607e+03	1.080000e+01	2.520000e+01	8.395565e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	4.919379e+02	1.164404e+03	1.080000e+01	2.520000e+01	7.029973e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	6.039561e+02	1.551098e+03	1.080000e+01	2.520000e+01	7.197489e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	5.652797e+02	1.211999e+03	1.080000e+01	2.520000e+01	6.819409e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	6.241914e+02	1.741430e+03	1.080000e+01	2.520000e+01	7.361406e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	3.226951e+02	1.249312e+03	1.080000e+01	2.520000e+01	7.947242e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	7.859793e+02	8.586476e+02	1.080000e+01	2.520000e+01	5.220926e-01	7.000000e-01	7.000000e-01	4
1	10	3.886382e+02	1.081395e+03	1.080000e+01	2.520000e+01	7.356263e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	6.976272e+02	1.206145e+03	1.080000e+01	2.520000e+01	6.335552e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	3.955718e+02	1.466024e+03	1.080000e+01	2.520000e+01	7.875093e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	7.225103e+02	1.436356e+03	1.080000e+01	2.520000e+01	6.653288e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	4.551002e+02	1.169637e+03	1.080000e+01	2.520000e+01	7.198931e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	5.696021e+02	1.350821e+03	1.080000e+01	2.520000e+01	7.033976e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	5.480546e+02	1.671025e+03	1.080000e+01	2.520000e+01	7.530262e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	2.826050e+02	1.154739e+03	1.080000e+01	2.520000e+01	8.033839e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	9.586793e+02	9.264081e+02	1.080000e+01	2.520000e+01	4.914404e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	6.212545e+02	1.086960e+03	1.080000e+01	2.520000e+01	6.363136e-01	7.000000e-01	7.000000e-01	4
2	20	5.940413e+02	1.904108e+03	1.080000e+01	2.520000e+01	7.622075e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	5.646360e+02	1.788476e+03	1.080000e+01	2.520000e+01	7.600472e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	5.261579e+02	1.449725e+03	1.080000e+01	2.520000e+01	7.337100e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	3.067619e+02	1.920388e+03	1.080000e+01	2.520000e+01	8.622626e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	5.258261e+02	2.088111e+03	1.080000e+01	2.520000e+01	7.988375e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	7.449966e+02	1.122515e+03	1.080000e+01	2.520000e+01	6.010752e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	6.640046e+02	1.100519e+03	1.080000e+01	2.520000e+01	6.236918e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	8.292341e+02	1.674843e+03	1.080000e+01	2.520000e+01	6.688464e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	5.671664e+02	4.271082e+02	1.080000e+01	2.520000e+01	4.295676e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	7.017691e+02	1.219806e+03	1.080000e+01	2.520000e+01	6.347948e-01	7.000000e-01	7.000000e-01	4
3	30	3.510669e+02	1.043582e+03	1.080000e+01	2.520000e+01	7.482758e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	5.588864e+02	1.103320e+03	1.080000e+01	2.520000e+01	6.637683e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	7.361790e+02	1.488422e+03	1.080000e+01	2.520000e+01	6.690737e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	6.226041e+02	1.602821e+03	1.080000e+01	2.520000e+01	7.202314e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	7.338857e+02	1.457645e+03	1.080000e+01	2.520000e+01	6.651264e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	6.524641e+02	8.974062e+02	1.080000e+01	2.520000e+01	5.790202e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	5.410435e+02	2.128860e+03	1.080000e+01	2.520000e+01	7.973547e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	7.354662e+02	1.648228e+03	1.080000e+01	2.520000e+01	6.914595e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	7.285723e+02	1.125576e+03	1.080000e+01	2.520000e+01	6.070581e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	2.233622e+02	1.001031e+03	1.080000e+01	2.520000e+01	8.175732e-01	7.000000e-01	7.000000e-01	4
4	40	7.581456e+02	1.179637e+03	1.080000e+01	2.520000e+01	6.087561e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	5.737270e+02	1.328199e+03	1.080000e+01	2.520000e+01	6.983442e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	6.187327e+02	9.894852e+02	1.080000e+01	2.520000e+01	6.152681e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	3.975510e+02	1.551012e+03	1.080000e+01	2.520000e+01	7.959774e-01	7.000000e-01	7.000000e-01	4
