coordinates 	119.64	120.68	247.64	120.68
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.798715e+03	3.825238e+02	2.880000e+01	7.200000e+00	1.753700e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.675503e+03	4.735050e+02	2.880000e+01	7.200000e+00	2.203366e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.236305e+03	3.127295e+02	2.880000e+01	7.200000e+00	2.018868e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.792003e+03	3.267027e+02	2.880000e+01	7.200000e+00	1.541992e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	2.052588e+03	5.051970e+02	2.880000e+01	7.200000e+00	1.975135e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.909728e+03	2.248844e+02	2.880000e+01	7.200000e+00	1.053514e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.199585e+03	6.766546e+01	2.880000e+01	7.200000e+00	5.339547e-02	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.660335e+03	4.744483e+02	2.880000e+01	7.200000e+00	2.222466e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.868949e+03	2.039041e+02	2.880000e+01	7.200000e+00	9.836883e-02	2.000000e-01	2.000000e-01	1
1	10	2.160706e+03	6.022093e+02	2.880000e+01	7.200000e+00	2.179616e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.229801e+03	4.088731e+02	2.880000e+01	7.200000e+00	2.495146e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.442311e+03	4.214283e+02	2.880000e+01	7.200000e+00	2.261197e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.549868e+03	2.908352e+02	2.880000e+01	7.200000e+00	1.580022e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.511027e+03	1.916825e+02	2.880000e+01	7.200000e+00	1.125750e-01	2.000000e-01	2.000000e-01	1
