coordinates 	58.06	123.02	186.06	123.02
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.020698e+03	1.715253e+03	1.080000e+01	2.520000e+01	6.269313e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	1.040228e+03	1.204832e+03	1.080000e+01	2.520000e+01	5.366591e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	4.671584e+02	1.704943e+03	1.080000e+01	2.520000e+01	7.849279e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	8.780416e+02	1.406051e+03	1.080000e+01	2.520000e+01	6.155840e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	3.651311e+02	1.206128e+03	1.080000e+01	2.520000e+01	7.676188e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	6.435382e+02	1.545216e+03	1.080000e+01	2.520000e+01	7.059797e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	2.879239e+02	1.130528e+03	1.080000e+01	2.520000e+01	7.970154e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	5.298907e+02	9.072465e+02	1.080000e+01	2.520000e+01	6.312873e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	1.571866e+02	1.672481e+03	1.080000e+01	2.520000e+01	9.140901e-01	7.000000e-01	7.000000e-01	4
1	10	6.830392e+02	1.659444e+03	1.080000e+01	2.520000e+01	7.084123e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	7.019137e+02	1.100935e+03	1.080000e+01	2.520000e+01	6.106641e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	6.376048e+02	9.806468e+02	1.080000e+01	2.520000e+01	6.059916e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	8.070686e+02	1.761682e+03	1.080000e+01	2.520000e+01	6.858128e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	8.320070e+02	1.098090e+03	1.080000e+01	2.520000e+01	5.689299e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	5.479770e+02	1.626496e+03	1.080000e+01	2.520000e+01	7.479955e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	8.355818e+02	1.625478e+03	1.080000e+01	2.520000e+01	6.604789e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	7.378297e+02	1.184768e+03	1.080000e+01	2.520000e+01	6.162330e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	5.464703e+02	1.383065e+03	1.080000e+01	2.520000e+01	7.167866e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	5.726968e+02	1.813930e+03	1.080000e+01	2.520000e+01	7.600392e-01	7.000000e-01	7.000000e-01	4
2	20	2.242846e+02	1.328546e+03	1.080000e+01	2.520000e+01	8.555640e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	8.271410e+02	1.609648e+03	1.080000e+01	2.520000e+01	6.605611e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	5.693289e+02	1.260328e+03	1.080000e+01	2.520000e+01	6.888330e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	8.148226e+02	1.101811e+03	1.080000e+01	2.520000e+01	5.748677e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	5.568846e+02	1.359221e+03	1.080000e+01	2.520000e+01	7.093665e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	3.913503e+02	1.258662e+03	1.080000e+01	2.520000e+01	7.628198e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	6.877270e+02	1.877972e+03	1.080000e+01	2.520000e+01	7.319534e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	6.456432e+02	8.256679e+02	1.080000e+01	2.520000e+01	5.611783e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	5.881513e+02	1.564813e+03	1.080000e+01	2.520000e+01	7.268180e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	8.729127e+02	1.815087e+03	1.080000e+01	2.520000e+01	6.752556e-01	7.000000e-01	7.000000e-01	4
3	30	8.299420e+02	1.726760e+03	1.080000e+01	2.520000e+01	6.753857e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	4.478185e+02	1.447372e+03	1.080000e+01	2.520000e+01	7.637080e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	7.376655e+02	1.659922e+03	1.080000e+01	2.520000e+01	6.923301e-01	7.000000e-01	7.000000e-01	4
