coordinates 	70.47	24.04	198.47	24.04
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	2.307820e+02	1.528258e+03	1.080000e+01	2.520000e+01	8.688023e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	4.447709e+02	1.539061e+03	1.080000e+01	2.520000e+01	7.758021e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	6.823925e+02	1.265676e+03	1.080000e+01	2.520000e+01	6.497082e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	5.190356e+02	1.346503e+03	1.080000e+01	2.520000e+01	7.217771e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	5.979418e+02	1.665460e+03	1.080000e+01	2.520000e+01	7.358216e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	1.000982e+03	1.621258e+03	1.080000e+01	2.520000e+01	6.182721e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	8.576216e+02	1.086588e+03	1.235476e+01	2.364524e+01	5.588842e-01	6.568121e-01	7.000000e-01	2
8.000000e-01	8	1.485816e+03	1.918063e+02	2.880000e+01	7.200000e+00	1.143322e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.335683e+03	5.992263e+02	2.880000e+01	7.200000e+00	3.096922e-01	2.000000e-01	2.000000e-01	1
1	10	1.653654e+03	5.409087e+02	2.880000e+01	7.200000e+00	2.464768e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.401240e+03	1.477085e+02	2.880000e+01	7.200000e+00	9.536050e-02	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.018116e+03	5.107944e+02	2.880000e+01	7.200000e+00	3.340905e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.726121e+03	6.562884e+02	2.880000e+01	7.200000e+00	2.754725e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.979849e+03	4.927893e+02	2.880000e+01	7.200000e+00	1.992970e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.298377e+03	2.604722e+02	2.880000e+01	7.200000e+00	1.670926e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.074660e+03	5.279533e+02	2.880000e+01	7.200000e+00	3.294328e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.474372e+03	9.709774e+01	2.880000e+01	7.200000e+00	6.178787e-02	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.567171e+03	3.890406e+02	2.880000e+01	7.200000e+00	1.988746e-01	2.000000e-01	2.000000e-01	1
