coordinates 	78.12	247.62	206.12	247.62
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.069034e+02	8.311957e+02	1.080000e+01	2.520000e+01	5.404045e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	7.622312e+02	1.394834e+03	1.080000e+01	2.520000e+01	6.466350e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	4.799446e+02	1.176391e+03	1.080000e+01	2.520000e+01	7.102372e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	5.052838e+02	1.626485e+03	1.080000e+01	2.520000e+01	7.629744e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	5.174449e+02	1.163758e+03	1.080000e+01	2.520000e+01	6.922175e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	4.124787e+02	1.131922e+03	1.080000e+01	2.520000e+01	7.329200e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	4.294876e+02	1.577153e+03	1.080000e+01	2.520000e+01	7.859668e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	4.469514e+02	1.821443e+03	1.080000e+01	2.520000e+01	8.029658e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	6.825253e+02	1.407585e+03	1.080000e+01	2.520000e+01	6.734501e-01	7.000000e-01	7.000000e-01	3
1	10	4.875101e+02	1.408723e+03	1.080000e+01	2.520000e+01	7.429060e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	5.870488e+02	1.842160e+03	1.080000e+01	2.520000e+01	7.583374e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	7.181891e+02	1.723246e+03	1.080000e+01	2.520000e+01	7.058332e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	5.916603e+02	1.174340e+03	1.080000e+01	2.520000e+01	6.649716e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	8.260401e+02	8.349492e+02	2.000790e+01	1.599210e+01	5.026819e-01	4.442250e-01	2.000000e-01	1
1.500000e+00	15	1.659935e+03	5.595931e+02	2.880000e+01	7.200000e+00	2.521225e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.829128e+03	5.447323e+02	2.880000e+01	7.200000e+00	2.294711e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.429559e+03	5.235111e+02	2.880000e+01	7.200000e+00	2.680453e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.651664e+03	4.118031e+02	2.880000e+01	7.200000e+00	1.995685e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.843046e+03	2.564913e+01	2.880000e+01	7.200000e+00	1.372569e-02	2.000000e-01	2.000000e-01	1
2	20	1.867592e+03	2.023145e+02	2.880000e+01	7.200000e+00	9.774091e-02	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.457578e+03	4.561897e+02	2.880000e+01	7.200000e+00	2.383726e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.676123e+03	1.539916e+02	2.880000e+01	7.200000e+00	8.414315e-02	2.000000e-01	2.000000e-01	1
2.300000e+00	23	8.387654e+02	1.405602e+02	2.880000e+01	7.200000e+00	1.435276e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.513935e+03	6.548303e+02	2.880000e+01	7.200000e+00	3.019369e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	9.763536e+02	4.349868e+02	2.880000e+01	7.200000e+00	3.082083e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.711100e+03	4.056224e+02	2.880000e+01	7.200000e+00	1.916276e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.404009e+03	4.598729e+02	2.880000e+01	7.200000e+00	2.467286e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.846689e+03	2.944912e+02	2.880000e+01	7.200000e+00	1.375368e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.395665e+03	3.600708e+02	2.880000e+01	7.200000e+00	2.050826e-01	2.000000e-01	2.000000e-01	1
3	30	1.868333e+03	3.562263e+02	2.880000e+01	7.200000e+00	1.601334e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.405385e+03	5.034676e+02	2.880000e+01	7.200000e+00	2.637541e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.683425e+03	2.224280e+02	2.880000e+01	7.200000e+00	1.167079e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.471138e+03	8.094122e+01	2.880000e+01	7.200000e+00	5.215020e-02	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.927578e+03	3.400836e+02	2.880000e+01	7.200000e+00	1.499710e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	2.074490e+03	4.222803e+02	2.880000e+01	7.200000e+00	1.691306e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.503626e+03	3.577120e+02	2.880000e+01	7.200000e+00	1.921800e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.422119e+03	4.949026e+02	2.880000e+01	7.200000e+00	2.581623e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.310433e+03	3.765906e+02	2.880000e+01	7.200000e+00	2.232279e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.587276e+03	5.134794e+02	2.880000e+01	7.200000e+00	2.444261e-01	2.000000e-01	2.000000e-01	1
4	40	1.656603e+03	4.267973e+02	2.880000e+01	7.200000e+00	2.048561e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	2.541125e+03	6.343009e+02	2.880000e+01	7.200000e+00	1.997530e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	2.154322e+03	3.941938e+02	2.880000e+01	7.200000e+00	1.546758e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.403817e+03	2.274059e+02	2.880000e+01	7.200000e+00	1.394082e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.797096e+03	2.319469e+02	2.880000e+01	7.200000e+00	1.143134e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.702023e+03	4.424543e+02	2.880000e+01	7.200000e+00	2.063226e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.748236e+03	5.144090e+02	2.880000e+01	7.200000e+00	2.273486e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.606987e+03	1.271823e+02	2.880000e+01	7.200000e+00	7.333901e-02	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.220311e+03	3.144714e+02	2.880000e+01	7.200000e+00	2.048965e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	2.095604e+03	4.062895e+02	2.880000e+01	7.200000e+00	1.623928e-01	2.000000e-01	2.000000e-01	1
5	50	1.746023e+03	3.304801e+02	2.880000e+01	7.200000e+00	1.591522e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.772456e+03	4.853738e+02	2.880000e+01	7.200000e+00	2.149736e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.159767e+03	1.381185e+02	2.880000e+01	7.200000e+00	1.064181e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.928844e+03	3.715810e+02	2.880000e+01	7.200000e+00	1.615271e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	7.851836e+02	1.494101e+02	2.880000e+01	7.200000e+00	1.598664e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.032448e+03	5.772360e+02	2.880000e+01	7.200000e+00	3.586020e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	1.448940e+03	4.937590e+02	2.880000e+01	7.200000e+00	2.541613e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.780863e+03	3.327164e+02	2.880000e+01	7.200000e+00	1.574184e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.982255e+03	3.656895e+02	2.880000e+01	7.200000e+00	1.557488e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.695772e+03	5.113482e+02	2.880000e+01	7.200000e+00	2.316812e-01	2.000000e-01	2.000000e-01	1
6	60	1.842591e+03	3.887822e+02	2.880000e+01	7.200000e+00	1.742345e-01	2.000000e-01	2.000000e-01	1
6.100000e+00	61	1.322954e+03	6.989713e-01	2.880000e+01	7.200000e+00	5.280624e-04	2.000000e-01	2.000000e-01	1
