coordinates 	0.74	246.01	128.74	246.01
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.591601e+03	1.602894e+02	2.880000e+01	7.200000e+00	9.149512e-02	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.841871e+03	5.904716e+02	2.880000e+01	7.200000e+00	2.427584e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	2.216077e+03	6.055354e+02	2.880000e+01	7.200000e+00	2.146062e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.318976e+03	1.433929e+02	2.880000e+01	7.200000e+00	9.805518e-02	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.462697e+03	3.775506e+02	2.880000e+01	7.200000e+00	2.051629e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.709987e+03	4.385258e+02	2.880000e+01	7.200000e+00	2.041067e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.633122e+03	4.953210e+02	2.880000e+01	7.200000e+00	2.327152e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.652090e+03	6.196920e+02	2.880000e+01	7.200000e+00	2.727780e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	2.366085e+03	2.940580e+02	2.880000e+01	7.200000e+00	1.105422e-01	2.000000e-01	2.000000e-01	1
1	10	1.628453e+03	4.540744e+02	2.880000e+01	7.200000e+00	2.180401e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.475430e+03	3.332101e+02	2.880000e+01	7.200000e+00	1.842324e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.890167e+03	4.051750e+02	2.880000e+01	7.200000e+00	1.765206e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.611071e+03	2.434565e+02	2.880000e+01	7.200000e+00	1.312768e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.497197e+03	4.261686e+02	2.880000e+01	7.200000e+00	2.215745e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.642446e+03	4.312407e+02	2.880000e+01	7.200000e+00	2.079585e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.457768e+03	7.479453e+02	2.880000e+01	7.200000e+00	3.390945e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.355339e+03	5.131058e+02	2.880000e+01	7.200000e+00	2.746165e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.903306e+03	2.181555e+02	2.880000e+01	7.200000e+00	1.028326e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.710901e+03	5.331449e+02	2.880000e+01	7.200000e+00	2.375820e-01	2.000000e-01	2.000000e-01	1
2	20	1.822319e+03	4.863078e+02	2.880000e+01	7.200000e+00	2.106481e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	2.114632e+03	4.096257e+02	2.880000e+01	7.200000e+00	1.622757e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.713949e+03	3.188197e+02	2.880000e+01	7.200000e+00	1.568401e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.802903e+03	3.489960e+02	2.880000e+01	7.200000e+00	1.621805e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.567223e+03	4.640331e+02	2.880000e+01	7.200000e+00	2.284463e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.823932e+03	1.435335e+02	2.880000e+01	7.200000e+00	7.295348e-02	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.699403e+03	4.553919e+02	2.880000e+01	7.200000e+00	2.113389e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.657913e+03	3.668956e+02	2.880000e+01	7.200000e+00	1.812002e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.737732e+03	4.533553e+02	2.880000e+01	7.200000e+00	2.069089e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.806225e+03	4.270399e+02	2.880000e+01	7.200000e+00	1.912178e-01	2.000000e-01	2.000000e-01	1
3	30	1.099627e+03	3.484132e+02	2.880000e+01	7.200000e+00	2.406102e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.755235e+03	3.307315e+02	2.880000e+01	7.200000e+00	1.585507e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.252127e+03	3.650798e+02	2.880000e+01	7.200000e+00	2.257472e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.521423e+03	5.172373e+02	2.880000e+01	7.200000e+00	2.537143e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.808836e+03	4.069819e+02	2.880000e+01	7.200000e+00	1.836712e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	2.322833e+03	2.551827e+02	2.880000e+01	7.200000e+00	9.898415e-02	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.873535e+03	2.689770e+02	2.880000e+01	7.200000e+00	1.255428e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.770213e+03	2.865781e+02	2.880000e+01	7.200000e+00	1.393326e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.913271e+03	7.026770e+02	2.880000e+01	7.200000e+00	2.686128e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.267655e+03	2.467554e+02	2.880000e+01	7.200000e+00	1.629382e-01	2.000000e-01	2.000000e-01	1
4	40	1.984609e+03	5.810218e+02	2.880000e+01	7.200000e+00	2.264636e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.230701e+03	5.472637e+02	2.880000e+01	7.200000e+00	3.078034e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.405371e+03	4.325946e+02	2.880000e+01	7.200000e+00	2.353660e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.633920e+03	3.961005e+02	2.880000e+01	7.200000e+00	1.951214e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.253449e+03	5.448263e+02	2.880000e+01	7.200000e+00	3.029716e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.572694e+03	4.292961e+02	2.880000e+01	7.200000e+00	2.144347e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.572866e+03	2.718733e+02	2.097566e+01	1.502434e+01	1.473776e-01	4.173429e-01	2.000000e-01	1
4.700000e+00	47	8.785459e+02	1.594356e+03	1.080000e+01	2.520000e+01	6.447308e-01	7.000000e-01	7.000000e-01	2
4.800000e+00	48	9.115446e+02	1.300903e+03	1.080000e+01	2.520000e+01	5.879926e-01	7.000000e-01	7.000000e-01	2
4.900000e+00	49	4.341133e+02	1.404338e+03	1.080000e+01	2.520000e+01	7.638701e-01	7.000000e-01	7.000000e-01	2
5	50	5.513713e+02	9.172079e+02	1.080000e+01	2.520000e+01	6.245546e-01	7.000000e-01	7.000000e-01	2
