coordinates 	40.00	152.69	168.00	152.69
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.638637e+03	1.148763e+02	2.880000e+01	7.200000e+00	6.551209e-02	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.871604e+03	5.189928e+02	2.880000e+01	7.200000e+00	2.170975e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.461739e+03	4.359867e+02	2.880000e+01	7.200000e+00	2.297417e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.303416e+03	1.662096e+02	2.880000e+01	7.200000e+00	1.130966e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.315297e+03	4.258981e+02	2.880000e+01	7.200000e+00	2.446010e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	2.053455e+03	8.965134e+01	2.880000e+01	7.200000e+00	4.183242e-02	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.626099e+03	3.660707e+02	2.880000e+01	7.200000e+00	1.837547e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.703299e+03	2.512575e+02	2.880000e+01	7.200000e+00	1.285496e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.749574e+03	5.993965e+02	2.880000e+01	7.200000e+00	2.551742e-01	2.000000e-01	2.000000e-01	1
1	10	1.736061e+03	4.190627e+02	2.880000e+01	7.200000e+00	1.944495e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.207250e+03	3.114662e+02	2.880000e+01	7.200000e+00	2.050852e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.004665e+03	2.862261e+02	2.880000e+01	7.200000e+00	2.217275e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.784031e+03	4.091116e+02	2.880000e+01	7.200000e+00	1.865413e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.548381e+03	6.484878e+02	2.880000e+01	7.200000e+00	2.951873e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.062738e+03	3.265623e+02	2.880000e+01	7.200000e+00	2.350553e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.308830e+03	2.531082e+02	2.880000e+01	7.200000e+00	1.620475e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.128232e+03	3.513187e+02	2.880000e+01	7.200000e+00	2.374496e-01	2.000000e-01	2.000000e-01	1
