coordinates 	48.05	227.15	176.05	227.15
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.227656e+02	1.545957e+03	1.080000e+01	2.520000e+01	7.852590e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	4.630647e+02	1.923074e+03	1.080000e+01	2.520000e+01	8.059355e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	8.983601e+02	1.349024e+03	1.080000e+01	2.520000e+01	6.002641e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	4.081934e+02	1.754847e+03	1.080000e+01	2.520000e+01	8.112872e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	7.860768e+02	1.657681e+03	1.080000e+01	2.520000e+01	6.783327e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	8.254626e+02	1.298769e+03	1.080000e+01	2.520000e+01	6.114064e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	3.139276e+02	9.566426e+02	1.080000e+01	2.520000e+01	7.529238e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	3.581217e+02	9.558942e+02	1.080000e+01	2.520000e+01	7.274602e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	7.090705e+02	1.379608e+03	1.080000e+01	2.520000e+01	6.605172e-01	7.000000e-01	7.000000e-01	3
1	10	6.299745e+02	1.715201e+03	1.080000e+01	2.520000e+01	7.313743e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	5.836915e+02	1.340081e+03	1.080000e+01	2.520000e+01	6.965902e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	7.129458e+02	1.097578e+03	1.080000e+01	2.520000e+01	6.062212e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	9.179759e+02	1.609748e+03	1.080000e+01	2.520000e+01	6.368369e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	6.393937e+02	1.398597e+03	1.080000e+01	2.520000e+01	6.862627e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	5.406003e+02	2.131039e+03	1.080000e+01	2.520000e+01	7.976522e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	5.968908e+02	1.366483e+03	1.080000e+01	2.520000e+01	6.959872e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	7.111996e+02	1.601439e+03	1.080000e+01	2.520000e+01	6.924726e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	7.398179e+02	1.239003e+03	1.080000e+01	2.520000e+01	6.261319e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	6.291646e+02	1.569961e+03	1.080000e+01	2.520000e+01	7.139024e-01	7.000000e-01	7.000000e-01	3
2	20	8.976005e+02	1.277591e+03	1.080000e+01	2.520000e+01	5.873464e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	4.187212e+02	1.383860e+03	1.080000e+01	2.520000e+01	7.677102e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	7.006458e+02	1.348846e+03	1.080000e+01	2.520000e+01	6.581368e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	6.171967e+02	1.490773e+03	1.080000e+01	2.520000e+01	7.072080e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	8.021142e+02	1.782456e+03	1.080000e+01	2.520000e+01	6.896528e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	5.768650e+02	1.447949e+03	1.080000e+01	2.520000e+01	7.151023e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	3.294346e+02	1.451843e+03	1.080000e+01	2.520000e+01	8.150572e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	8.880753e+02	1.355026e+03	1.080000e+01	2.520000e+01	6.040859e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	7.455986e+02	1.357905e+03	1.080000e+01	2.520000e+01	6.455444e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	6.528319e+02	1.553971e+03	1.080000e+01	2.520000e+01	7.041731e-01	7.000000e-01	7.000000e-01	3
3	30	4.418867e+02	1.686786e+03	1.080000e+01	2.520000e+01	7.924121e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	4.913820e+02	1.512540e+03	1.080000e+01	2.520000e+01	7.547898e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	5.319062e+02	1.179972e+03	1.080000e+01	2.520000e+01	6.892851e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	7.084287e+02	1.632163e+03	1.080000e+01	2.520000e+01	6.973292e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	6.285425e+02	1.652249e+03	1.080000e+01	2.520000e+01	7.244191e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	6.918503e+02	1.450098e+03	1.080000e+01	2.520000e+01	6.769995e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	3.847385e+02	1.588183e+03	1.080000e+01	2.520000e+01	8.049905e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	4.453588e+02	1.684096e+03	1.080000e+01	2.520000e+01	7.908578e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	6.850262e+02	1.561280e+03	1.080000e+01	2.520000e+01	6.950433e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	6.671054e+02	1.371519e+03	1.080000e+01	2.520000e+01	6.727669e-01	7.000000e-01	7.000000e-01	3
4	40	7.490293e+02	1.753909e+03	1.080000e+01	2.520000e+01	7.007400e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	8.916113e+02	1.952171e+03	1.080000e+01	2.520000e+01	6.864700e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	6.777354e+02	1.242956e+03	1.080000e+01	2.520000e+01	6.471400e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	6.295993e+02	1.569320e+03	1.080000e+01	2.520000e+01	7.136779e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	4.294311e+02	1.580548e+03	1.080000e+01	2.520000e+01	7.863505e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	4.936159e+02	1.170711e+03	1.080000e+01	2.520000e+01	7.034140e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	7.947508e+02	1.615054e+03	1.080000e+01	2.520000e+01	6.702012e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	4.605618e+02	1.890814e+03	1.080000e+01	2.520000e+01	8.041309e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	6.216056e+02	1.074913e+03	1.080000e+01	2.520000e+01	6.335993e-01	7.000000e-01	7.000000e-01	3
4.900000e+00	49	3.699119e+02	1.204647e+03	1.080000e+01	2.520000e+01	7.650694e-01	7.000000e-01	7.000000e-01	3
5	50	4.553762e+02	1.831904e+03	1.080000e+01	2.520000e+01	8.009093e-01	7.000000e-01	7.000000e-01	3
5.100000e+00	51	9.022941e+02	1.498661e+03	1.080000e+01	2.520000e+01	6.241936e-01	7.000000e-01	7.000000e-01	3
5.200000e+00	52	7.537338e+02	1.322351e+03	1.080000e+01	2.520000e+01	6.369446e-01	7.000000e-01	7.000000e-01	3
5.300000e+00	53	6.715431e+02	1.288987e+03	1.080000e+01	2.520000e+01	6.574685e-01	7.000000e-01	7.000000e-01	3
5.400000e+00	54	3.122754e+02	8.792290e+02	1.080000e+01	2.520000e+01	7.379150e-01	7.000000e-01	7.000000e-01	3
