coordinates 	9.97	53.79	137.97	53.79
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.657059e+02	1.846522e+03	1.080000e+01	2.520000e+01	7.985899e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	2.854214e+02	1.856532e+03	1.080000e+01	2.520000e+01	8.667472e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	4.943017e+02	1.801490e+03	1.080000e+01	2.520000e+01	7.846923e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	6.032301e+02	1.299449e+03	1.080000e+01	2.520000e+01	6.829576e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	3.936594e+02	1.694522e+03	1.080000e+01	2.520000e+01	8.114822e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	4.360309e+02	1.360952e+03	1.080000e+01	2.520000e+01	7.573539e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	1.361171e+03	4.630553e+02	2.618957e+01	9.810435e+00	2.538365e-01	2.725121e-01	2.000000e-01	1
8.000000e-01	8	1.963602e+03	1.682282e+02	2.880000e+01	7.200000e+00	7.891256e-02	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.700228e+03	5.373719e+02	2.880000e+01	7.200000e+00	2.401554e-01	2.000000e-01	2.000000e-01	1
1	10	1.760804e+03	5.298386e+02	2.880000e+01	7.200000e+00	2.313057e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.178165e+03	4.182287e+02	2.880000e+01	7.200000e+00	2.619835e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.734237e+03	2.515013e+02	2.880000e+01	7.200000e+00	1.266538e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.070094e+03	5.559041e+02	2.880000e+01	7.200000e+00	3.418848e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.770165e+03	4.593747e+02	2.880000e+01	7.200000e+00	2.060401e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.074793e+03	2.803020e+02	2.880000e+01	7.200000e+00	2.068505e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.957753e+03	3.070752e+02	2.880000e+01	7.200000e+00	1.355843e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.488511e+03	2.216526e+02	2.880000e+01	7.200000e+00	1.296090e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.420617e+03	2.677213e+02	2.880000e+01	7.200000e+00	1.585709e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.456015e+03	4.320236e+02	2.880000e+01	7.200000e+00	2.288214e-01	2.000000e-01	2.000000e-01	1
2	20	1.710004e+03	2.983987e+02	2.880000e+01	7.200000e+00	1.485751e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.789058e+03	2.758841e+02	2.880000e+01	7.200000e+00	1.336038e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.399329e+03	4.728668e+02	2.880000e+01	7.200000e+00	2.525734e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.868789e+03	3.961482e+02	2.880000e+01	7.200000e+00	1.749047e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.102526e+03	2.540200e+02	2.880000e+01	7.200000e+00	1.872549e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	2.145847e+03	3.866472e+02	2.880000e+01	7.200000e+00	1.526745e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.692025e+03	6.204338e+02	2.880000e+01	7.200000e+00	2.683005e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	2.094634e+03	2.587791e+02	2.880000e+01	7.200000e+00	1.099590e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.447166e+03	4.604654e+02	2.880000e+01	7.200000e+00	2.413807e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	9.368925e+02	3.506036e+02	2.880000e+01	7.200000e+00	2.723143e-01	2.000000e-01	2.000000e-01	1
3	30	1.484982e+03	4.483270e+02	2.880000e+01	7.200000e+00	2.318962e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.687184e+03	4.715908e+02	2.880000e+01	7.200000e+00	2.184529e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.411934e+03	5.040218e+02	2.880000e+01	7.200000e+00	2.630655e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	2.128926e+03	3.513038e+02	2.880000e+01	7.200000e+00	1.416417e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.620971e+03	2.520912e+02	2.880000e+01	7.200000e+00	1.345877e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.454191e+03	5.340461e+02	2.880000e+01	7.200000e+00	2.686029e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.337995e+03	3.924235e+02	2.880000e+01	7.200000e+00	2.267796e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.706228e+03	9.035290e+01	2.880000e+01	7.200000e+00	5.029158e-02	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.883838e+03	1.993041e+02	2.880000e+01	7.200000e+00	9.567478e-02	2.000000e-01	2.000000e-01	1
3.900000e+00	39	7.985264e+02	5.328192e+02	2.880000e+01	7.200000e+00	4.002110e-01	2.000000e-01	2.000000e-01	1
4	40	2.357851e+03	6.405239e+02	2.880000e+01	7.200000e+00	2.136237e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.269703e+03	2.534849e+02	2.880000e+01	7.200000e+00	1.664173e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.536806e+03	4.241385e+02	2.880000e+01	7.200000e+00	2.162929e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.368692e+03	4.878899e+02	2.880000e+01	7.200000e+00	2.627894e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.220263e+03	3.763427e+02	2.880000e+01	7.200000e+00	2.357143e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.224867e+03	4.850300e+02	2.880000e+01	7.200000e+00	2.836603e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.460469e+03	3.824473e+02	2.880000e+01	7.200000e+00	2.075229e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.742315e+03	4.071994e+02	2.880000e+01	7.200000e+00	1.894379e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.694721e+03	1.263337e+02	2.880000e+01	7.200000e+00	6.937392e-02	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.451739e+03	3.459840e+02	2.880000e+01	7.200000e+00	1.924567e-01	2.000000e-01	2.000000e-01	1
5	50	2.054041e+03	3.707611e+02	2.880000e+01	7.200000e+00	1.529036e-01	2.000000e-01	2.000000e-01	1
