coordinates 	57.32	62.87	185.32	62.87
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.843237e+02	1.088642e+03	1.080000e+01	2.520000e+01	6.140231e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	6.310151e+02	1.657267e+03	1.080000e+01	2.520000e+01	7.242406e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	8.432873e+02	1.091130e+03	1.080000e+01	2.520000e+01	5.640614e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	6.902850e+02	1.659651e+03	1.080000e+01	2.520000e+01	7.062538e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	5.275291e+02	1.683414e+03	1.080000e+01	2.520000e+01	7.614008e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	5.959985e+02	1.245268e+03	1.080000e+01	2.520000e+01	6.763105e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	8.345339e+02	8.739116e+02	1.080000e+01	2.520000e+01	5.115244e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	4.040801e+02	1.687232e+03	1.080000e+01	2.520000e+01	8.067816e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	9.010447e+02	1.316460e+03	1.080000e+01	2.520000e+01	5.936674e-01	7.000000e-01	7.000000e-01	3
1	10	9.068654e+02	1.059627e+03	2.064352e+01	1.535648e+01	5.388412e-01	4.265690e-01	2.000000e-01	1
1.100000e+00	11	2.261652e+03	4.302237e+02	2.880000e+01	7.200000e+00	1.598230e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.663589e+03	1.959604e+02	2.880000e+01	7.200000e+00	1.053806e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.180917e+03	3.747088e+02	2.880000e+01	7.200000e+00	2.408734e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.474086e+03	3.372808e+02	2.880000e+01	7.200000e+00	1.862024e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.073233e+03	3.330189e+02	2.880000e+01	7.200000e+00	2.368132e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.743062e+03	4.832674e+02	2.880000e+01	7.200000e+00	2.170691e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.541598e+03	3.230257e+02	2.880000e+01	7.200000e+00	1.732391e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.311986e+03	2.740901e+02	2.880000e+01	7.200000e+00	1.728102e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.646320e+03	5.098230e+02	2.880000e+01	7.200000e+00	2.364514e-01	2.000000e-01	2.000000e-01	1
2	20	1.401724e+03	1.698431e+02	2.880000e+01	7.200000e+00	1.080725e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.512850e+03	4.495319e+02	2.880000e+01	7.200000e+00	2.290746e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.568074e+03	3.955981e+02	2.880000e+01	7.200000e+00	2.014584e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.279356e+03	3.064634e+02	2.880000e+01	7.200000e+00	1.932524e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.796867e+03	3.530242e+02	2.880000e+01	7.200000e+00	1.642056e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.895820e+03	4.915501e+02	2.880000e+01	7.200000e+00	2.058961e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.430149e+03	4.031770e+02	2.880000e+01	7.200000e+00	2.199156e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.380986e+03	4.101902e+02	2.880000e+01	7.200000e+00	2.290061e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.602628e+03	6.393703e+02	2.880000e+01	7.200000e+00	2.851787e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	2.222329e+03	5.560616e+01	2.880000e+01	7.200000e+00	2.441077e-02	2.000000e-01	2.000000e-01	1
3	30	1.807865e+03	3.151109e+02	2.880000e+01	7.200000e+00	1.484289e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.203051e+03	4.571985e+02	2.880000e+01	7.200000e+00	2.753794e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	2.042323e+03	6.218011e+02	2.880000e+01	7.200000e+00	2.333979e-01	2.000000e-01	2.000000e-01	1
