coordinates 	6.50	23.04	134.50	23.04
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.256649e+02	1.327284e+03	1.080000e+01	2.520000e+01	7.163091e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	5.533818e+02	1.288392e+03	1.080000e+01	2.520000e+01	6.995387e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	4.308094e+02	1.170991e+03	1.080000e+01	2.520000e+01	7.310467e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	8.904197e+02	8.878946e+02	1.080000e+01	2.520000e+01	4.992900e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	6.033969e+02	1.126732e+03	1.080000e+01	2.520000e+01	6.512416e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	5.176926e+02	1.988916e+03	1.080000e+01	2.520000e+01	7.934689e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	3.844829e+02	1.832746e+03	1.080000e+01	2.520000e+01	8.265930e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	4.904954e+02	1.448418e+03	1.080000e+01	2.520000e+01	7.470256e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	8.475911e+02	1.453914e+03	1.080000e+01	2.520000e+01	6.317231e-01	7.000000e-01	7.000000e-01	4
1	10	4.080670e+02	1.512163e+03	1.080000e+01	2.520000e+01	7.874905e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	5.797971e+02	1.543045e+03	1.080000e+01	2.520000e+01	7.268769e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	5.093964e+02	1.560920e+03	1.080000e+01	2.520000e+01	7.539524e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	7.100380e+02	1.278728e+03	1.080000e+01	2.520000e+01	6.429755e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	8.218427e+02	1.105142e+03	1.080000e+01	2.520000e+01	5.735085e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	7.307394e+02	1.427809e+03	1.080000e+01	2.520000e+01	6.614673e-01	7.000000e-01	7.000000e-01	4
