coordinates 	42.16	202.81	170.16	202.81
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	3.178535e+02	1.175718e+03	1.080000e+01	2.520000e+01	7.871856e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	4.107640e+02	1.293021e+03	1.080000e+01	2.520000e+01	7.589109e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	3.102571e+02	1.512733e+03	1.080000e+01	2.520000e+01	8.298087e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	9.134569e+02	1.097608e+03	1.080000e+01	2.520000e+01	5.457845e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	7.970695e+02	1.198662e+03	1.080000e+01	2.520000e+01	6.006128e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	8.401140e+02	1.509365e+03	1.080000e+01	2.520000e+01	6.424254e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	2.495066e+02	1.924022e+03	1.080000e+01	2.520000e+01	8.852066e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	7.265816e+02	1.335360e+03	1.080000e+01	2.520000e+01	6.476226e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	9.011344e+02	1.608054e+03	1.080000e+01	2.520000e+01	6.408662e-01	7.000000e-01	7.000000e-01	4
1	10	3.444939e+02	1.355508e+03	1.080000e+01	2.520000e+01	7.973567e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	5.965222e+02	1.946073e+03	1.080000e+01	2.520000e+01	7.653884e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	6.597805e+02	1.372536e+03	1.080000e+01	2.520000e+01	6.753554e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	5.702783e+02	4.660917e+02	1.080000e+01	2.520000e+01	4.497348e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	6.233989e+02	1.629954e+03	1.080000e+01	2.520000e+01	7.233461e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	6.180646e+02	1.546443e+03	1.080000e+01	2.520000e+01	7.144548e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	5.831291e+02	1.525194e+03	1.080000e+01	2.520000e+01	7.234157e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	5.933318e+02	2.012656e+03	1.080000e+01	2.520000e+01	7.723198e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	5.029356e+02	1.389397e+03	1.080000e+01	2.520000e+01	7.342246e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	1.030290e+03	1.945549e+03	1.080000e+01	2.520000e+01	6.537817e-01	7.000000e-01	7.000000e-01	4
2	20	9.791437e+02	1.352774e+03	1.080000e+01	2.520000e+01	5.801122e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	5.310986e+02	1.377979e+03	1.080000e+01	2.520000e+01	7.218035e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	4.471835e+02	1.021868e+03	1.080000e+01	2.520000e+01	6.955972e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	4.755521e+02	7.441271e+02	1.080000e+01	2.520000e+01	6.101007e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	6.504514e+02	5.014139e+02	1.080000e+01	2.520000e+01	4.353060e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	1.048349e+03	1.338095e+03	1.080000e+01	2.520000e+01	5.607066e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	5.045190e+02	1.499985e+03	1.080000e+01	2.520000e+01	7.483073e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	6.914778e+02	1.586317e+03	1.080000e+01	2.520000e+01	6.964267e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	5.686938e+02	1.576929e+03	1.080000e+01	2.520000e+01	7.349517e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	4.998211e+02	9.825756e+02	1.080000e+01	2.520000e+01	6.628291e-01	7.000000e-01	7.000000e-01	4
3	30	5.163326e+02	1.002940e+03	1.080000e+01	2.520000e+01	6.601448e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	3.870261e+02	1.287120e+03	1.080000e+01	2.520000e+01	7.688218e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	2.663487e+02	1.377112e+03	1.080000e+01	2.520000e+01	8.379343e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	6.595184e+02	1.536774e+03	1.080000e+01	2.520000e+01	6.997128e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	7.130119e+02	1.668909e+03	1.080000e+01	2.520000e+01	7.006567e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	6.387376e+02	1.215756e+03	1.080000e+01	2.520000e+01	6.555730e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	6.829691e+02	1.294746e+03	1.080000e+01	2.520000e+01	6.546676e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	6.640745e+02	1.452918e+03	1.080000e+01	2.520000e+01	6.863123e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	3.108901e+02	1.818455e+03	1.080000e+01	2.520000e+01	8.539973e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	8.240646e+02	9.707603e+02	1.080000e+01	2.520000e+01	5.408663e-01	7.000000e-01	7.000000e-01	4
4	40	5.667612e+02	1.198234e+03	1.080000e+01	2.520000e+01	6.788879e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	6.691937e+02	1.837042e+03	1.080000e+01	2.520000e+01	7.329886e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	6.867766e+02	1.317527e+03	1.080000e+01	2.520000e+01	6.573491e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	4.966476e+02	1.580869e+03	1.080000e+01	2.520000e+01	7.609417e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	5.911907e+02	1.504717e+03	1.080000e+01	2.520000e+01	7.179310e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	6.486076e+02	1.599680e+03	1.080000e+01	2.520000e+01	7.115104e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	3.155159e+02	1.673812e+03	1.080000e+01	2.520000e+01	8.413958e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	6.346697e+02	1.443975e+03	1.080000e+01	2.520000e+01	6.946714e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	4.314618e+02	1.038939e+03	1.080000e+01	2.520000e+01	7.065686e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	5.448065e+02	1.145720e+03	1.080000e+01	2.520000e+01	6.777297e-01	7.000000e-01	7.000000e-01	4
5	50	8.830535e+02	1.279032e+03	1.080000e+01	2.520000e+01	5.915733e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	6.612300e+02	1.317728e+03	1.080000e+01	2.520000e+01	6.658697e-01	7.000000e-01	7.000000e-01	4
