coordinates 	47.66	202.36	175.66	202.36
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.424614e+03	5.311541e+02	2.880000e+01	7.200000e+00	2.715833e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	2.080654e+03	4.332832e+02	2.880000e+01	7.200000e+00	1.723525e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.805740e+03	4.210078e+02	2.880000e+01	7.200000e+00	1.890684e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	2.051328e+03	5.177299e+02	2.880000e+01	7.200000e+00	2.015252e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.604752e+03	5.847228e+02	2.880000e+01	7.200000e+00	2.670607e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.528457e+03	5.790586e+02	2.880000e+01	7.200000e+00	2.747589e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.461982e+03	3.540467e+02	2.880000e+01	7.200000e+00	1.949566e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.600533e+03	4.494036e+02	2.880000e+01	7.200000e+00	2.192280e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.340915e+03	3.705569e+02	2.880000e+01	7.200000e+00	2.165136e-01	2.000000e-01	2.000000e-01	1
1	10	1.261723e+03	2.278138e+02	2.880000e+01	7.200000e+00	1.529427e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.397505e+03	4.598355e+02	2.880000e+01	7.200000e+00	2.475773e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.796274e+03	3.035993e+02	2.880000e+01	7.200000e+00	1.445798e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.842603e+03	3.143855e+02	2.880000e+01	7.200000e+00	1.457521e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.183008e+03	3.104462e+02	2.880000e+01	7.200000e+00	2.078713e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.666992e+03	1.649318e+02	2.880000e+01	7.200000e+00	9.003201e-02	2.000000e-01	2.000000e-01	1
