coordinates 	56.26	214.06	184.26	214.06
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.443770e+02	1.925030e+03	1.080000e+01	2.520000e+01	7.795515e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	7.009962e+02	1.072462e+03	1.080000e+01	2.520000e+01	6.047293e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	5.668596e+02	1.385602e+03	1.080000e+01	2.520000e+01	7.096692e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	5.451000e+02	1.202559e+03	1.080000e+01	2.520000e+01	6.880970e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	7.646056e+02	1.332040e+03	1.080000e+01	2.520000e+01	6.353196e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	7.182931e+02	1.200302e+03	1.080000e+01	2.520000e+01	6.256150e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	4.090502e+02	1.311874e+03	1.080000e+01	2.520000e+01	7.623079e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	7.694689e+02	1.834056e+03	1.080000e+01	2.520000e+01	7.044511e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	6.758831e+02	1.391387e+03	1.080000e+01	2.520000e+01	6.730552e-01	7.000000e-01	7.000000e-01	3
1	10	7.919577e+02	1.115798e+03	1.080000e+01	2.520000e+01	5.848747e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	6.611129e+02	1.850492e+03	1.080000e+01	2.520000e+01	7.367767e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	2.233802e+02	1.669924e+03	1.080000e+01	2.520000e+01	8.820157e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	4.787916e+02	1.472141e+03	1.080000e+01	2.520000e+01	7.545833e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	5.075606e+02	1.527310e+03	1.080000e+01	2.520000e+01	7.505686e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	5.869549e+02	1.720040e+03	1.080000e+01	2.520000e+01	7.455760e-01	7.000000e-01	7.000000e-01	3
