coordinates 	1.32	203.00	129.32	203.00
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.405345e+02	1.203483e+03	1.080000e+01	2.520000e+01	6.900636e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	5.902410e+02	1.832627e+03	1.080000e+01	2.520000e+01	7.563875e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	9.051905e+02	7.874950e+02	1.908381e+01	1.691619e+01	4.652341e-01	4.698943e-01	7.000000e-01	2
4.000000e-01	4	1.866811e+03	6.807232e+02	2.880000e+01	7.200000e+00	2.672086e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.970065e+03	1.971239e+02	2.880000e+01	7.200000e+00	9.095836e-02	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.619885e+03	4.251189e+02	2.880000e+01	7.200000e+00	2.078817e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.734073e+03	5.840957e+02	2.880000e+01	7.200000e+00	2.519643e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.271430e+03	6.002708e+02	2.880000e+01	7.200000e+00	3.207087e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.597219e+03	5.883965e+02	2.880000e+01	7.200000e+00	2.692132e-01	2.000000e-01	2.000000e-01	1
1	10	8.270235e+02	2.201422e+02	2.880000e+01	7.200000e+00	2.102267e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.296208e+03	4.700607e+02	2.880000e+01	7.200000e+00	2.661320e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.046080e+03	4.896564e+02	2.880000e+01	7.200000e+00	3.188414e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.950478e+03	5.351119e+02	2.880000e+01	7.200000e+00	2.152857e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.511284e+03	3.787019e+02	2.880000e+01	7.200000e+00	2.003729e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.548435e+03	4.301576e+02	2.880000e+01	7.200000e+00	2.174059e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.655751e+03	3.454523e+02	2.880000e+01	7.200000e+00	1.726223e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.866204e+03	5.850818e+02	2.880000e+01	7.200000e+00	2.386836e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.514271e+03	3.669763e+02	2.880000e+01	7.200000e+00	1.950707e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.072895e+03	3.188164e+02	2.880000e+01	7.200000e+00	2.290822e-01	2.000000e-01	2.000000e-01	1
2	20	1.995746e+03	5.352125e+02	2.880000e+01	7.200000e+00	2.114663e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.821274e+03	4.073857e+02	2.880000e+01	7.200000e+00	1.827940e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.390620e+03	2.655510e+02	2.880000e+01	7.200000e+00	1.603404e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.675147e+03	2.626884e+02	2.880000e+01	7.200000e+00	1.355577e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.526891e+03	3.054471e+02	2.880000e+01	7.200000e+00	1.666980e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.602584e+03	5.542327e+02	2.880000e+01	7.200000e+00	2.569679e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	2.331487e+03	3.926947e+02	2.880000e+01	7.200000e+00	1.441514e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.417717e+03	4.774262e+02	2.880000e+01	7.200000e+00	2.519209e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.113634e+03	5.053417e+02	2.880000e+01	7.200000e+00	3.121367e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.627587e+03	4.770252e+02	2.880000e+01	7.200000e+00	2.266570e-01	2.000000e-01	2.000000e-01	1
3	30	1.760277e+03	4.347811e+02	2.880000e+01	7.200000e+00	1.980727e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.720671e+03	6.127789e+02	2.880000e+01	7.200000e+00	2.626064e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.738691e+03	5.556807e+02	2.880000e+01	7.200000e+00	2.421930e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	2.014353e+03	3.937184e+02	2.880000e+01	7.200000e+00	1.634995e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.940818e+03	4.447669e+02	2.880000e+01	7.200000e+00	1.864393e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.811055e+03	6.342247e+02	2.880000e+01	7.200000e+00	2.593669e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.819518e+03	1.003233e+02	2.880000e+01	7.200000e+00	5.225606e-02	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.823721e+03	2.396723e+02	2.880000e+01	7.200000e+00	1.161544e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.773745e+03	5.034469e+02	2.880000e+01	7.200000e+00	2.210823e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.348681e+03	3.088358e+02	2.880000e+01	7.200000e+00	1.863243e-01	2.000000e-01	2.000000e-01	1
4	40	1.499311e+03	4.217473e+02	2.880000e+01	7.200000e+00	2.195390e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.661369e+03	4.629747e+02	2.880000e+01	7.200000e+00	2.179377e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.669819e+03	5.042385e+02	2.880000e+01	7.200000e+00	2.319343e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.455924e+03	1.186096e+02	2.880000e+01	7.200000e+00	7.533000e-02	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.287781e+03	6.468749e+02	2.880000e+01	7.200000e+00	3.343618e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.197052e+03	1.508879e+02	2.880000e+01	7.200000e+00	1.119396e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.808747e+03	3.851845e+02	2.880000e+01	7.200000e+00	1.755681e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.358292e+03	4.038390e+02	2.880000e+01	7.200000e+00	2.291765e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.771367e+03	3.304453e+02	2.880000e+01	7.200000e+00	1.572192e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	2.243091e+03	5.517624e+02	2.880000e+01	7.200000e+00	1.974209e-01	2.000000e-01	2.000000e-01	1
5	50	1.116293e+03	2.890936e+02	2.880000e+01	7.200000e+00	2.057040e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.534474e+03	4.649741e+02	2.880000e+01	7.200000e+00	2.325512e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	2.349348e+03	3.721856e+02	2.880000e+01	7.200000e+00	1.367558e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	2.235302e+03	5.934457e+02	2.880000e+01	7.200000e+00	2.097910e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.601170e+03	4.010369e+02	2.880000e+01	7.200000e+00	2.002975e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.971391e+03	5.933176e+02	2.880000e+01	7.200000e+00	2.313391e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	1.192440e+03	3.808670e+02	2.880000e+01	7.200000e+00	2.420805e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.801869e+03	4.745989e+02	2.880000e+01	7.200000e+00	2.084804e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.430782e+03	5.089743e+02	2.880000e+01	7.200000e+00	2.623908e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.954757e+03	3.756231e+02	2.880000e+01	7.200000e+00	1.611854e-01	2.000000e-01	2.000000e-01	1
6	60	1.079400e+03	4.084579e+02	2.880000e+01	7.200000e+00	2.745274e-01	2.000000e-01	2.000000e-01	1
6.100000e+00	61	1.759185e+03	5.887617e+02	2.880000e+01	7.200000e+00	2.507560e-01	2.000000e-01	2.000000e-01	1
6.200000e+00	62	1.763167e+03	5.173275e+02	2.880000e+01	7.200000e+00	2.268489e-01	2.000000e-01	2.000000e-01	1
6.300000e+00	63	1.621814e+03	4.212536e+02	2.880000e+01	7.200000e+00	2.061868e-01	2.000000e-01	2.000000e-01	1
6.400000e+00	64	1.619194e+03	3.438240e+02	2.880000e+01	7.200000e+00	1.751507e-01	2.000000e-01	2.000000e-01	1
6.500000e+00	65	1.605724e+03	3.213447e+02	2.880000e+01	7.200000e+00	1.667531e-01	2.000000e-01	2.000000e-01	1
6.600000e+00	66	1.464274e+03	4.660377e+02	2.880000e+01	7.200000e+00	2.414314e-01	2.000000e-01	2.000000e-01	1
6.700000e+00	67	1.622743e+03	3.293119e+02	2.880000e+01	7.200000e+00	1.687001e-01	2.000000e-01	2.000000e-01	1
6.800000e+00	68	1.495307e+03	4.430689e+02	2.880000e+01	7.200000e+00	2.285773e-01	2.000000e-01	2.000000e-01	1
6.900000e+00	69	1.571794e+03	4.152242e+02	2.880000e+01	7.200000e+00	2.089685e-01	2.000000e-01	2.000000e-01	1
7	70	1.995039e+03	3.156537e+02	2.880000e+01	7.200000e+00	1.366056e-01	2.000000e-01	2.000000e-01	1
7.100000e+00	71	2.126222e+03	3.172763e+02	2.880000e+01	7.200000e+00	1.298451e-01	2.000000e-01	2.000000e-01	1
7.200000e+00	72	1.097354e+03	3.214130e+02	2.880000e+01	7.200000e+00	2.265439e-01	2.000000e-01	2.000000e-01	1
7.300000e+00	73	1.954282e+03	1.991701e+02	2.880000e+01	7.200000e+00	9.248876e-02	2.000000e-01	2.000000e-01	1
7.400000e+00	74	8.851646e+02	1.179372e+02	2.880000e+01	7.200000e+00	1.175725e-01	2.000000e-01	2.000000e-01	1
7.500000e+00	75	1.665412e+03	2.947356e+02	2.880000e+01	7.200000e+00	1.503640e-01	2.000000e-01	2.000000e-01	1
7.600000e+00	76	1.795873e+03	6.797431e+02	2.880000e+01	7.200000e+00	2.745753e-01	2.000000e-01	2.000000e-01	1
7.700000e+00	77	1.444609e+03	4.631137e+02	2.880000e+01	7.200000e+00	2.427574e-01	2.000000e-01	2.000000e-01	1
7.800000e+00	78	1.513033e+03	3.387840e+02	2.880000e+01	7.200000e+00	1.829467e-01	2.000000e-01	2.000000e-01	1
7.900000e+00	79	1.539783e+03	2.072956e+02	2.880000e+01	7.200000e+00	1.186527e-01	2.000000e-01	2.000000e-01	1
8	80	1.611276e+03	4.174061e+02	2.880000e+01	7.200000e+00	2.057523e-01	2.000000e-01	2.000000e-01	1
8.100000e+00	81	1.201934e+03	2.109931e+02	2.880000e+01	7.200000e+00	1.493304e-01	2.000000e-01	2.000000e-01	1
8.200000e+00	82	1.749915e+03	5.009735e+02	2.880000e+01	7.200000e+00	2.225670e-01	2.000000e-01	2.000000e-01	1
8.300000e+00	83	1.044350e+03	2.224363e+02	2.880000e+01	7.200000e+00	1.755909e-01	2.000000e-01	2.000000e-01	1
8.400000e+00	84	1.208005e+03	1.572495e+02	2.880000e+01	7.200000e+00	1.151796e-01	2.000000e-01	2.000000e-01	1
8.500000e+00	85	1.243049e+03	3.232395e+02	2.880000e+01	7.200000e+00	2.063729e-01	2.000000e-01	2.000000e-01	1
8.600000e+00	86	1.147576e+03	5.284550e+02	2.880000e+01	7.200000e+00	3.153014e-01	2.000000e-01	2.000000e-01	1
8.700000e+00	87	1.171781e+03	2.185629e+02	2.880000e+01	7.200000e+00	1.572006e-01	2.000000e-01	2.000000e-01	1
8.800000e+00	88	1.330085e+03	4.906714e+02	2.880000e+01	7.200000e+00	2.694876e-01	2.000000e-01	2.000000e-01	1
8.900000e+00	89	1.797083e+03	2.030802e+02	2.880000e+01	7.200000e+00	1.015318e-01	2.000000e-01	2.000000e-01	1
9	90	1.372816e+03	5.609316e+02	2.880000e+01	7.200000e+00	2.900748e-01	2.000000e-01	2.000000e-01	1
9.100000e+00	91	2.195281e+03	2.697881e+02	2.880000e+01	7.200000e+00	1.094445e-01	2.000000e-01	2.000000e-01	1
9.200000e+00	92	1.637084e+03	4.039714e+02	2.880000e+01	7.200000e+00	1.979228e-01	2.000000e-01	2.000000e-01	1
9.300000e+00	93	1.917821e+03	4.244405e+02	2.880000e+01	7.200000e+00	1.812097e-01	2.000000e-01	2.000000e-01	1
9.400000e+00	94	1.730149e+03	6.040002e+02	2.880000e+01	7.200000e+00	2.587667e-01	2.000000e-01	2.000000e-01	1
9.500000e+00	95	1.285154e+03	4.829768e+02	2.880000e+01	7.200000e+00	2.731567e-01	2.000000e-01	2.000000e-01	1
9.600000e+00	96	1.607712e+03	5.418132e+02	2.880000e+01	7.200000e+00	2.520618e-01	2.000000e-01	2.000000e-01	1
9.700000e+00	97	2.058367e+03	3.875967e+02	2.880000e+01	7.200000e+00	1.584638e-01	2.000000e-01	2.000000e-01	1
9.800000e+00	98	1.559896e+03	1.902119e+02	2.880000e+01	7.200000e+00	1.086858e-01	2.000000e-01	2.000000e-01	1
9.900000e+00	99	1.526642e+03	6.574883e+02	2.880000e+01	7.200000e+00	3.010299e-01	2.000000e-01	2.000000e-01	1
10	100	1.625536e+03	4.008424e+02	2.880000e+01	7.200000e+00	1.978122e-01	2.000000e-01	2.000000e-01	1
1.010000e+01	101	1.487826e+03	4.024305e+02	2.880000e+01	7.200000e+00	2.128973e-01	2.000000e-01	2.000000e-01	1
