coordinates 	32.07	239.95	160.07	239.95
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	8.055293e+02	1.450791e+03	1.080000e+01	2.520000e+01	6.429897e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	2.881458e+02	1.225379e+03	1.080000e+01	2.520000e+01	8.096193e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	6.233490e+02	9.851000e+02	1.080000e+01	2.520000e+01	6.124534e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	3.666735e+02	1.461199e+03	1.080000e+01	2.520000e+01	7.993987e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	6.073583e+02	1.442607e+03	1.080000e+01	2.520000e+01	7.037226e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	5.426687e+02	1.434687e+03	1.080000e+01	2.520000e+01	7.255583e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	6.031212e+02	9.909851e+02	1.080000e+01	2.520000e+01	6.216556e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	4.554070e+02	1.575625e+03	1.080000e+01	2.520000e+01	7.757755e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	4.807554e+02	1.739411e+03	1.080000e+01	2.520000e+01	7.834598e-01	7.000000e-01	7.000000e-01	4
1	10	2.775155e+02	1.248706e+03	1.080000e+01	2.520000e+01	8.181683e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	6.531099e+02	1.166876e+03	1.080000e+01	2.520000e+01	6.411456e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	1.625564e+02	1.318735e+03	1.080000e+01	2.520000e+01	8.902604e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	8.593339e+02	1.722385e+03	1.080000e+01	2.520000e+01	6.671466e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	4.632799e+02	1.095005e+03	1.080000e+01	2.520000e+01	7.026988e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	8.801673e+02	1.210200e+03	1.080000e+01	2.520000e+01	5.789413e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	6.991613e+02	1.500151e+03	1.080000e+01	2.520000e+01	6.821001e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	4.223216e+02	1.323105e+03	1.080000e+01	2.520000e+01	7.580410e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	6.057672e+02	1.379772e+03	1.080000e+01	2.520000e+01	6.949104e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	3.569084e+02	1.440304e+03	1.080000e+01	2.520000e+01	8.014100e-01	7.000000e-01	7.000000e-01	4
2	20	7.251753e+02	1.602565e+03	1.080000e+01	2.520000e+01	6.884638e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	5.858516e+02	1.314217e+03	1.080000e+01	2.520000e+01	6.916682e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	2.246898e+02	1.994281e+03	1.080000e+01	2.520000e+01	8.987415e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	5.230559e+02	1.591333e+03	1.080000e+01	2.520000e+01	7.526207e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	3.596836e+02	1.525317e+03	1.080000e+01	2.520000e+01	8.091864e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	5.130282e+02	1.411597e+03	1.080000e+01	2.520000e+01	7.334400e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	6.189487e+02	1.010224e+03	1.080000e+01	2.520000e+01	6.200840e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	6.066531e+02	1.249945e+03	1.080000e+01	2.520000e+01	6.732447e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	1.347375e+02	1.476645e+03	1.080000e+01	2.520000e+01	9.163839e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	6.633900e+02	1.364330e+03	1.080000e+01	2.520000e+01	6.728394e-01	7.000000e-01	7.000000e-01	4
3	30	5.540410e+02	1.195162e+03	1.080000e+01	2.520000e+01	6.832609e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	5.642095e+02	1.423484e+03	1.080000e+01	2.520000e+01	7.161487e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	7.176870e+02	1.280050e+03	1.080000e+01	2.520000e+01	6.407500e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	4.650497e+02	1.126723e+03	1.080000e+01	2.520000e+01	7.078415e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	8.663639e+02	1.251643e+03	1.080000e+01	2.520000e+01	5.909532e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	6.911004e+02	1.413743e+03	1.080000e+01	2.520000e+01	6.716618e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	5.375032e+02	1.554436e+03	1.080000e+01	2.520000e+01	7.430599e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	7.072541e+02	1.627375e+03	1.080000e+01	2.520000e+01	6.970593e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	5.306178e+02	1.139963e+03	1.080000e+01	2.520000e+01	6.823752e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	4.268286e+02	1.332450e+03	1.080000e+01	2.520000e+01	7.573844e-01	7.000000e-01	7.000000e-01	4
4	40	5.328628e+02	1.057041e+03	1.080000e+01	2.520000e+01	6.648460e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	7.891934e+02	1.557481e+03	1.080000e+01	2.520000e+01	6.636971e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	7.698960e+02	1.165349e+03	1.080000e+01	2.520000e+01	6.021714e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	3.991132e+02	1.940348e+03	1.080000e+01	2.520000e+01	8.293995e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	4.742699e+02	1.291330e+03	1.080000e+01	2.520000e+01	7.313831e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	9.456542e+02	1.712678e+03	1.080000e+01	2.520000e+01	6.442678e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	5.865627e+02	1.314635e+03	1.080000e+01	2.520000e+01	6.914772e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	6.304335e+02	1.166125e+03	1.080000e+01	2.520000e+01	6.490882e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	8.067347e+02	9.032739e+02	1.080000e+01	2.520000e+01	5.282277e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	3.549200e+02	1.202109e+03	1.080000e+01	2.520000e+01	7.720530e-01	7.000000e-01	7.000000e-01	4
5	50	4.562891e+02	1.491840e+03	1.080000e+01	2.520000e+01	7.657809e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	8.721844e+02	1.405707e+03	1.080000e+01	2.520000e+01	6.171088e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	4.472331e+02	1.238407e+03	1.080000e+01	2.520000e+01	7.346806e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	7.684382e+02	1.235690e+03	1.080000e+01	2.520000e+01	6.165723e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	6.711987e+02	1.681441e+03	1.080000e+01	2.520000e+01	7.147040e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	9.133163e+02	1.231758e+03	1.080000e+01	2.520000e+01	5.742263e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	5.423941e+02	1.119234e+03	1.080000e+01	2.520000e+01	6.735766e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	6.175811e+02	9.611282e+02	1.080000e+01	2.520000e+01	6.088063e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	7.680757e+02	1.505604e+03	1.080000e+01	2.520000e+01	6.621882e-01	7.000000e-01	7.000000e-01	4
5.900000e+00	59	5.306496e+02	1.458954e+03	1.080000e+01	2.520000e+01	7.332888e-01	7.000000e-01	7.000000e-01	4
6	60	6.630482e+02	1.762708e+03	1.080000e+01	2.520000e+01	7.266633e-01	7.000000e-01	7.000000e-01	4
6.100000e+00	61	4.999539e+02	9.917892e+02	1.080000e+01	2.520000e+01	6.648526e-01	7.000000e-01	7.000000e-01	4
6.200000e+00	62	8.639002e+02	1.273511e+03	1.080000e+01	2.520000e+01	5.958194e-01	7.000000e-01	7.000000e-01	4
6.300000e+00	63	5.136599e+02	1.636206e+03	1.080000e+01	2.520000e+01	7.610736e-01	7.000000e-01	7.000000e-01	4
