coordinates 	119.69	97.95	247.69	97.95
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	9.364681e+02	4.275187e+02	2.880000e+01	7.200000e+00	3.134332e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.410689e+03	8.021395e+02	2.714435e+01	8.855654e+00	3.624951e-01	2.459904e-01	2.000000e-01	1
3.000000e-01	3	6.205487e+02	1.561504e+03	1.080000e+01	2.520000e+01	7.156124e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	4.518539e+02	1.262837e+03	1.080000e+01	2.520000e+01	7.364809e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	4.132080e+02	1.300439e+03	1.080000e+01	2.520000e+01	7.588722e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	2.570069e+02	8.887079e+02	1.080000e+01	2.520000e+01	7.756798e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	7.323911e+02	1.322996e+03	1.080000e+01	2.520000e+01	6.436724e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	6.909721e+02	1.556485e+03	1.080000e+01	2.520000e+01	6.925538e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	8.333564e+02	1.456174e+03	1.080000e+01	2.520000e+01	6.360143e-01	7.000000e-01	7.000000e-01	2
1	10	9.533150e+02	1.419224e+03	1.080000e+01	2.520000e+01	5.981878e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	3.745004e+02	1.891843e+03	1.080000e+01	2.520000e+01	8.347557e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	5.947794e+02	1.118742e+03	1.080000e+01	2.520000e+01	6.528906e-01	7.000000e-01	7.000000e-01	2
1.300000e+00	13	9.336626e+02	7.004495e+02	2.178580e+01	1.421420e+01	4.286422e-01	3.948388e-01	2.000000e-01	1
1.400000e+00	14	1.430578e+03	7.258598e+02	2.880000e+01	7.200000e+00	3.366014e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.829674e+03	3.518203e+02	2.880000e+01	7.200000e+00	1.612749e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.420508e+03	5.736760e+02	2.880000e+01	7.200000e+00	2.876745e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.401085e+03	2.268700e+02	2.880000e+01	7.200000e+00	1.393589e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.255489e+03	2.996025e+02	2.880000e+01	7.200000e+00	1.926591e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.242517e+03	6.275894e+02	2.880000e+01	7.200000e+00	3.355903e-01	2.000000e-01	2.000000e-01	1
2	20	2.116768e+03	0	2.880000e+01	7.200000e+00	0	2.000000e-01	2.000000e-01	1
2.100000e+00	21	2.064673e+03	4.933602e+02	2.880000e+01	7.200000e+00	1.928670e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.831205e+03	4.345513e+02	2.880000e+01	7.200000e+00	1.917908e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	9.961089e+02	2.675483e+02	2.880000e+01	7.200000e+00	2.117254e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.818771e+03	6.022359e+02	2.880000e+01	7.200000e+00	2.487543e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.457073e+03	3.981804e+02	2.880000e+01	7.200000e+00	2.146232e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.336567e+03	1.980373e+02	2.880000e+01	7.200000e+00	1.290478e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.681938e+03	4.161782e+02	2.880000e+01	7.200000e+00	1.983580e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.373066e+03	7.036603e+02	2.880000e+01	7.200000e+00	3.388314e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.193334e+03	1.397164e+02	2.880000e+01	7.200000e+00	1.048096e-01	2.000000e-01	2.000000e-01	1
3	30	1.780639e+03	6.267422e+02	2.880000e+01	7.200000e+00	2.603419e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.842949e+03	8.584116e+01	2.880000e+01	7.200000e+00	4.450518e-02	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.573587e+03	3.735035e+02	2.880000e+01	7.200000e+00	1.918265e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.453086e+03	2.033561e+02	2.880000e+01	7.200000e+00	1.227668e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.861200e+03	3.560636e+02	2.880000e+01	7.200000e+00	1.605870e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.237398e+03	3.569742e+02	2.880000e+01	7.200000e+00	2.238965e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.216446e+03	3.191469e+02	2.880000e+01	7.200000e+00	2.078330e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.656684e+03	3.620631e+02	2.880000e+01	7.200000e+00	1.793504e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.840466e+03	4.003124e+02	2.880000e+01	7.200000e+00	1.786488e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.598133e+03	6.040509e+02	2.880000e+01	7.200000e+00	2.742963e-01	2.000000e-01	2.000000e-01	1
4	40	1.350478e+03	2.822189e+02	2.880000e+01	7.200000e+00	1.728545e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.370960e+03	2.385486e+02	2.880000e+01	7.200000e+00	1.482121e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.672247e+03	4.878933e+02	2.880000e+01	7.200000e+00	2.258619e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.675966e+03	4.717583e+02	2.880000e+01	7.200000e+00	2.196550e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.858910e+03	3.308764e+02	2.880000e+01	7.200000e+00	1.510999e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.503181e+03	4.211073e+02	2.880000e+01	7.200000e+00	2.188380e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.259331e+03	4.731435e+02	2.880000e+01	7.200000e+00	2.731028e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.801870e+03	4.912965e+02	2.880000e+01	7.200000e+00	2.142437e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.319370e+03	5.147969e+02	2.880000e+01	7.200000e+00	2.806707e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	2.021814e+03	4.443396e+02	2.880000e+01	7.200000e+00	1.801751e-01	2.000000e-01	2.000000e-01	1
5	50	1.495316e+03	5.834842e+02	2.880000e+01	7.200000e+00	2.806831e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.981905e+03	3.998523e+02	2.880000e+01	7.200000e+00	1.678812e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.846441e+03	3.083380e+02	2.880000e+01	7.200000e+00	1.430950e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.322493e+03	2.462380e+02	2.880000e+01	7.200000e+00	1.569663e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.335509e+03	2.848064e+02	2.880000e+01	7.200000e+00	1.757722e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.752226e+03	7.258097e+02	2.880000e+01	7.200000e+00	2.928972e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	1.846501e+03	5.530062e+01	2.880000e+01	7.200000e+00	2.907802e-02	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.502602e+03	8.556235e+02	2.880000e+01	7.200000e+00	3.628251e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.368893e+03	1.676820e+02	2.880000e+01	7.200000e+00	1.091271e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.151825e+03	1.650743e+02	2.880000e+01	7.200000e+00	1.253508e-01	2.000000e-01	2.000000e-01	1
6	60	1.665963e+03	2.448703e+02	2.880000e+01	7.200000e+00	1.281484e-01	2.000000e-01	2.000000e-01	1
6.100000e+00	61	1.713420e+03	3.949489e+02	2.880000e+01	7.200000e+00	1.873243e-01	2.000000e-01	2.000000e-01	1
6.200000e+00	62	1.410585e+03	6.907938e+02	2.880000e+01	7.200000e+00	3.287335e-01	2.000000e-01	2.000000e-01	1
6.300000e+00	63	1.210182e+03	3.132287e+02	2.880000e+01	7.200000e+00	2.056101e-01	2.000000e-01	2.000000e-01	1
6.400000e+00	64	1.411695e+03	4.709726e+02	2.880000e+01	7.200000e+00	2.501624e-01	2.000000e-01	2.000000e-01	1
6.500000e+00	65	1.507429e+03	3.140973e+02	2.880000e+01	7.200000e+00	1.724363e-01	2.000000e-01	2.000000e-01	1
6.600000e+00	66	1.266783e+03	4.727905e+02	2.880000e+01	7.200000e+00	2.717853e-01	2.000000e-01	2.000000e-01	1
6.700000e+00	67	1.213518e+03	1.836810e+02	2.880000e+01	7.200000e+00	1.314638e-01	2.000000e-01	2.000000e-01	1
6.800000e+00	68	1.774191e+03	2.899820e+02	2.880000e+01	7.200000e+00	1.404834e-01	2.000000e-01	2.000000e-01	1
6.900000e+00	69	2.006233e+03	4.154908e+02	2.880000e+01	7.200000e+00	1.715682e-01	2.000000e-01	2.000000e-01	1
7	70	1.742215e+03	3.929927e+02	2.880000e+01	7.200000e+00	1.840536e-01	2.000000e-01	2.000000e-01	1
7.100000e+00	71	2.053388e+03	4.767721e+02	2.880000e+01	7.200000e+00	1.884355e-01	2.000000e-01	2.000000e-01	1
7.200000e+00	72	1.626580e+03	4.160192e+02	2.880000e+01	7.200000e+00	2.036714e-01	2.000000e-01	2.000000e-01	1
7.300000e+00	73	1.453953e+03	5.190339e+02	2.880000e+01	7.200000e+00	2.630701e-01	2.000000e-01	2.000000e-01	1
7.400000e+00	74	1.930618e+03	4.828297e+02	2.880000e+01	7.200000e+00	2.000581e-01	2.000000e-01	2.000000e-01	1
7.500000e+00	75	2.032481e+03	3.009324e+02	2.880000e+01	7.200000e+00	1.289666e-01	2.000000e-01	2.000000e-01	1
