coordinates 	40.88	125.17	168.88	125.17
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	3.979503e+02	1.454239e+03	1.080000e+01	2.520000e+01	7.851460e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	9.687201e+02	1.397685e+03	1.080000e+01	2.520000e+01	5.906364e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	4.880533e+02	1.208137e+03	1.080000e+01	2.520000e+01	7.122650e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	1.109577e+02	1.687592e+03	1.080000e+01	2.520000e+01	9.383071e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	1.545113e+02	1.589529e+03	1.080000e+01	2.520000e+01	9.114061e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	7.109905e+02	1.257361e+03	1.080000e+01	2.520000e+01	6.387888e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	5.364127e+02	1.830012e+03	1.080000e+01	2.520000e+01	7.733236e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	6.279456e+02	1.545517e+03	1.080000e+01	2.520000e+01	7.110851e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	4.707910e+02	1.429172e+03	1.080000e+01	2.520000e+01	7.522104e-01	7.000000e-01	7.000000e-01	3
1	10	4.761585e+02	1.140222e+03	1.080000e+01	2.520000e+01	7.054168e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	8.599243e+02	1.637992e+03	1.080000e+01	2.520000e+01	6.557433e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	3.001700e+02	1.174941e+03	1.080000e+01	2.520000e+01	7.965102e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	4.731172e+02	1.625462e+03	1.080000e+01	2.520000e+01	7.745535e-01	7.000000e-01	7.000000e-01	3
