coordinates 	79.73	28.30	207.73	28.30
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.145208e+02	1.014893e+03	1.080000e+01	2.520000e+01	6.635829e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	3.366961e+02	1.864414e+03	1.080000e+01	2.520000e+01	8.470335e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	9.933213e+02	1.242061e+03	1.080000e+01	2.520000e+01	5.556370e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	4.805611e+02	1.300295e+03	1.080000e+01	2.520000e+01	7.301516e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	3.904640e+02	9.459236e+02	1.080000e+01	2.520000e+01	7.078213e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	6.122475e+02	8.447518e+02	1.080000e+01	2.520000e+01	5.797887e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	2.306660e+02	1.732374e+03	1.080000e+01	2.520000e+01	8.824955e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	8.367724e+02	1.526947e+03	1.080000e+01	2.520000e+01	6.459934e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	4.841396e+02	1.765708e+03	1.080000e+01	2.520000e+01	7.848122e-01	7.000000e-01	7.000000e-01	4
1	10	9.041662e+02	1.385407e+03	1.080000e+01	2.520000e+01	6.050939e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	5.354099e+02	1.128818e+03	1.080000e+01	2.520000e+01	6.782832e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	9.492526e+02	1.471281e+03	1.080000e+01	2.520000e+01	6.078333e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	3.495957e+02	1.165343e+03	1.080000e+01	2.520000e+01	7.692345e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	4.149668e+02	1.626917e+03	1.080000e+01	2.520000e+01	7.967725e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	2.855269e+02	1.551885e+03	1.080000e+01	2.520000e+01	8.446037e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	7.974558e+02	1.438624e+03	1.080000e+01	2.520000e+01	6.433688e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	3.676220e+02	1.932531e+03	1.080000e+01	2.520000e+01	8.401750e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	7.401036e+02	1.185729e+03	1.080000e+01	2.520000e+01	6.156967e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	5.553931e+02	1.106670e+03	1.080000e+01	2.520000e+01	6.658413e-01	7.000000e-01	7.000000e-01	4
2	20	6.051077e+02	1.666280e+03	1.080000e+01	2.520000e+01	7.335956e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	7.514875e+02	1.287210e+03	1.080000e+01	2.520000e+01	6.313883e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	8.837554e+02	1.492180e+03	1.080000e+01	2.520000e+01	6.280390e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	5.565314e+02	1.367492e+03	1.080000e+01	2.520000e+01	7.107461e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	6.097387e+02	1.417972e+03	1.080000e+01	2.520000e+01	6.992970e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	2.077489e+02	1.486708e+03	1.080000e+01	2.520000e+01	8.773950e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	4.590388e+02	1.535534e+03	1.080000e+01	2.520000e+01	7.698561e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	4.292685e+02	1.426232e+03	1.080000e+01	2.520000e+01	7.686508e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	4.217909e+02	1.281388e+03	1.080000e+01	2.520000e+01	7.523508e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	5.267440e+02	1.251081e+03	1.080000e+01	2.520000e+01	7.037144e-01	7.000000e-01	7.000000e-01	4
3	30	4.028193e+02	1.673814e+03	1.080000e+01	2.520000e+01	8.060229e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	4.608713e+02	1.575574e+03	1.080000e+01	2.520000e+01	7.736883e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	5.150725e+02	1.347914e+03	1.080000e+01	2.520000e+01	7.235232e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	6.682419e+02	1.394435e+03	1.080000e+01	2.520000e+01	6.760317e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	4.831388e+02	1.705564e+03	1.080000e+01	2.520000e+01	7.792579e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	6.322319e+02	1.783505e+03	1.080000e+01	2.520000e+01	7.382861e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	7.849671e+02	1.718381e+03	1.080000e+01	2.520000e+01	6.864331e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	5.715980e+02	1.212523e+03	1.080000e+01	2.520000e+01	6.796192e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	4.104143e+02	1.020679e+03	1.080000e+01	2.520000e+01	7.132163e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	9.337597e+02	1.562597e+03	1.080000e+01	2.520000e+01	6.259510e-01	7.000000e-01	7.000000e-01	4
4	40	8.479733e+02	1.287748e+03	1.080000e+01	2.520000e+01	6.029570e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	8.444358e+02	1.771171e+03	1.080000e+01	2.520000e+01	6.771550e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	7.446155e+02	1.441080e+03	1.080000e+01	2.520000e+01	6.593233e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	6.085581e+02	1.350573e+03	1.080000e+01	2.520000e+01	6.893734e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	7.830487e+02	9.430114e+02	1.080000e+01	2.520000e+01	5.463375e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	6.206865e+02	1.075147e+03	1.080000e+01	2.520000e+01	6.339933e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	5.820544e+02	1.255986e+03	1.080000e+01	2.520000e+01	6.833288e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	6.135547e+02	1.048374e+03	1.080000e+01	2.520000e+01	6.308176e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	3.957494e+02	1.784265e+03	1.080000e+01	2.520000e+01	8.184647e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	5.565535e+02	1.411126e+03	1.080000e+01	2.520000e+01	7.171524e-01	7.000000e-01	7.000000e-01	4
5	50	1.014656e+03	1.001980e+03	1.080000e+01	2.520000e+01	4.968570e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	2.925201e+02	1.322524e+03	1.080000e+01	2.520000e+01	8.188779e-01	7.000000e-01	7.000000e-01	4
