coordinates 	42.40	224.53	170.40	224.53
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.872595e+03	2.242567e+02	2.880000e+01	7.200000e+00	1.069492e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.447820e+03	2.505740e+02	2.880000e+01	7.200000e+00	1.475359e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.705397e+03	4.481651e+02	2.880000e+01	7.200000e+00	2.081041e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.977426e+03	2.894081e+02	2.880000e+01	7.200000e+00	1.276706e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.241658e+03	4.722221e+02	2.880000e+01	7.200000e+00	2.755280e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	2.044098e+03	4.450316e+02	2.880000e+01	7.200000e+00	1.787900e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	2.007158e+03	2.482190e+02	2.880000e+01	7.200000e+00	1.100565e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.498537e+03	5.054568e+02	2.880000e+01	7.200000e+00	2.522248e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.226467e+03	6.267223e+02	2.880000e+01	7.200000e+00	3.381858e-01	2.000000e-01	2.000000e-01	1
1	10	1.650349e+03	3.945869e+02	2.880000e+01	7.200000e+00	1.929581e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.651913e+03	3.891551e+02	2.880000e+01	7.200000e+00	1.906624e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.720046e+03	2.482378e+02	2.880000e+01	7.200000e+00	1.261189e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.918487e+03	3.744221e+02	2.880000e+01	7.200000e+00	1.632957e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.620705e+03	5.812163e+02	2.880000e+01	7.200000e+00	2.639588e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.721891e+03	5.296159e+02	2.880000e+01	7.200000e+00	2.352273e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.332569e+03	4.386015e+02	2.880000e+01	7.200000e+00	2.476337e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.767144e+03	5.170855e+02	2.880000e+01	7.200000e+00	2.263719e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.552969e+03	5.636786e+02	2.880000e+01	7.200000e+00	2.663073e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	7.511827e+02	3.568373e+02	2.880000e+01	7.200000e+00	3.220495e-01	2.000000e-01	2.000000e-01	1
2	20	1.774946e+03	6.720225e+02	2.880000e+01	7.200000e+00	2.746347e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.782157e+03	4.945847e+02	2.880000e+01	7.200000e+00	2.172336e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.648708e+03	4.471363e+02	2.880000e+01	7.200000e+00	2.133442e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.403119e+03	4.186040e+02	2.880000e+01	7.200000e+00	2.297846e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.541707e+03	2.626379e+02	2.880000e+01	7.200000e+00	1.455586e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.751514e+03	4.483099e+02	2.880000e+01	7.200000e+00	2.037935e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.690268e+03	5.401046e+02	2.880000e+01	7.200000e+00	2.421589e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.742252e+03	2.016844e+02	2.880000e+01	7.200000e+00	1.037505e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.484303e+03	5.597985e+02	2.880000e+01	7.200000e+00	2.738605e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.360878e+03	4.313258e+02	2.880000e+01	7.200000e+00	2.406679e-01	2.000000e-01	2.000000e-01	1
3	30	1.682591e+03	4.287880e+02	2.880000e+01	7.200000e+00	2.030843e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.988248e+03	2.596796e+02	2.880000e+01	7.200000e+00	1.155195e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.003548e+03	4.341358e+02	2.880000e+01	7.200000e+00	3.019689e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.930399e+03	4.612880e+02	2.880000e+01	7.200000e+00	1.928714e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.764165e+03	5.708836e+02	2.880000e+01	7.200000e+00	2.444847e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.614480e+03	1.953258e+02	2.880000e+01	7.200000e+00	1.079264e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.382149e+03	2.125663e+02	2.880000e+01	7.200000e+00	1.332942e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.516743e+03	4.774771e+02	2.880000e+01	7.200000e+00	2.394305e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.385924e+03	7.013204e+02	2.880000e+01	7.200000e+00	3.360029e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.671954e+03	6.458457e+02	2.880000e+01	7.200000e+00	2.786460e-01	2.000000e-01	2.000000e-01	1
4	40	1.601808e+03	4.616177e+02	2.880000e+01	7.200000e+00	2.237142e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.677690e+03	4.876192e+02	2.880000e+01	7.200000e+00	2.251961e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	2.109919e+03	5.206909e+02	2.880000e+01	7.200000e+00	1.979355e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.453729e+03	4.633133e+02	2.880000e+01	7.200000e+00	2.416814e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	2.099176e+03	2.372152e+02	2.880000e+01	7.200000e+00	1.015306e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.590123e+03	3.933942e+02	2.880000e+01	7.200000e+00	1.983316e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.464834e+03	6.631081e+02	2.880000e+01	7.200000e+00	3.116195e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.871304e+03	3.981153e+02	2.880000e+01	7.200000e+00	1.754261e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.487510e+03	6.286738e+02	2.387928e+01	1.212072e+01	2.970790e-01	3.366867e-01	2.000000e-01	1
4.900000e+00	49	8.281845e+02	1.622023e+03	1.080000e+01	2.520000e+01	6.619941e-01	7.000000e-01	7.000000e-01	3
5	50	7.783128e+02	1.609359e+03	1.080000e+01	2.520000e+01	6.740286e-01	7.000000e-01	7.000000e-01	3
5.100000e+00	51	4.279725e+02	1.048575e+03	1.080000e+01	2.520000e+01	7.101533e-01	7.000000e-01	7.000000e-01	3
5.200000e+00	52	6.857684e+02	1.384220e+03	1.080000e+01	2.520000e+01	6.687091e-01	7.000000e-01	7.000000e-01	3
5.300000e+00	53	3.637854e+02	1.339138e+03	1.080000e+01	2.520000e+01	7.863759e-01	7.000000e-01	7.000000e-01	3
5.400000e+00	54	6.712107e+02	1.490741e+03	1.080000e+01	2.520000e+01	6.895349e-01	7.000000e-01	7.000000e-01	3
5.500000e+00	55	4.480344e+02	1.193743e+03	1.080000e+01	2.520000e+01	7.271040e-01	7.000000e-01	7.000000e-01	3
5.600000e+00	56	7.199917e+02	1.270002e+03	1.080000e+01	2.520000e+01	6.381939e-01	7.000000e-01	7.000000e-01	3
5.700000e+00	57	1.005567e+03	1.604988e+03	1.080000e+01	2.520000e+01	6.148072e-01	7.000000e-01	7.000000e-01	3
5.800000e+00	58	4.814229e+02	1.002112e+03	1.080000e+01	2.520000e+01	6.754893e-01	7.000000e-01	7.000000e-01	3
5.900000e+00	59	8.690391e+02	1.511459e+03	1.080000e+01	2.520000e+01	6.349339e-01	7.000000e-01	7.000000e-01	3
6	60	8.670393e+02	1.540243e+03	1.080000e+01	2.520000e+01	6.398264e-01	7.000000e-01	7.000000e-01	3
6.100000e+00	61	8.024770e+02	1.180652e+03	1.080000e+01	2.520000e+01	5.953481e-01	7.000000e-01	7.000000e-01	3
6.200000e+00	62	7.706922e+02	1.292624e+03	1.080000e+01	2.520000e+01	6.264788e-01	7.000000e-01	7.000000e-01	3
6.300000e+00	63	1.408865e+03	2.070923e+02	2.521247e+01	1.078753e+01	1.281546e-01	2.996537e-01	2.000000e-01	1
6.400000e+00	64	2.106334e+03	3.414750e+02	2.880000e+01	7.200000e+00	1.395023e-01	2.000000e-01	2.000000e-01	1
6.500000e+00	65	1.631689e+03	5.198451e+02	2.880000e+01	7.200000e+00	2.416160e-01	2.000000e-01	2.000000e-01	1
6.600000e+00	66	2.096199e+03	4.101288e+02	2.880000e+01	7.200000e+00	1.636373e-01	2.000000e-01	2.000000e-01	1
6.700000e+00	67	1.680003e+03	2.937393e+02	2.880000e+01	7.200000e+00	1.488235e-01	2.000000e-01	2.000000e-01	1
6.800000e+00	68	1.391677e+03	3.552499e+02	2.880000e+01	7.200000e+00	2.033570e-01	2.000000e-01	2.000000e-01	1
6.900000e+00	69	1.657710e+03	3.791940e+02	2.880000e+01	7.200000e+00	1.861620e-01	2.000000e-01	2.000000e-01	1
7	70	1.511631e+03	4.326754e+02	2.880000e+01	7.200000e+00	2.225346e-01	2.000000e-01	2.000000e-01	1
7.100000e+00	71	1.894340e+03	3.888536e+02	2.880000e+01	7.200000e+00	1.703112e-01	2.000000e-01	2.000000e-01	1
7.200000e+00	72	1.705392e+03	6.298629e+02	2.880000e+01	7.200000e+00	2.697192e-01	2.000000e-01	2.000000e-01	1
7.300000e+00	73	1.542557e+03	6.575071e+02	2.880000e+01	7.200000e+00	2.988582e-01	2.000000e-01	2.000000e-01	1
7.400000e+00	74	1.514091e+03	5.512921e+02	2.880000e+01	7.200000e+00	2.669200e-01	2.000000e-01	2.000000e-01	1
7.500000e+00	75	2.304827e+03	6.265939e+02	2.880000e+01	7.200000e+00	2.137509e-01	2.000000e-01	2.000000e-01	1
7.600000e+00	76	1.055708e+03	5.826740e+02	2.880000e+01	7.200000e+00	3.556400e-01	2.000000e-01	2.000000e-01	1
7.700000e+00	77	1.495396e+03	4.783929e+02	2.880000e+01	7.200000e+00	2.423730e-01	2.000000e-01	2.000000e-01	1
7.800000e+00	78	1.360397e+03	6.338393e+02	2.880000e+01	7.200000e+00	3.178356e-01	2.000000e-01	2.000000e-01	1
7.900000e+00	79	1.914319e+03	3.540706e+02	2.880000e+01	7.200000e+00	1.560889e-01	2.000000e-01	2.000000e-01	1
8	80	1.634481e+03	3.238513e+02	2.880000e+01	7.200000e+00	1.653709e-01	2.000000e-01	2.000000e-01	1
8.100000e+00	81	1.956620e+03	5.703756e+02	2.880000e+01	7.200000e+00	2.257130e-01	2.000000e-01	2.000000e-01	1
8.200000e+00	82	1.437606e+03	5.296334e+02	2.880000e+01	7.200000e+00	2.692267e-01	2.000000e-01	2.000000e-01	1
8.300000e+00	83	2.053876e+03	1.088408e+02	2.880000e+01	7.200000e+00	5.032597e-02	2.000000e-01	2.000000e-01	1
8.400000e+00	84	1.632996e+03	5.554222e+02	2.880000e+01	7.200000e+00	2.538007e-01	2.000000e-01	2.000000e-01	1
8.500000e+00	85	2.007979e+03	1.957624e+02	2.880000e+01	7.200000e+00	8.883182e-02	2.000000e-01	2.000000e-01	1
8.600000e+00	86	1.549736e+03	6.498876e+02	2.880000e+01	7.200000e+00	2.954540e-01	2.000000e-01	2.000000e-01	1
8.700000e+00	87	1.191631e+03	2.877376e+02	2.880000e+01	7.200000e+00	1.945003e-01	2.000000e-01	2.000000e-01	1
8.800000e+00	88	1.387397e+03	3.034946e+02	2.880000e+01	7.200000e+00	1.794879e-01	2.000000e-01	2.000000e-01	1
8.900000e+00	89	1.843232e+03	1.426035e+02	2.880000e+01	7.200000e+00	7.181035e-02	2.000000e-01	2.000000e-01	1
9	90	1.973600e+03	3.520518e+02	2.880000e+01	7.200000e+00	1.513777e-01	2.000000e-01	2.000000e-01	1
9.100000e+00	91	1.395044e+03	3.087927e+02	2.880000e+01	7.200000e+00	1.812337e-01	2.000000e-01	2.000000e-01	1
9.200000e+00	92	1.455115e+03	5.743023e+02	2.880000e+01	7.200000e+00	2.829888e-01	2.000000e-01	2.000000e-01	1
9.300000e+00	93	1.762012e+03	1.458755e+02	2.880000e+01	7.200000e+00	7.645918e-02	2.000000e-01	2.000000e-01	1
9.400000e+00	94	1.143195e+03	4.302878e+02	2.880000e+01	7.200000e+00	2.734621e-01	2.000000e-01	2.000000e-01	1
9.500000e+00	95	1.600975e+03	4.222802e+02	2.880000e+01	7.200000e+00	2.087132e-01	2.000000e-01	2.000000e-01	1
9.600000e+00	96	1.595784e+03	3.349153e+02	2.880000e+01	7.200000e+00	1.734684e-01	2.000000e-01	2.000000e-01	1
9.700000e+00	97	2.006647e+03	2.102808e+02	2.880000e+01	7.200000e+00	9.485237e-02	2.000000e-01	2.000000e-01	1
9.800000e+00	98	1.791741e+03	2.771911e+02	2.880000e+01	7.200000e+00	1.339779e-01	2.000000e-01	2.000000e-01	1
9.900000e+00	99	1.484481e+03	6.395129e+02	2.880000e+01	7.200000e+00	3.010899e-01	2.000000e-01	2.000000e-01	1
10	100	1.628062e+03	2.463131e+02	2.880000e+01	7.200000e+00	1.314108e-01	2.000000e-01	2.000000e-01	1
1.010000e+01	101	1.993893e+03	2.712366e+02	2.880000e+01	7.200000e+00	1.197444e-01	2.000000e-01	2.000000e-01	1
1.020000e+01	102	1.749042e+03	5.426716e+02	2.880000e+01	7.200000e+00	2.367973e-01	2.000000e-01	2.000000e-01	1
1.030000e+01	103	1.987811e+03	3.255676e+02	2.880000e+01	7.200000e+00	1.407325e-01	2.000000e-01	2.000000e-01	1
1.040000e+01	104	1.702155e+03	5.547675e+02	2.880000e+01	7.200000e+00	2.458071e-01	2.000000e-01	2.000000e-01	1
1.050000e+01	105	1.185314e+03	4.708030e+02	2.880000e+01	7.200000e+00	2.842812e-01	2.000000e-01	2.000000e-01	1
1.060000e+01	106	1.002255e+03	2.918192e+02	2.880000e+01	7.200000e+00	2.255042e-01	2.000000e-01	2.000000e-01	1
1.070000e+01	107	1.293017e+03	1.109758e+02	2.880000e+01	7.200000e+00	7.904300e-02	2.000000e-01	2.000000e-01	1
1.080000e+01	108	1.923669e+03	5.353923e+02	2.880000e+01	7.200000e+00	2.177222e-01	2.000000e-01	2.000000e-01	1
1.090000e+01	109	1.204539e+03	4.591426e+02	2.880000e+01	7.200000e+00	2.759799e-01	2.000000e-01	2.000000e-01	1
11	110	1.617118e+03	5.270808e+02	2.880000e+01	7.200000e+00	2.458172e-01	2.000000e-01	2.000000e-01	1
1.110000e+01	111	1.351766e+03	9.842356e+01	2.880000e+01	7.200000e+00	6.786945e-02	2.000000e-01	2.000000e-01	1
1.120000e+01	112	1.728138e+03	3.036926e+02	2.880000e+01	7.200000e+00	1.494675e-01	2.000000e-01	2.000000e-01	1
1.130000e+01	113	1.746284e+03	3.431710e+02	2.880000e+01	7.200000e+00	1.642394e-01	2.000000e-01	2.000000e-01	1
1.140000e+01	114	1.863098e+03	5.205088e+02	2.880000e+01	7.200000e+00	2.183703e-01	2.000000e-01	2.000000e-01	1
1.150000e+01	115	2.211003e+03	6.328379e+02	2.880000e+01	7.200000e+00	2.225293e-01	2.000000e-01	2.000000e-01	1
1.160000e+01	116	1.935127e+03	4.862148e+02	2.880000e+01	7.200000e+00	2.008038e-01	2.000000e-01	2.000000e-01	1
1.170000e+01	117	1.106143e+03	2.363318e+02	2.880000e+01	7.200000e+00	1.760418e-01	2.000000e-01	2.000000e-01	1
1.180000e+01	118	1.750610e+03	4.211367e+02	2.880000e+01	7.200000e+00	1.939161e-01	2.000000e-01	2.000000e-01	1
1.190000e+01	119	1.652548e+03	3.539128e+02	2.880000e+01	7.200000e+00	1.763866e-01	2.000000e-01	2.000000e-01	1
12	120	1.240544e+03	5.170213e+02	2.880000e+01	7.200000e+00	2.941690e-01	2.000000e-01	2.000000e-01	1
1.210000e+01	121	1.285079e+03	4.451560e+02	2.880000e+01	7.200000e+00	2.572807e-01	2.000000e-01	2.000000e-01	1
1.220000e+01	122	1.320588e+03	1.972257e+02	2.880000e+01	7.200000e+00	1.299407e-01	2.000000e-01	2.000000e-01	1
1.230000e+01	123	1.391665e+03	2.520262e+02	2.880000e+01	7.200000e+00	1.533294e-01	2.000000e-01	2.000000e-01	1
1.240000e+01	124	9.743063e+02	2.652456e+02	2.880000e+01	7.200000e+00	2.139851e-01	2.000000e-01	2.000000e-01	1
1.250000e+01	125	1.867142e+03	5.316055e+02	2.880000e+01	7.200000e+00	2.216180e-01	2.000000e-01	2.000000e-01	1
1.260000e+01	126	2.294743e+03	6.043308e+02	2.880000e+01	7.200000e+00	2.084565e-01	2.000000e-01	2.000000e-01	1
1.270000e+01	127	1.159598e+03	5.303633e+02	2.880000e+01	7.200000e+00	3.138317e-01	2.000000e-01	2.000000e-01	1
1.280000e+01	128	1.824959e+03	4.893102e+02	2.880000e+01	7.200000e+00	2.114318e-01	2.000000e-01	2.000000e-01	1
1.290000e+01	129	1.563987e+03	4.937625e+02	2.880000e+01	7.200000e+00	2.399527e-01	2.000000e-01	2.000000e-01	1
13	130	1.530042e+03	3.245715e+02	2.880000e+01	7.200000e+00	1.750077e-01	2.000000e-01	2.000000e-01	1
1.310000e+01	131	1.864197e+03	5.418961e+02	2.880000e+01	7.200000e+00	2.252183e-01	2.000000e-01	2.000000e-01	1
1.320000e+01	132	1.755575e+03	4.016888e+02	2.880000e+01	7.200000e+00	1.862029e-01	2.000000e-01	2.000000e-01	1
1.330000e+01	133	1.022780e+03	4.183380e+02	2.880000e+01	7.200000e+00	2.902872e-01	2.000000e-01	2.000000e-01	1
1.340000e+01	134	1.563572e+03	2.879130e+02	2.880000e+01	7.200000e+00	1.555039e-01	2.000000e-01	2.000000e-01	1
1.350000e+01	135	1.611334e+03	3.526137e+02	2.880000e+01	7.200000e+00	1.795433e-01	2.000000e-01	2.000000e-01	1
1.360000e+01	136	1.582291e+03	2.999888e+02	2.880000e+01	7.200000e+00	1.593753e-01	2.000000e-01	2.000000e-01	1
1.370000e+01	137	1.759386e+03	7.198419e+02	2.880000e+01	7.200000e+00	2.903492e-01	2.000000e-01	2.000000e-01	1
1.380000e+01	138	1.437817e+03	3.587287e+02	2.880000e+01	7.200000e+00	1.996769e-01	2.000000e-01	2.000000e-01	1
1.390000e+01	139	1.508195e+03	5.104115e+02	2.880000e+01	7.200000e+00	2.528534e-01	2.000000e-01	2.000000e-01	1
14	140	1.591523e+03	3.935112e+02	2.880000e+01	7.200000e+00	1.982390e-01	2.000000e-01	2.000000e-01	1
1.410000e+01	141	1.744598e+03	2.387863e+02	2.880000e+01	7.200000e+00	1.203934e-01	2.000000e-01	2.000000e-01	1
1.420000e+01	142	1.780533e+03	5.498668e+02	2.880000e+01	7.200000e+00	2.359539e-01	2.000000e-01	2.000000e-01	1
1.430000e+01	143	1.761241e+03	2.637983e+02	2.880000e+01	7.200000e+00	1.302682e-01	2.000000e-01	2.000000e-01	1
1.440000e+01	144	1.472112e+03	2.950704e+02	2.880000e+01	7.200000e+00	1.669723e-01	2.000000e-01	2.000000e-01	1
1.450000e+01	145	1.504745e+03	5.513943e+02	2.880000e+01	7.200000e+00	2.681698e-01	2.000000e-01	2.000000e-01	1
1.460000e+01	146	1.740218e+03	7.831063e+02	2.880000e+01	7.200000e+00	3.103471e-01	2.000000e-01	2.000000e-01	1
1.470000e+01	147	1.912759e+03	3.227213e+02	2.880000e+01	7.200000e+00	1.443633e-01	2.000000e-01	2.000000e-01	1
1.480000e+01	148	9.750664e+02	1.053062e+02	2.880000e+01	7.200000e+00	9.747212e-02	2.000000e-01	2.000000e-01	1
1.490000e+01	149	1.282239e+03	4.664251e+02	2.880000e+01	7.200000e+00	2.667323e-01	2.000000e-01	2.000000e-01	1
15	150	1.971025e+03	4.811494e+02	2.727483e+01	8.725165e+00	1.962133e-01	2.423657e-01	2.000000e-01	1
1.510000e+01	151	7.642034e+02	1.322097e+03	1.080000e+01	2.520000e+01	6.337041e-01	7.000000e-01	7.000000e-01	2
1.520000e+01	152	8.776864e+02	1.240482e+03	1.568852e+01	2.031148e+01	5.856389e-01	5.642077e-01	7.000000e-01	2
1.530000e+01	153	1.559668e+03	2.262634e+02	2.880000e+01	7.200000e+00	1.266921e-01	2.000000e-01	2.000000e-01	1
1.540000e+01	154	1.432403e+03	3.600732e+02	2.880000e+01	7.200000e+00	2.008804e-01	2.000000e-01	2.000000e-01	1
1.550000e+01	155	1.501887e+03	5.555416e+02	2.880000e+01	7.200000e+00	2.700175e-01	2.000000e-01	2.000000e-01	1
