coordinates 	88.25	67.87	216.25	67.87
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.951475e+02	1.084738e+03	1.193615e+01	2.406385e+01	5.770234e-01	6.684402e-01	7.000000e-01	2
2.000000e-01	2	1.468816e+03	3.471484e+02	2.880000e+01	7.200000e+00	1.911648e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	8.180613e+02	3.239876e+02	2.880000e+01	7.200000e+00	2.836897e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.477276e+03	2.217415e+02	2.880000e+01	7.200000e+00	1.305116e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.392927e+03	1.260925e+02	2.880000e+01	7.200000e+00	8.300915e-02	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.604758e+03	5.541939e+02	2.880000e+01	7.200000e+00	2.566958e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.711338e+03	5.604582e+02	2.880000e+01	7.200000e+00	2.467027e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	2.212660e+03	7.650484e+02	2.880000e+01	7.200000e+00	2.569252e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	2.345417e+03	3.298877e+02	2.880000e+01	7.200000e+00	1.233085e-01	2.000000e-01	2.000000e-01	1
1	10	1.292648e+03	5.274366e+02	2.880000e+01	7.200000e+00	2.897869e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.802021e+03	1.641900e+02	2.880000e+01	7.200000e+00	8.350577e-02	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.894561e+03	1.480468e+02	2.880000e+01	7.200000e+00	7.247930e-02	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.064359e+03	5.359766e+02	2.880000e+01	7.200000e+00	3.349152e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.812292e+03	3.534708e+02	2.880000e+01	7.200000e+00	1.632084e-01	2.000000e-01	2.000000e-01	1
