coordinates 	118.14	211.69	246.14	211.69
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.791084e+02	1.246960e+03	1.080000e+01	2.520000e+01	7.224279e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	5.095497e+02	1.850021e+03	1.080000e+01	2.520000e+01	7.840499e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	8.192988e+02	1.187110e+03	1.080000e+01	2.520000e+01	5.916591e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	4.221786e+02	1.404788e+03	1.080000e+01	2.520000e+01	7.689183e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	5.611819e+02	1.679638e+03	1.080000e+01	2.520000e+01	7.495640e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	6.888343e+02	1.931130e+03	1.080000e+01	2.520000e+01	7.370825e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	5.886080e+02	1.794091e+03	1.080000e+01	2.520000e+01	7.529659e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	6.099068e+02	1.663937e+03	1.080000e+01	2.520000e+01	7.317728e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	5.548466e+02	1.117717e+03	1.080000e+01	2.520000e+01	6.682657e-01	7.000000e-01	7.000000e-01	4
1	10	7.745643e+02	1.755652e+03	1.080000e+01	2.520000e+01	6.938743e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	7.394518e+02	1.033915e+03	1.080000e+01	2.520000e+01	5.830238e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	4.013386e+02	1.396031e+03	1.080000e+01	2.520000e+01	7.767079e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	5.562229e+02	1.133695e+03	1.080000e+01	2.520000e+01	6.708580e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	6.978006e+02	8.206874e+02	1.080000e+01	2.520000e+01	5.404636e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	5.173967e+02	1.220004e+03	1.080000e+01	2.520000e+01	7.022007e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	7.769224e+02	1.343272e+03	1.080000e+01	2.520000e+01	6.335608e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	5.363875e+02	1.049006e+03	1.080000e+01	2.520000e+01	6.616693e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	2.400325e+02	1.311405e+03	1.080000e+01	2.520000e+01	8.452838e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	5.136981e+02	1.464238e+03	1.080000e+01	2.520000e+01	7.402858e-01	7.000000e-01	7.000000e-01	4
2	20	4.195743e+02	1.080664e+03	1.080000e+01	2.520000e+01	7.203282e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	3.342012e+02	1.703614e+03	1.080000e+01	2.520000e+01	8.360002e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	5.389071e+02	1.589359e+03	1.080000e+01	2.520000e+01	7.467858e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	5.848755e+02	1.601062e+03	1.080000e+01	2.520000e+01	7.324372e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	6.238874e+02	8.550419e+02	1.080000e+01	2.520000e+01	5.781493e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	6.414435e+02	1.439691e+03	1.080000e+01	2.520000e+01	6.917818e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	4.588391e+02	1.355103e+03	1.080000e+01	2.520000e+01	7.470487e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	5.327229e+02	9.017365e+02	1.080000e+01	2.520000e+01	6.286246e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	3.300047e+02	8.650789e+02	1.080000e+01	2.520000e+01	7.238648e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	7.510171e+02	9.830247e+02	1.080000e+01	2.520000e+01	5.668979e-01	7.000000e-01	7.000000e-01	4
3	30	6.220610e+02	1.629382e+03	1.080000e+01	2.520000e+01	7.237057e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	3.077085e+02	1.448109e+03	1.080000e+01	2.520000e+01	8.247492e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	5.626554e+02	1.473341e+03	1.080000e+01	2.520000e+01	7.236462e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	7.228147e+02	1.752624e+03	1.080000e+01	2.520000e+01	7.080054e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	4.669995e+02	9.393693e+02	1.080000e+01	2.520000e+01	6.679395e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	7.584351e+02	1.650202e+03	1.080000e+01	2.520000e+01	6.851186e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	2.991675e+02	1.511683e+03	1.080000e+01	2.520000e+01	8.347918e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	4.671409e+02	1.247192e+03	1.080000e+01	2.520000e+01	7.275086e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	5.613780e+02	1.181407e+03	1.080000e+01	2.520000e+01	6.778846e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	7.141834e+02	1.556996e+03	1.080000e+01	2.520000e+01	6.855451e-01	7.000000e-01	7.000000e-01	4
