coordinates 	99.81	101.54	227.81	101.54
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	8.314428e+02	1.334410e+03	1.080000e+01	2.520000e+01	6.161130e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	7.619902e+02	1.645560e+03	1.080000e+01	2.520000e+01	6.834997e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	8.832872e+02	1.782577e+03	1.080000e+01	2.520000e+01	6.686677e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	5.595991e+02	1.295625e+03	1.080000e+01	2.520000e+01	6.983658e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	3.826055e+02	2.321796e+03	1.080000e+01	2.520000e+01	8.585249e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	6.630275e+02	1.209605e+03	1.080000e+01	2.520000e+01	6.459383e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	3.962742e+02	1.356593e+03	1.080000e+01	2.520000e+01	7.739280e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	6.388733e+02	1.491529e+03	1.080000e+01	2.520000e+01	7.001161e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	6.258996e+02	1.372063e+03	1.080000e+01	2.520000e+01	6.867311e-01	7.000000e-01	7.000000e-01	4
1	10	5.171010e+02	1.229288e+03	1.080000e+01	2.520000e+01	7.039027e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	7.339477e+02	1.452638e+03	1.080000e+01	2.520000e+01	6.643408e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	6.104330e+02	1.107396e+03	1.080000e+01	2.520000e+01	6.446486e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	4.957559e+02	1.623407e+03	1.080000e+01	2.520000e+01	7.660605e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	7.068040e+02	1.155006e+03	1.080000e+01	2.520000e+01	6.203673e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	5.487814e+02	8.378544e+02	1.080000e+01	2.520000e+01	6.042354e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	3.876814e+02	1.453772e+03	1.080000e+01	2.520000e+01	7.894699e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	6.935943e+02	1.094411e+03	1.080000e+01	2.520000e+01	6.120849e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	6.886742e+02	1.307805e+03	1.080000e+01	2.520000e+01	6.550556e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	4.115604e+02	1.488245e+03	1.080000e+01	2.520000e+01	7.833671e-01	7.000000e-01	7.000000e-01	4
2	20	7.114469e+02	1.600294e+03	1.080000e+01	2.520000e+01	6.922463e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	3.588250e+02	1.382473e+03	1.080000e+01	2.520000e+01	7.939324e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	9.743696e+02	1.628912e+03	1.080000e+01	2.520000e+01	6.257148e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	4.161125e+02	1.641310e+03	1.080000e+01	2.520000e+01	7.977506e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	9.388000e+02	1.541607e+03	1.080000e+01	2.520000e+01	6.215137e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	5.896273e+02	1.788255e+03	1.080000e+01	2.520000e+01	7.520368e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	9.361261e+02	1.292104e+03	1.080000e+01	2.520000e+01	5.798791e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	6.608667e+02	1.243775e+03	1.080000e+01	2.520000e+01	6.530231e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	5.682994e+02	1.498461e+03	1.080000e+01	2.520000e+01	7.250289e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	6.317005e+02	1.073639e+03	1.080000e+01	2.520000e+01	6.295750e-01	7.000000e-01	7.000000e-01	4
