coordinates 	85.15	132.66	213.15	132.66
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.422900e+02	1.297069e+03	1.080000e+01	2.520000e+01	6.360180e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	4.254699e+02	8.689391e+02	1.080000e+01	2.520000e+01	6.713018e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	7.502343e+02	1.624114e+03	1.080000e+01	2.520000e+01	6.840252e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	6.808037e+02	1.550011e+03	1.080000e+01	2.520000e+01	6.948184e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	6.039662e+02	1.908747e+03	1.080000e+01	2.520000e+01	7.596359e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	2.873030e+02	1.202440e+03	1.080000e+01	2.520000e+01	8.071459e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	6.888817e+02	1.269645e+03	1.080000e+01	2.520000e+01	6.482654e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	8.613470e+02	7.681181e+02	2.387291e+01	1.212709e+01	4.713928e-01	3.368635e-01	2.000000e-01	1
9.000000e-01	9	1.804033e+03	5.022771e+02	2.880000e+01	7.200000e+00	2.177839e-01	2.000000e-01	2.000000e-01	1
1	10	1.217332e+03	6.026007e+02	2.880000e+01	7.200000e+00	3.311115e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.613346e+03	4.636078e+02	2.880000e+01	7.200000e+00	2.232153e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	2.254426e+03	5.032322e+02	2.880000e+01	7.200000e+00	1.824854e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.693300e+03	2.226841e+02	2.880000e+01	7.200000e+00	1.162244e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.617470e+03	2.323123e+02	2.880000e+01	7.200000e+00	1.255890e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.334672e+03	3.230503e+02	2.880000e+01	7.200000e+00	1.948760e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.626740e+03	2.705851e+02	2.880000e+01	7.200000e+00	1.426140e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.550740e+03	2.328143e+02	2.880000e+01	7.200000e+00	1.305339e-01	2.000000e-01	2.000000e-01	1
