coordinates 	109.18	57.75	237.18	57.75
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	2.765928e+02	1.548683e+03	1.080000e+01	2.520000e+01	8.484652e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	6.646496e+02	1.696711e+03	1.080000e+01	2.520000e+01	7.185311e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	3.240184e+02	1.991932e+03	1.080000e+01	2.520000e+01	8.600927e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	9.027348e+02	1.747508e+03	1.080000e+01	2.520000e+01	6.593765e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	2.960799e+02	1.571995e+03	1.080000e+01	2.520000e+01	8.415053e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	7.572852e+02	1.464336e+03	1.080000e+01	2.520000e+01	6.591295e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	8.935551e+02	1.541029e+03	1.080000e+01	2.520000e+01	6.329742e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	5.518213e+02	1.472342e+03	1.080000e+01	2.520000e+01	7.273830e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	4.147671e+02	1.320330e+03	1.080000e+01	2.520000e+01	7.609545e-01	7.000000e-01	7.000000e-01	2
1	10	6.541935e+02	1.087735e+03	1.080000e+01	2.520000e+01	6.244429e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	5.675524e+02	1.630514e+03	1.080000e+01	2.520000e+01	7.417947e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	2.154426e+02	1.390922e+03	1.080000e+01	2.520000e+01	8.658818e-01	7.000000e-01	7.000000e-01	2
1.300000e+00	13	4.656479e+02	5.839802e+02	1.080000e+01	2.520000e+01	5.563687e-01	7.000000e-01	7.000000e-01	2
1.400000e+00	14	5.979036e+02	1.634668e+03	1.080000e+01	2.520000e+01	7.321906e-01	7.000000e-01	7.000000e-01	2
1.500000e+00	15	6.389446e+02	9.923007e+02	1.080000e+01	2.520000e+01	6.083087e-01	7.000000e-01	7.000000e-01	2
1.600000e+00	16	6.747873e+02	1.418838e+03	1.080000e+01	2.520000e+01	6.776944e-01	7.000000e-01	7.000000e-01	2
1.700000e+00	17	3.615586e+02	1.324672e+03	1.080000e+01	2.520000e+01	7.855817e-01	7.000000e-01	7.000000e-01	2
1.800000e+00	18	3.716918e+02	7.953568e+02	1.080000e+01	2.520000e+01	6.815113e-01	7.000000e-01	7.000000e-01	2
1.900000e+00	19	6.342988e+02	1.009047e+03	1.080000e+01	2.520000e+01	6.140199e-01	7.000000e-01	7.000000e-01	2
2	20	3.951966e+02	1.296519e+03	1.080000e+01	2.520000e+01	7.663930e-01	7.000000e-01	7.000000e-01	2
2.100000e+00	21	4.567112e+02	1.681713e+03	1.080000e+01	2.520000e+01	7.864263e-01	7.000000e-01	7.000000e-01	2
2.200000e+00	22	4.719873e+02	1.239868e+03	1.080000e+01	2.520000e+01	7.242832e-01	7.000000e-01	7.000000e-01	2
2.300000e+00	23	5.740102e+02	1.417384e+03	1.080000e+01	2.520000e+01	7.117545e-01	7.000000e-01	7.000000e-01	2
2.400000e+00	24	1.114855e+03	8.084767e+02	2.163721e+01	1.436279e+01	4.203522e-01	3.989665e-01	2.000000e-01	1
2.500000e+00	25	1.675899e+03	4.866072e+02	2.880000e+01	7.200000e+00	2.250200e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.581661e+03	6.526190e+02	2.880000e+01	7.200000e+00	2.920936e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.310295e+03	4.850753e+02	2.880000e+01	7.200000e+00	2.701812e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.354412e+03	4.507143e+02	2.880000e+01	7.200000e+00	2.496858e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.674058e+03	5.564868e+02	2.880000e+01	7.200000e+00	2.494847e-01	2.000000e-01	2.000000e-01	1
3	30	1.412071e+03	4.614623e+02	2.880000e+01	7.200000e+00	2.463058e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.112809e+03	4.427684e+02	2.880000e+01	7.200000e+00	2.846328e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.184075e+03	5.788074e+02	2.880000e+01	7.200000e+00	3.283301e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.462489e+03	5.928532e+02	2.880000e+01	7.200000e+00	2.884450e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.566033e+03	3.688324e+02	2.880000e+01	7.200000e+00	1.906243e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	2.182855e+03	1.708478e+02	2.880000e+01	7.200000e+00	7.258682e-02	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.369232e+03	3.794594e+02	2.880000e+01	7.200000e+00	2.169961e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.631102e+03	6.665407e+02	2.880000e+01	7.200000e+00	2.900976e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	8.807197e+02	4.991004e+02	2.880000e+01	7.200000e+00	3.617141e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.648392e+03	4.418913e+02	2.880000e+01	7.200000e+00	2.114026e-01	2.000000e-01	2.000000e-01	1
4	40	1.464760e+03	2.762695e+02	2.880000e+01	7.200000e+00	1.586817e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.566988e+03	1.409544e+02	2.880000e+01	7.200000e+00	8.252877e-02	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.690504e+03	2.853007e+02	2.880000e+01	7.200000e+00	1.443973e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.563006e+03	4.729150e+02	2.880000e+01	7.200000e+00	2.322856e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.952891e+03	3.297655e+02	2.880000e+01	7.200000e+00	1.444657e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.335872e+03	6.890918e+02	2.880000e+01	7.200000e+00	3.402984e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.412536e+03	2.882554e+02	2.880000e+01	7.200000e+00	1.694831e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	8.604964e+02	4.524473e+02	2.880000e+01	7.200000e+00	3.446053e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.531311e+03	3.789226e+02	2.880000e+01	7.200000e+00	1.983646e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.605819e+03	1.878296e+02	2.880000e+01	7.200000e+00	1.047193e-01	2.000000e-01	2.000000e-01	1
5	50	1.787055e+03	2.679261e+02	2.880000e+01	7.200000e+00	1.303789e-01	2.000000e-01	2.000000e-01	1
