coordinates 	6.63	81.64	134.63	81.64
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	8.770352e+02	1.377906e+03	1.080000e+01	2.520000e+01	6.110607e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	3.931893e+02	1.572904e+03	1.080000e+01	2.520000e+01	8.000149e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	7.167249e+02	9.095768e+02	1.080000e+01	2.520000e+01	5.592915e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	7.322073e+02	1.433026e+03	1.080000e+01	2.520000e+01	6.618345e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	6.406425e+02	1.275070e+03	1.080000e+01	2.520000e+01	6.655852e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	6.379499e+02	1.510326e+03	1.080000e+01	2.520000e+01	7.030410e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	4.823281e+02	1.147144e+03	1.080000e+01	2.520000e+01	7.039974e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	6.548802e+02	1.411267e+03	1.080000e+01	2.520000e+01	6.830428e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	6.652992e+02	1.127193e+03	1.080000e+01	2.520000e+01	6.288412e-01	7.000000e-01	7.000000e-01	4
1	10	5.352508e+02	1.608300e+03	1.080000e+01	2.520000e+01	7.502971e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	4.624688e+02	1.548510e+03	1.080000e+01	2.520000e+01	7.700280e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	6.455480e+02	9.583528e+02	1.080000e+01	2.520000e+01	5.975138e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	4.158759e+02	1.406837e+03	1.080000e+01	2.520000e+01	7.718369e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	5.177889e+02	1.825090e+03	1.080000e+01	2.520000e+01	7.789946e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	4.978453e+02	1.138877e+03	1.080000e+01	2.520000e+01	6.958279e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	8.734844e+02	1.206826e+03	1.080000e+01	2.520000e+01	5.801182e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	6.271387e+02	1.853357e+03	1.080000e+01	2.520000e+01	7.471721e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	7.099411e+02	1.944617e+03	1.080000e+01	2.520000e+01	7.325577e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	4.191308e+02	8.495930e+02	1.080000e+01	2.520000e+01	6.696438e-01	7.000000e-01	7.000000e-01	4
