coordinates 	30.83	223.51	158.83	223.51
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.010206e+02	1.092356e+03	1.080000e+01	2.520000e+01	6.855605e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	6.506052e+02	1.137015e+03	1.080000e+01	2.520000e+01	6.360495e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	3.739982e+02	1.649100e+03	1.080000e+01	2.520000e+01	8.151359e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	4.105757e+02	1.208415e+03	1.080000e+01	2.520000e+01	7.464002e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	4.472182e+02	1.510495e+03	1.080000e+01	2.520000e+01	7.715609e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	5.380984e+02	1.146468e+03	1.080000e+01	2.520000e+01	6.805715e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	6.437375e+02	1.808896e+03	1.080000e+01	2.520000e+01	7.375321e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	5.859282e+02	1.863432e+03	1.080000e+01	2.520000e+01	7.607831e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	5.542637e+02	1.450973e+03	1.080000e+01	2.520000e+01	7.235920e-01	7.000000e-01	7.000000e-01	4
1	10	4.563097e+02	1.047951e+03	1.080000e+01	2.520000e+01	6.966551e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	4.430060e+02	1.531668e+03	1.080000e+01	2.520000e+01	7.756562e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	7.205825e+02	1.518471e+03	1.080000e+01	2.520000e+01	6.781754e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	3.686718e+02	1.538963e+03	1.080000e+01	2.520000e+01	8.067387e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	5.476972e+02	1.434320e+03	1.080000e+01	2.520000e+01	7.236668e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	4.356358e+02	1.721958e+03	1.080000e+01	2.520000e+01	7.980919e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	4.819774e+02	1.614047e+03	1.080000e+01	2.520000e+01	7.700516e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	4.115185e+02	1.276304e+03	1.080000e+01	2.520000e+01	7.561838e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	3.076026e+02	1.335826e+03	1.080000e+01	2.520000e+01	8.128288e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	5.152530e+02	1.323411e+03	1.080000e+01	2.520000e+01	7.197678e-01	7.000000e-01	7.000000e-01	4
2	20	4.927114e+02	1.199054e+03	1.080000e+01	2.520000e+01	7.087591e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	6.966641e+02	9.170255e+02	1.080000e+01	2.520000e+01	5.682787e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	8.987859e+02	1.878924e+03	1.080000e+01	2.520000e+01	6.764292e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	7.826396e+02	1.910061e+03	1.080000e+01	2.520000e+01	7.093478e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	6.508212e+02	1.200695e+03	1.080000e+01	2.520000e+01	6.484928e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	1.016589e+03	1.532783e+03	1.080000e+01	2.520000e+01	6.012394e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	6.461747e+02	1.521827e+03	1.080000e+01	2.520000e+01	7.019491e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	7.360771e+02	1.698754e+03	1.080000e+01	2.520000e+01	6.976886e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	4.889174e+02	1.594967e+03	1.080000e+01	2.520000e+01	7.653817e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	7.490184e+02	1.382722e+03	1.080000e+01	2.520000e+01	6.486352e-01	7.000000e-01	7.000000e-01	4
3	30	2.831107e+02	1.324603e+03	1.080000e+01	2.520000e+01	8.239048e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	5.195577e+02	1.012626e+03	1.080000e+01	2.520000e+01	6.609039e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	7.239226e+02	5.943345e+02	1.080000e+01	2.520000e+01	4.508487e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	6.672035e+02	1.790412e+03	1.080000e+01	2.520000e+01	7.285159e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	4.178809e+02	1.533412e+03	1.080000e+01	2.520000e+01	7.858441e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	7.333218e+02	1.166426e+03	1.080000e+01	2.520000e+01	6.139899e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	8.375897e+02	1.413439e+03	1.080000e+01	2.520000e+01	6.279080e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	4.929928e+02	1.272952e+03	1.080000e+01	2.520000e+01	7.208333e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	4.232371e+02	1.628248e+03	1.080000e+01	2.520000e+01	7.936924e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	5.143133e+02	1.190874e+03	1.080000e+01	2.520000e+01	6.983831e-01	7.000000e-01	7.000000e-01	4
4	40	5.145068e+02	1.572742e+03	1.080000e+01	2.520000e+01	7.535000e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	6.179178e+02	1.568362e+03	1.080000e+01	2.520000e+01	7.173656e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	5.814985e+02	1.357734e+03	1.080000e+01	2.520000e+01	7.001398e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	5.680429e+02	1.636895e+03	1.080000e+01	2.520000e+01	7.423770e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	3.984256e+02	1.268658e+03	1.080000e+01	2.520000e+01	7.610045e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	4.581755e+02	1.543497e+03	1.080000e+01	2.520000e+01	7.711036e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	5.989414e+02	1.881986e+03	1.080000e+01	2.520000e+01	7.585817e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	5.871586e+02	1.403685e+03	1.080000e+01	2.520000e+01	7.050705e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	4.078287e+02	1.424399e+03	1.080000e+01	2.520000e+01	7.774137e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	3.795840e+02	1.054966e+03	1.080000e+01	2.520000e+01	7.353986e-01	7.000000e-01	7.000000e-01	4
5	50	5.062041e+02	1.394926e+03	1.080000e+01	2.520000e+01	7.337351e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	7.809553e+02	8.364375e+02	1.080000e+01	2.520000e+01	5.171517e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	5.401566e+02	9.882008e+02	1.080000e+01	2.520000e+01	6.465770e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	4.014160e+02	1.757078e+03	1.080000e+01	2.520000e+01	8.140296e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	4.991344e+02	1.971423e+03	1.080000e+01	2.520000e+01	7.979669e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	4.378144e+02	1.395515e+03	1.080000e+01	2.520000e+01	7.611916e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	5.585510e+02	1.009034e+03	1.080000e+01	2.520000e+01	6.436869e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	6.721000e+02	1.140592e+03	1.080000e+01	2.520000e+01	6.292255e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	3.448468e+01	2.123505e+03	1.080000e+01	2.520000e+01	9.840200e-01	7.000000e-01	7.000000e-01	4
5.900000e+00	59	5.122494e+02	1.242705e+03	1.080000e+01	2.520000e+01	7.081123e-01	7.000000e-01	7.000000e-01	4
6	60	5.603112e+02	1.398936e+03	1.080000e+01	2.520000e+01	7.140171e-01	7.000000e-01	7.000000e-01	4
6.100000e+00	61	3.373912e+02	1.516920e+03	1.080000e+01	2.520000e+01	8.180504e-01	7.000000e-01	7.000000e-01	4
6.200000e+00	62	9.076782e+02	1.691969e+03	1.080000e+01	2.520000e+01	6.508457e-01	7.000000e-01	7.000000e-01	4
6.300000e+00	63	8.129879e+02	1.712057e+03	1.080000e+01	2.520000e+01	6.780303e-01	7.000000e-01	7.000000e-01	4
6.400000e+00	64	5.039033e+02	1.397576e+03	1.080000e+01	2.520000e+01	7.349940e-01	7.000000e-01	7.000000e-01	4
6.500000e+00	65	4.765138e+02	1.043964e+03	1.080000e+01	2.520000e+01	6.866026e-01	7.000000e-01	7.000000e-01	4
6.600000e+00	66	8.573020e+02	1.090691e+03	1.080000e+01	2.520000e+01	5.599049e-01	7.000000e-01	7.000000e-01	4
6.700000e+00	67	4.738855e+02	1.125419e+03	1.080000e+01	2.520000e+01	7.036928e-01	7.000000e-01	7.000000e-01	4
6.800000e+00	68	8.662518e+02	1.507316e+03	1.080000e+01	2.520000e+01	6.350423e-01	7.000000e-01	7.000000e-01	4
6.900000e+00	69	8.853576e+02	1.199143e+03	1.080000e+01	2.520000e+01	5.752663e-01	7.000000e-01	7.000000e-01	4
7	70	6.034588e+02	1.361659e+03	1.080000e+01	2.520000e+01	6.929148e-01	7.000000e-01	7.000000e-01	4
7.100000e+00	71	8.677452e+02	9.485940e+02	1.080000e+01	2.520000e+01	5.222560e-01	7.000000e-01	7.000000e-01	4
7.200000e+00	72	5.874016e+02	1.338537e+03	1.080000e+01	2.520000e+01	6.950050e-01	7.000000e-01	7.000000e-01	4
7.300000e+00	73	7.106708e+02	1.144729e+03	1.080000e+01	2.520000e+01	6.169715e-01	7.000000e-01	7.000000e-01	4
7.400000e+00	74	5.323397e+02	1.626835e+03	1.080000e+01	2.520000e+01	7.534522e-01	7.000000e-01	7.000000e-01	4
7.500000e+00	75	6.482004e+02	1.287836e+03	1.080000e+01	2.520000e+01	6.651920e-01	7.000000e-01	7.000000e-01	4
7.600000e+00	76	9.041262e+02	1.291515e+03	1.080000e+01	2.520000e+01	5.882176e-01	7.000000e-01	7.000000e-01	4
7.700000e+00	77	4.474236e+02	1.451822e+03	1.080000e+01	2.520000e+01	7.644203e-01	7.000000e-01	7.000000e-01	4
7.800000e+00	78	7.361516e+02	7.660268e+02	1.080000e+01	2.520000e+01	5.099440e-01	7.000000e-01	7.000000e-01	4
7.900000e+00	79	5.026827e+02	1.023984e+03	1.080000e+01	2.520000e+01	6.707318e-01	7.000000e-01	7.000000e-01	4
8	80	7.008782e+02	1.099989e+03	1.080000e+01	2.520000e+01	6.108108e-01	7.000000e-01	7.000000e-01	4
8.100000e+00	81	5.411763e+02	1.610887e+03	1.080000e+01	2.520000e+01	7.485314e-01	7.000000e-01	7.000000e-01	4
8.200000e+00	82	4.729768e+02	1.119623e+03	1.080000e+01	2.520000e+01	7.030159e-01	7.000000e-01	7.000000e-01	4
8.300000e+00	83	4.325266e+02	9.793383e+02	1.080000e+01	2.520000e+01	6.936487e-01	7.000000e-01	7.000000e-01	4
8.400000e+00	84	8.240367e+02	8.961865e+02	1.080000e+01	2.520000e+01	5.209711e-01	7.000000e-01	7.000000e-01	4
8.500000e+00	85	6.541745e+02	1.389992e+03	1.080000e+01	2.520000e+01	6.799798e-01	7.000000e-01	7.000000e-01	4
8.600000e+00	86	7.604291e+02	1.446892e+03	1.080000e+01	2.520000e+01	6.554968e-01	7.000000e-01	7.000000e-01	4
