coordinates 	86.43	15.98	214.43	15.98
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	3.191123e+02	1.664315e+03	1.080000e+01	2.520000e+01	8.391106e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	8.280530e+02	1.469950e+03	1.080000e+01	2.520000e+01	6.396641e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	6.638629e+02	1.626779e+03	1.080000e+01	2.520000e+01	7.101847e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	5.822338e+02	1.563449e+03	1.080000e+01	2.520000e+01	7.286487e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	7.095105e+02	1.219563e+03	1.080000e+01	2.520000e+01	6.322013e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	8.913073e+02	1.564370e+03	1.080000e+01	2.520000e+01	6.370422e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	5.757490e+02	1.398315e+03	1.080000e+01	2.520000e+01	7.083433e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	5.854946e+02	9.627555e+02	1.080000e+01	2.520000e+01	6.218346e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	4.735159e+02	1.608491e+03	1.080000e+01	2.520000e+01	7.725675e-01	7.000000e-01	7.000000e-01	3
1	10	4.498698e+02	7.780582e+02	1.080000e+01	2.520000e+01	6.336350e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	5.049997e+02	1.295512e+03	1.080000e+01	2.520000e+01	7.195243e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	5.389436e+02	1.332895e+03	1.080000e+01	2.520000e+01	7.120779e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	5.234065e+02	1.825512e+03	1.080000e+01	2.520000e+01	7.771713e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	6.837459e+02	1.115198e+03	1.080000e+01	2.520000e+01	6.199181e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	5.357206e+02	1.053437e+03	1.080000e+01	2.520000e+01	6.628903e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	6.400980e+02	1.142485e+03	1.080000e+01	2.520000e+01	6.409154e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	5.395401e+02	1.871489e+03	1.080000e+01	2.520000e+01	7.762200e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	5.717707e+02	1.214347e+03	1.080000e+01	2.520000e+01	6.798807e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	5.221049e+02	1.622187e+03	1.080000e+01	2.520000e+01	7.565141e-01	7.000000e-01	7.000000e-01	3
2	20	3.661641e+02	1.092528e+03	1.080000e+01	2.520000e+01	7.489778e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	5.812966e+02	1.404013e+03	1.080000e+01	2.520000e+01	7.072010e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	7.145748e+02	1.750716e+03	1.080000e+01	2.520000e+01	7.101458e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	6.679554e+02	1.232857e+03	1.080000e+01	2.520000e+01	6.485949e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	6.199029e+02	1.635421e+03	1.080000e+01	2.520000e+01	7.251380e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	6.902338e+02	1.679649e+03	1.080000e+01	2.520000e+01	7.087477e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	5.762979e+02	1.709554e+03	1.080000e+01	2.520000e+01	7.478849e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	7.051299e+02	1.454551e+03	1.080000e+01	2.520000e+01	6.735027e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	9.167618e+02	1.653872e+03	1.080000e+01	2.520000e+01	6.433712e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	5.913859e+02	1.267738e+03	1.080000e+01	2.520000e+01	6.819007e-01	7.000000e-01	7.000000e-01	3
3	30	7.218990e+02	1.216018e+03	1.080000e+01	2.520000e+01	6.274871e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	4.140372e+02	1.704575e+03	1.080000e+01	2.520000e+01	8.045715e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	5.277797e+02	1.835367e+03	1.080000e+01	2.520000e+01	7.766623e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	7.020148e+02	1.439324e+03	1.080000e+01	2.520000e+01	6.721609e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	8.413789e+02	7.576088e+02	1.080000e+01	2.520000e+01	4.738053e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	7.439850e+02	1.979149e+03	1.080000e+01	2.520000e+01	7.267909e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	7.566583e+02	1.839394e+03	1.080000e+01	2.520000e+01	7.085350e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	6.076997e+02	1.611775e+03	1.080000e+01	2.520000e+01	7.261967e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	7.669988e+02	1.278791e+03	1.080000e+01	2.520000e+01	6.250842e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	5.044549e+02	1.502572e+03	1.080000e+01	2.520000e+01	7.486557e-01	7.000000e-01	7.000000e-01	3
4	40	4.643628e+02	1.209077e+03	1.080000e+01	2.520000e+01	7.225101e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	7.251008e+02	1.796986e+03	1.080000e+01	2.520000e+01	7.124996e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	5.531489e+02	1.356928e+03	1.080000e+01	2.520000e+01	7.104049e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	8.783136e+02	1.526718e+03	1.080000e+01	2.520000e+01	6.348017e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	7.258280e+02	1.557850e+03	1.080000e+01	2.520000e+01	6.821671e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	9.041482e+02	9.701309e+02	1.080000e+01	2.520000e+01	5.176021e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	6.614260e+02	9.989928e+02	1.080000e+01	2.520000e+01	6.016511e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	5.086505e+02	1.250450e+03	1.080000e+01	2.520000e+01	7.108463e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	4.456813e+02	1.297541e+03	1.080000e+01	2.520000e+01	7.443348e-01	7.000000e-01	7.000000e-01	2
4.900000e+00	49	5.864102e+02	1.538445e+03	1.080000e+01	2.520000e+01	7.240235e-01	7.000000e-01	7.000000e-01	2
5	50	3.557166e+02	1.450464e+03	1.080000e+01	2.520000e+01	8.030559e-01	7.000000e-01	7.000000e-01	2
5.100000e+00	51	5.402094e+02	1.064733e+03	1.080000e+01	2.520000e+01	6.634088e-01	7.000000e-01	7.000000e-01	2
5.200000e+00	52	4.239755e+02	1.041820e+03	1.080000e+01	2.520000e+01	7.107539e-01	7.000000e-01	7.000000e-01	2
5.300000e+00	53	1.003948e+03	1.574126e+03	1.080000e+01	2.520000e+01	6.105822e-01	7.000000e-01	7.000000e-01	2
5.400000e+00	54	5.471408e+02	1.288234e+03	1.080000e+01	2.520000e+01	7.018916e-01	7.000000e-01	7.000000e-01	2
5.500000e+00	55	4.848545e+02	1.238364e+03	1.080000e+01	2.520000e+01	7.186344e-01	7.000000e-01	7.000000e-01	2
5.600000e+00	56	7.006208e+02	7.873752e+02	1.080000e+01	2.520000e+01	5.291514e-01	7.000000e-01	7.000000e-01	2
5.700000e+00	57	3.605638e+02	1.274548e+03	1.080000e+01	2.520000e+01	7.794868e-01	7.000000e-01	7.000000e-01	2
5.800000e+00	58	7.555717e+01	1.507864e+03	1.080000e+01	2.520000e+01	9.522823e-01	7.000000e-01	7.000000e-01	2
5.900000e+00	59	6.111888e+02	1.529626e+03	1.080000e+01	2.520000e+01	7.145065e-01	7.000000e-01	7.000000e-01	2
6	60	5.068116e+02	1.293197e+03	1.080000e+01	2.520000e+01	7.184393e-01	7.000000e-01	7.000000e-01	2
