coordinates 	65.96	177.42	193.96	177.42
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.406978e+02	1.829963e+03	1.080000e+01	2.520000e+01	7.719210e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	3.838652e+02	1.448631e+03	1.080000e+01	2.520000e+01	7.905234e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	3.747012e+02	1.368885e+03	1.080000e+01	2.520000e+01	7.850974e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	5.722995e+02	1.458238e+03	1.080000e+01	2.520000e+01	7.181538e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	6.056303e+02	1.776285e+03	1.080000e+01	2.520000e+01	7.457381e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	8.115853e+02	9.942587e+02	1.080000e+01	2.520000e+01	5.505784e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	4.513360e+02	1.132890e+03	1.080000e+01	2.520000e+01	7.151063e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	5.179965e+02	1.681221e+03	1.080000e+01	2.520000e+01	7.644633e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	4.923469e+02	1.231978e+03	1.080000e+01	2.520000e+01	7.144697e-01	7.000000e-01	7.000000e-01	2
1	10	1.953409e+03	5.395250e+02	2.429345e+01	1.170655e+01	2.164217e-01	3.251820e-01	2.000000e-01	1
1.100000e+00	11	1.385257e+03	2.786707e+02	2.880000e+01	7.200000e+00	1.674776e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.617819e+03	4.187596e+02	2.880000e+01	7.200000e+00	2.056192e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.334311e+03	2.276852e+02	2.880000e+01	7.200000e+00	1.457656e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.207141e+03	5.675496e+02	2.880000e+01	7.200000e+00	3.198021e-01	2.000000e-01	2.000000e-01	1
