coordinates 	63.05	246.25	191.05	246.25
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.544802e+02	1.207953e+03	1.080000e+01	2.520000e+01	7.266174e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	4.634837e+02	1.024871e+03	1.080000e+01	2.520000e+01	6.885931e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	3.725087e+02	1.523475e+03	1.080000e+01	2.520000e+01	8.035275e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	8.741394e+02	1.813212e+03	1.080000e+01	2.520000e+01	6.747209e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	4.197712e+02	1.319823e+03	1.080000e+01	2.520000e+01	7.586958e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	1.063482e+03	1.153074e+03	1.080000e+01	2.520000e+01	5.202096e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	2.858393e+02	1.756615e+03	1.080000e+01	2.520000e+01	8.600511e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	5.594393e+02	9.987758e+02	1.080000e+01	2.520000e+01	6.409743e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	6.617585e+02	1.203056e+03	1.080000e+01	2.520000e+01	6.451344e-01	7.000000e-01	7.000000e-01	3
1	10	6.683714e+02	1.710328e+03	1.080000e+01	2.520000e+01	7.190182e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	6.754546e+02	1.142865e+03	1.080000e+01	2.520000e+01	6.285281e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	5.800050e+02	1.037257e+03	1.080000e+01	2.520000e+01	6.413662e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	5.084123e+02	9.871951e+02	1.080000e+01	2.520000e+01	6.600630e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	5.462623e+02	1.381555e+03	1.080000e+01	2.520000e+01	7.166420e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	5.794422e+02	1.205698e+03	1.080000e+01	2.520000e+01	6.754081e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	5.333191e+02	1.679232e+03	1.080000e+01	2.520000e+01	7.589574e-01	7.000000e-01	7.000000e-01	3
